Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.8,0.9,0.6,1,14.061850930098686,14.780191390625005
1,1,0.5903879507025175,0.5854641186984512,0.5828398175616567,0.16121699520529767,0.15133329983044264,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.8,0.9,0.6,3,7.898982553953981,9.7677933474913
1,2,1.5951643002926237,2.412325957042847,2.412325957042847,1.6653537158590201,1.8408868227343036,1.0,0.01369550782538521,1.0,0.8,0.9,0.6,4,6.471265882615239,2.1589239291196177e+21
1,3,0.29751489219658867,0.34124603922403673,0.3357037863132908,0.290982718880646,0.9911529671561093,0.34888922906041925,0.00270220718957038,0.00825450943077971,0.8,0.9,0.6,5,1.2697155061113918,17.103815407599775
1,4,1.4187358369410143,1.4460650211308674,1.446262833744633,1.4172686484577488,1.46443047432113,1.0,0.013695507825385232,1.0,0.8,0.9,0.6,6,1.899484365537367,2.1589239291700325e+21
1,5,2.3040191843555196,2.315365380579756,2.309592220981794,2.3000000000000003,2.3298052514209613,1.0,1.0,1.0,0.8,0.9,0.6,7,1.5565957687287657,0.7459879245740602
1,6,2.3039729830005027,2.315100695900137,2.3093259687889764,2.3003721595491347,2.3005980480105603,1.0,1.0,1.0,0.8,0.9,0.6,8,1.588948300194319,0.7336460295386275
1,7,2.3039475144809813,2.320044816211129,2.3201623383214214,2.306508332899716,2.3003296462102076,1.0,1.0,1.0,0.8,0.9,0.6,9,1.584524825069246,0.735023557978837
1,8,0.37506696367899245,0.39101596675496253,0.39113244154510707,0.39582360458353083,0.3712862524939637,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.8,0.9,0.6,12,1.5846657069387706,0.7458614807413861
1,9,0.35727124404471533,0.37830826133708745,0.38431787471190026,0.37745454517678106,0.3533572571987033,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.8,0.9,0.6,15,1.587859697534458,0.8832243163231733
1,10,0.36830246935845345,0.389339385819394,0.3953489876991904,0.40577813511211774,0.3643868198632839,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.8,0.9,0.6,19,1.5869020784205787,0.8789828798994721
1,13,0.36846134783471585,0.40476786407867105,0.42845680606079906,0.48830476782374244,0.36454566731595095,0.3415097884645131,0.02030151688708685,0.12177743391589654,0.8,0.9,0.6,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.8,0.9,0.6,1,17.005309364167353,12.965368947062093
2,1,0.553887746171948,0.5648061251906146,0.5621373436402402,0.14615528773313258,0.13815741160574374,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.8,0.9,0.6,3,9.47668444600879,8.538677747940186
2,2,0.11306422305293372,0.2400894428148987,0.23525276551961077,0.09754799537018222,0.903172518294486,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.8,0.9,0.6,4,0.387789229011328,2.172699515862156
2,3,0.20110834751898163,0.28341929151062356,0.27818398596057137,0.19433515364792028,0.3285794479202064,0.2140274805760225,0.00264920202070699,0.0045187646452145,0.8,0.9,0.6,5,0.2538126195921658,15.470234111222002
2,4,0.08616864206333671,0.17237407972027186,0.1730220854231056,0.08302388861531715,0.06561544594573497,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.8,0.9,0.6,6,0.2647120919860585,1.9623321321072609
2,5,0.10659241579186722,0.19788723476563885,0.20442839962523837,0.12423921814356909,0.08227708690574541,0.0917081544271159,0.00392464211199269,0.00896350325135136,0.8,0.9,0.6,11,0.2646527489347187,6.990257397182312
2,6,0.1076631071725236,0.198956146977952,0.20549728846603235,0.13809385761498463,0.08335008425629237,0.0929164318650346,0.00396002733314278,0.00908505135984997,0.8,0.9,0.6,14,0.2645499978082701,5.885910232110393
2,7,0.08615376313788495,0.1825359243161089,0.19497015251261954,0.11977713150811031,0.061841662717292405,0.06717032037466147,0.00384064719071682,0.0077438799644324995,0.8,0.9,0.6,15,0.2642102751814066,1.963914175072976
