Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Interpolation,0.5524475524475525
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Interpolation,0.3426573426573427
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Interpolation,0.3636363636363637
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Interpolation,0.055944055944055944
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.20979020979020982
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.2027972027972028
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.07692307692307693
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.0979020979020979
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.1258741258741259
523_analcatdata_neavote,1,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.055944055944055944
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Interpolation,0.24545454545454545
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Interpolation,0.26363636363636367
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Interpolation,0.36363636363636365
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Interpolation,0.03636363636363637
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.13636363636363638
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.6818181818181819
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.43636363636363645
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.3545454545454546
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.3090909090909091
523_analcatdata_neavote,2,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.13636363636363638
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Interpolation,0.6357142857142856
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Interpolation,0.21428571428571427
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.1928571428571428
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Interpolation,0.3714285714285714
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.035714285714285705
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.08214285714285713
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.20357142857142854
523_analcatdata_neavote,3,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.33571428571428563
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Interpolation,0.18787878787878787
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Interpolation,0.41818181818181815
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Interpolation,0.2727272727272727
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Interpolation,0.06666666666666665
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Interpolation,0.19999999999999998
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.22424242424242422
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.35757575757575755
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.22424242424242422
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.17575757575757575
523_analcatdata_neavote,4,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.23636363636363633
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Interpolation,0.9
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Interpolation,0.7636363636363637
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Interpolation,0.7636363636363637
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Interpolation,0.1272727272727273
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Interpolation,0.10000000000000002
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,MSE_Train,MSE_Test_Extrapolation,-0.43636363636363645
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.22727272727272727
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.22727272727272727
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.46363636363636374
523_analcatdata_neavote,5,SVP,w0.1_0.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.3727272727272728
