Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.9,0.0,0.3,1,14.061850930098686,14.780191390625005
1,1,0.5943900509241852,0.5894662189201189,0.5868419177833244,0.1652190954269654,0.15533540005211033,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.9,0.0,0.3,3,7.898982553953981,9.7677933474913
1,2,1.382838343249777,2.1999999999999997,2.1999999999999997,1.4530277588161737,1.6285608656914567,1.0,0.01369550782538521,1.0,0.9,0.0,0.3,4,6.471265882615239,2.1589239291196177e+21
1,3,0.3274954758027834,0.37122662283023145,0.3656843699194855,0.3209633024868407,1.021133550762304,0.34888922906041925,0.00270220718957038,0.00825450943077971,0.9,0.0,0.3,5,1.2697155061113918,17.103815407599775
1,4,1.2064098798981677,1.2337390640880208,1.2339368767017864,1.204942691414902,1.2521045172782834,1.0,0.013695507825385232,1.0,0.9,0.0,0.3,6,1.899484365537367,2.1589239291700325e+21
1,5,1.2040191843555197,1.2153653805797557,1.209592220981794,1.2,1.229805251420961,1.0,1.0,1.0,0.9,0.0,0.3,7,1.5565957687287657,0.7459879245740602
1,6,1.2039729830005024,1.215100695900137,1.2093259687889764,1.2003721595491346,1.20059804801056,1.0,1.0,1.0,0.9,0.0,0.3,8,1.588948300194319,0.7336460295386275
1,7,1.203947514480981,1.2200448162111288,1.2201623383214213,1.2065083328997157,1.2003296462102073,1.0,1.0,1.0,0.9,0.0,0.3,9,1.584524825069246,0.735023557978837
1,8,0.35306876963313527,0.36901777270910535,0.3691342474992499,0.37382541053767365,0.3492880584481065,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.9,0.0,0.3,12,1.5846657069387706,0.7458614807413861
1,9,0.3379425972569923,0.35897961454936445,0.36498922792417726,0.35812589838905806,0.3340286104109803,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.9,0.0,0.3,15,1.587859697534458,0.8832243163231733
1,10,0.34767945227337876,0.3687163687343193,0.3747259706141157,0.38515511802704305,0.3437638027782092,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.9,0.0,0.3,19,1.5869020784205787,0.8789828798994721
1,13,0.34780773130802,0.3841142475519751,0.4078031895341032,0.46765115129704654,0.34389205078925505,0.3415097884645131,0.02030151688708685,0.12177743391589654,0.9,0.0,0.3,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.9,0.0,0.3,1,17.005309364167353,12.965368947062093
2,1,0.5562573305702482,0.5671757095889147,0.5645069280385403,0.14852487213143287,0.14052699600404403,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.9,0.0,0.3,3,9.47668444600879,8.538677747940186
2,2,0.11239736019622837,0.23942257995819338,0.23458590266290547,0.09688113251347687,0.9025056554377806,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.9,0.0,0.3,4,0.387789229011328,2.172699515862156
2,3,0.21877118436438323,0.30108212835602516,0.29584682280597296,0.21199799049332188,0.346242284765608,0.2140274805760225,0.00264920202070699,0.0045187646452145,0.9,0.0,0.3,5,0.2538126195921658,15.470234111222002
2,4,0.08711269543082906,0.1733181330877642,0.17396613879059794,0.08396794198280949,0.06655949931322731,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.9,0.0,0.3,6,0.2647120919860585,1.9623321321072609
2,5,0.10954200235837998,0.20083682133215164,0.20737798619175113,0.12718880471008184,0.08522667347225817,0.0917081544271159,0.00392464211199269,0.00896350325135136,0.9,0.0,0.3,11,0.2646527489347187,6.990257397182312
2,6,0.11066521035124356,0.201958250156672,0.2084993916447523,0.14109596079370462,0.08635218743501233,0.0929164318650346,0.00396002733314278,0.00908505135984997,0.9,0.0,0.3,14,0.2645499978082701,5.885910232110393
