Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.18181818181818185
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.2447552447552448
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.2657342657342658
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.013986013986013986
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.31468531468531474
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,-0.34965034965034975
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,-0.1258741258741259
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,-0.10489510489510491
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,-0.35664335664335667
523_analcatdata_neavote,1,SVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,-0.27272727272727276
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.5181818181818182
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.4272727272727273
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.4272727272727273
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.10000000000000002
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.19090909090909092
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.13636363636363638
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.26363636363636367
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.26363636363636367
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.21818181818181823
523_analcatdata_neavote,2,SVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.05454545454545456
523_analcatdata_neavote,3,SVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.7535714285714286
523_analcatdata_neavote,3,SVP,w0.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.3285714285714285
523_analcatdata_neavote,3,SVP,w0.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.09999999999999999
523_analcatdata_neavote,3,SVP,w0.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.2285714285714285
523_analcatdata_neavote,3,SVP,w0.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.35
523_analcatdata_neavote,3,SVP,w0.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,-0.3285714285714285
