Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.3636363636363637
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.18881118881118883
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.2517482517482518
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.10489510489510491
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,-0.43356643356643365
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,-0.25874125874125875
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.027972027972027972
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,-0.027972027972027972
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,-0.30069930069930073
523_analcatdata_neavote,1,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,-0.2937062937062937
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.5272727272727273
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.19090909090909092
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.27272727272727276
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,-0.02727272727272728
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.06363636363636364
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.6636363636363638
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.44545454545454555
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.4000000000000001
523_analcatdata_neavote,2,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.20000000000000004
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.9107142857142855
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.21428571428571427
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,-0.1714285714285714
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.5249999999999999
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,-0.4678571428571427
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.08214285714285713
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.24642857142857136
523_analcatdata_neavote,3,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,-0.5714285714285713
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.04242424242424241
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.406060606060606
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.35757575757575755
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,-0.006060606060606061
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.16363636363636364
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.12727272727272726
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.38181818181818183
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.34545454545454546
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.12727272727272726
523_analcatdata_neavote,4,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.2121212121212121
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.8909090909090911
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.7545454545454545
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.7545454545454545
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.1272727272727273
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.09090909090909091
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,-0.4272727272727273
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.23636363636363636
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.23636363636363636
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.46363636363636374
523_analcatdata_neavote,5,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,-0.36363636363636365
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.005494505494505494
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.03296703296703297
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.03296703296703297
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,-0.5604395604395606
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,-0.5384615384615384
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.18784817083734215
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.18784817083734215
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.18784817083734215
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.5303948353054366
523_analcatdata_neavote,6,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.07734924681537617
523_analcatdata_neavote,7,SVP,w0.2_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.642857142857143
523_analcatdata_neavote,7,SVP,w0.2_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,SVP,w0.2_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,SVP,w0.2_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.14285714285714288
523_analcatdata_neavote,7,SVP,w0.2_0.5_0.1,PSM_Train,MSE_Test_Interpolation,-0.25
