Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.9,0.2,0.7,1,14.061850930098686,14.780191390625005
1,1,0.5944464204503229,0.5895225884462566,0.5868982873094621,0.16527546495310308,0.15539176957824802,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.9,0.2,0.7,3,7.898982553953981,9.7677933474913
1,2,1.785577444814854,2.602739101565077,2.602739101565077,1.8557668603812507,2.0312999672565337,1.0,0.01369550782538521,1.0,0.9,0.2,0.7,4,6.471265882615239,2.1589239291196177e+21
1,3,0.3281748706594985,0.3719060176869466,0.36636376477620064,0.32164269734355583,1.0218129456190193,0.34888922906041925,0.00134958483388042,0.00412261531310423,0.9,0.2,0.7,5,1.2697155061113918,17.103815407599775
1,4,1.6091489814632447,1.6364781656530978,1.6366759782668634,1.607681792979979,1.6548436188433604,1.0,0.013695507825385232,1.0,0.9,0.2,0.7,6,1.899484365537367,2.1589239291700325e+21
1,5,1.8040191843555196,1.8153653805797558,1.809592220981794,1.8,1.829805251420961,1.0,1.0,1.0,0.9,0.2,0.7,7,1.5565957687287657,0.7459879245740602
1,6,1.8039729830005025,1.8151006959001368,1.8093259687889764,1.8003721595491344,1.8005980480105601,1.0,1.0,1.0,0.9,0.2,0.7,8,1.588948300194319,0.7336460295386275
1,7,1.8039475144809811,1.820044816211129,1.8201623383214214,1.8065083328997158,1.8003296462102074,1.0,1.0,1.0,0.9,0.2,0.7,9,1.584524825069246,0.735023557978837
1,8,0.40574648469033964,0.4216954877663097,0.42181196255645426,0.426503125594878,0.4019657735053109,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.9,0.2,0.7,12,1.5846657069387706,0.7458614807413861
1,9,0.38786000449687985,0.40889702178925197,0.4149066351640648,0.4080433056289456,0.38394601765086783,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.9,0.2,0.7,15,1.587859697534458,0.8832243163231733
1,10,0.4003954531310243,0.42143236959196484,0.4274419714717613,0.4378711188846886,0.3964798036358548,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.9,0.2,0.7,19,1.5869020784205787,0.8789828798994721
1,13,0.35597370614467294,0.39228022238862803,0.41596916437075615,0.47581712613369953,0.35205802562590804,0.3415097884645131,0.01015781834829462,0.06095377334537574,0.9,0.2,0.7,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.9,0.2,0.7,1,17.005309364167353,12.965368947062093
2,1,0.556312942172769,0.5672313211914356,0.5645625396410612,0.14858048373395377,0.14058260760656494,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.9,0.2,0.7,3,9.47668444600879,8.538677747940186
2,2,0.1174012929036964,0.2444265126656614,0.23958983537037348,0.10188506522094491,0.9075095881452486,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.9,0.2,0.7,4,0.387789229011328,2.172699515862156
2,3,0.21925996718176347,0.3015709111734054,0.2963356056233532,0.21248677331070212,0.3467310675829882,0.2140274805760225,0.00132311204071659,0.00225684257543039,0.9,0.2,0.7,5,0.2538126195921658,15.470234111222002
2,4,0.09097565471920299,0.1771810923761381,0.17782909807897185,0.08783090127118343,0.07042245860160125,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.9,0.2,0.7,6,0.2647120919860585,1.9623321321072609
2,5,0.11038371943220902,0.20167853840598066,0.20821970326558017,0.1280305217839109,0.08606839054608721,0.0917081544271159,0.00196254423707565,0.00448322743117047,0.9,0.2,0.7,11,0.2646527489347187,6.990257397182312
2,6,0.11151651989086447,0.2028095596962929,0.20935070118437324,0.14194727033332555,0.08720349697463324,0.0929164318650346,0.00198022254386347,0.00454397205543316,0.9,0.2,0.7,14,0.2645499978082701,5.885910232110393
2,7,0.09095673013829257,0.18733889131651654,0.19977311951302715,0.12458009850851794,0.06664462971770002,0.06717032037466147,0.00384064719071682,0.0077438799644324995,0.9,0.2,0.7,15,0.2642102751814066,1.963914175072976
2,8,0.09094923857559915,0.19242107302668626,0.21074845603216524,0.1396599485125639,0.0666349007098323,0.0671604114982838,0.00384173121069155,0.0077457295960059805,0.9,0.2,0.7,19,0.2639942403132339,1.9644059301676504
2,9,0.09094923924548955,0.19242107368504824,0.21074845669052722,0.14958527370455693,0.0666347340415649,0.06716041240461149,0.0038417310995643396,0.0077457294029953105,0.9,0.2,0.7,24,0.2639946186002013,1.9644074981753112
2,10,0.10629053537742905,0.2942906505487346,0.41280111980112555,0.9272034445280886,0.08197602511836036,0.05600509840445973,0.00354392368982673,0.0440895023756599,0.9,0.2,0.7,156,0.2639941302533483,7.266837311987506
3,0,0.954516002124912,0.6485705085658269,0.64650998566037,0.1489318378210209,0.0,0.0,0.0,0.0,0.9,0.2,0.7,1,17.124237171080672,16.19172409871225
3,1,0.5515165345265565,0.5670472731968782,0.5643650844720461,0.15009229679230604,0.1444594847509527,0.02714369303423273,9.262747510766001e-05,8.513469385328e-05,0.9,0.2,0.7,3,10.034240020860748,10.70651015045051
3,2,0.08134237463943546,0.29952678135650973,0.2953581216764239,0.07341826773751706,0.734032455596885,0.0105895477332485,0.00452530365056424,0.00010185903407841999,0.9,0.2,0.7,4,1.0817484268997022,1.9611749032621115
3,3,0.16966112273266376,0.2645687790473825,0.25942952279568177,0.1635625195912466,0.37396106579057264,0.15559368563344483,0.00135620303217138,0.00111402680329395,0.9,0.2,0.7,5,0.9266263629316008,18.610768687914472
3,4,0.023698305941192446,0.09436058762458534,0.09488398117513015,0.02452730657302217,0.08578048567785497,0.00303716951879042,0.011772375652049,8.300119247387169e-06,0.9,0.2,0.7,6,0.6333369081342728,1.288307762206359
3,5,0.02369830593874516,0.10454038525575066,0.11685003027033472,0.04931135392241587,0.005093759067095112,0.00303716951879042,0.011772375652049,8.300119247387211e-06,0.9,0.2,0.7,10,0.6333369164612267,1.2883077778475402
3,6,0.033218492781593924,0.10897061461710032,0.11538713476922427,0.05101680410645648,0.014614085532129166,0.01490004902639796,0.005894300082601301,3.577069020087e-05,0.9,0.2,0.7,11,0.6334078773282438,2.4080323504407706
3,7,0.03297708248680152,0.10866206031320437,0.11507807709123687,0.056625517617860374,0.01449698580873448,0.014648414605821138,0.00593612106584722,3.504118983795e-05,0.9,0.2,0.7,13,0.6257701429711464,2.4641568754176384
3,8,0.028917404388328283,0.11477033613696064,0.13297248781876603,0.07226913184070602,0.010348702969059395,0.01016994963775303,0.00590618139969854,7.851520085020469e-06,0.9,0.2,0.7,17,0.6250224690008999,97312.68356770184
3,9,0.029651175053414018,0.11550325440037057,0.13370540589143257,0.09667193048791815,0.011074564441894709,0.01098785209031131,0.00589320266538966,8.605742240228321e-06,0.9,0.2,0.7,20,0.6248805559439742,265990.02193508146
3,10,0.028655670879846835,0.11959748934136798,0.14369274357441708,0.08989338282015692,0.010078868518468691,0.009887405640425919,0.005870814620634849,7.817937011294425e-06,0.9,0.2,0.7,21,0.6237890825146154,89962.97179705121
