Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.35664335664335667
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.3846153846153847
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.4545454545454546
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Interpolation,0.18181818181818185
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.3216783216783217
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,-0.21678321678321683
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.14685314685314685
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.08391608391608392
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,-0.1398601398601399
523_analcatdata_neavote,1,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.07692307692307693
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.44545454545454555
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.21818181818181823
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.27272727272727276
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.02727272727272728
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Interpolation,-0.08181818181818183
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.8272727272727273
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.7454545454545456
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.44545454545454555
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.4000000000000001
523_analcatdata_neavote,2,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,0.3454545454545455
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.6357142857142856
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.2678571428571428
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.19999999999999998
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.3714285714285714
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.035714285714285705
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Extrapolation,0.12857142857142856
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Extrapolation,0.3071428571428571
523_analcatdata_neavote,3,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Extrapolation,-0.33571428571428563
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Interpolation,0.07878787878787878
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Interpolation,0.4424242424242424
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,BIC_Train,MSE_Test_Interpolation,0.38181818181818183
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,MDL_Train,MSE_Test_Interpolation,-0.006060606060606061
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,PSM_Train,MSE_Test_Interpolation,0.2121212121212121
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,MSE_Train,MSE_Test_Extrapolation,0.309090909090909
523_analcatdata_neavote,4,MVP,w0.2_0.2_0.2,AIC_Train,MSE_Test_Extrapolation,0.4787878787878787
