Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.8,0.7,0.9,1,14.061850930098686,14.780191390625005
1,1,0.5903979664368273,0.585474134432761,0.5828498332959665,0.16122701093960748,0.15134331556475245,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.8,0.7,0.9,3,7.898982553953981,9.7677933474913
1,2,1.8924251987275467,2.70958685547777,2.70958685547777,1.9626146142939431,2.1381477211692266,1.0,0.01369550782538521,1.0,0.8,0.7,0.9,4,6.471265882615239,2.1589239291196177e+21
1,3,0.29945080358790854,0.3431819506153566,0.33763969770461066,0.29291863027196585,0.9930888785474291,0.34888922906041925,0.00270220718957038,0.00825450943077971,0.8,0.7,0.9,5,1.2697155061113918,17.103815407599775
1,4,1.7159967353759373,1.7433259195657904,1.743523732179556,1.7145295468926718,1.761691372756053,1.0,0.013695507825385232,1.0,0.8,0.7,0.9,6,1.899484365537367,2.1589239291700325e+21
1,5,2.4040191843555196,2.4153653805797557,2.409592220981794,2.4,2.429805251420961,1.0,1.0,1.0,0.8,0.7,0.9,7,1.5565957687287657,0.7459879245740602
1,6,2.4039729830005023,2.415100695900137,2.4093259687889765,2.4003721595491343,2.40059804801056,1.0,1.0,1.0,0.8,0.7,0.9,8,1.588948300194319,0.7336460295386275
1,7,2.403947514480981,2.4200448162111288,2.4201623383214215,2.406508332899716,2.4003296462102073,1.0,1.0,1.0,0.8,0.7,0.9,9,1.584524825069246,0.735023557978837
1,8,0.40651180575275336,0.42246080882872344,0.422577283618868,0.42726844665729174,0.4027310945677246,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.8,0.7,0.9,12,1.5846657069387706,0.7458614807413861
1,9,0.38762423160181514,0.4086612488941872,0.4146708622690001,0.4078075327338808,0.38371024475580306,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.8,0.7,0.9,15,1.587859697534458,0.8832243163231733
1,10,0.4007333622911043,0.4217702787520448,0.42777988063184125,0.4382090280447686,0.39681771279593475,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.8,0.7,0.9,19,1.5869020784205787,0.8789828798994721
1,13,0.40093427463206743,0.4372407908760226,0.46092973285815064,0.5207776946210939,0.3970185941133025,0.3415097884645131,0.02030151688708685,0.12177743391589654,0.8,0.7,0.9,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.8,0.7,0.9,1,17.005309364167353,12.965368947062093
2,1,0.5538978262875223,0.5648162053061888,0.5621474237558144,0.14616536784870682,0.13816749172131798,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.8,0.7,0.9,3,9.47668444600879,8.538677747940186
2,2,0.11507728887818791,0.24210250864015292,0.237265831344865,0.09956106119543642,0.9051855841197401,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.8,0.7,0.9,4,0.387789229011328,2.172699515862156
2,3,0.2019341365084046,0.2842450805000465,0.2790097749499943,0.19516094263734327,0.3294052369096293,0.2140274805760225,0.00264920202070699,0.0045187646452145,0.8,0.7,0.9,5,0.2538126195921658,15.470234111222002
2,4,0.08772269799941439,0.17392813565634954,0.17457614135918328,0.08457794455139482,0.06716950188181266,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.8,0.7,0.9,6,0.2647120919860585,1.9623321321072609
2,5,0.10849653834487409,0.19979135731864572,0.20633252217824527,0.12614334069657596,0.08418120945875228,0.0917081544271159,0.00392464211199269,0.00896350325135136,0.8,0.7,0.9,11,0.2646527489347187,6.990257397182312
