Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.2377622377622378
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.32867132867132864
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.3846153846153847
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.06293706293706294
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.3846153846153847
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.1258741258741259
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.14685314685314685
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.14685314685314685
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.3216783216783217
523_analcatdata_neavote,1,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.04895104895104895
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6363636363636364
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.21818181818181823
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.19090909090909092
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.11818181818181818
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.10909090909090911
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.6000000000000001
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.7454545454545456
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.6636363636363638
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.5181818181818182
523_analcatdata_neavote,2,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.11818181818181818
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6857142857142856
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.12142857142857141
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.39999999999999997
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.017857142857142853
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.2821428571428571
523_analcatdata_neavote,3,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.37499999999999994
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.04242424242424241
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.41818181818181815
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.23636363636363633
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.006060606060606061
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.16363636363636364
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.12727272727272726
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.43030303030303024
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.24848484848484845
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.12727272727272726
523_analcatdata_neavote,4,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.2121212121212121
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.8909090909090911
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.7545454545454545
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7545454545454545
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.1272727272727273
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.09090909090909091
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4272727272727273
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.23636363636363636
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.23636363636363636
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.46363636363636374
523_analcatdata_neavote,5,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.36363636363636365
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.005494505494505494
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.08241758241758242
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.08241758241758242
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.5604395604395606
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.5384615384615384
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.18784817083734215
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.21547290184283366
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.21547290184283366
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.5303948353054366
523_analcatdata_neavote,6,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.07734924681537617
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.14285714285714288
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.25
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.5714285714285715
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.7500000000000002
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.7500000000000002
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.6071428571428572
523_analcatdata_neavote,7,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.42857142857142866
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.5636363636363636
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.4666666666666666
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.3696969696969697
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.06666666666666665
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.05454545454545454
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.43030303030303024
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.35757575757575755
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.3939393939393939
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.38181818181818183
523_analcatdata_neavote,8,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3696969696969697
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6392857142857141
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6535714285714285
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.6428571428571428
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.039285714285714285
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.3107142857142856
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.075
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.48214285714285704
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.5107142857142856
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.5785714285714285
523_analcatdata_neavote,9,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.607843137254902
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.6372549019607844
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.4803921568627451
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.012254901960784315
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.39460784313725494
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.17401960784313728
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.22794117647058826
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.27450980392156865
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.17892156862745098
523_analcatdata_neavote,10,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.10784313725490197
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.2937062937062937
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.3216783216783217
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.2867132867132868
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.6433566433566434
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.013986013986013986
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.25874125874125875
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.02097902097902098
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.06293706293706294
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.2377622377622378
523_analcatdata_neavote,11,SVP,w0.3_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3846153846153847
523_analcatdata_neavote,12,SVP,w0.3_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.33516483516483514
523_analcatdata_neavote,12,SVP,w0.3_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.2857142857142857
523_analcatdata_neavote,12,SVP,w0.3_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.2857142857142857
