Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,MSE_Train,MSE_Test_Interpolation,0.3636363636363637
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,AIC_Train,MSE_Test_Interpolation,0.35664335664335667
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,BIC_Train,MSE_Test_Interpolation,0.35664335664335667
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.1328671328671329
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,PSM_Train,MSE_Test_Interpolation,-0.2517482517482518
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.09090909090909093
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.1258741258741259
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.1258741258741259
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,MDL_Train,MSE_Test_Extrapolation,-0.1328671328671329
523_analcatdata_neavote,1,MVP,w0.8_0.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.055944055944055944
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,MSE_Train,MSE_Test_Interpolation,0.38181818181818183
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,AIC_Train,MSE_Test_Interpolation,0.2545454545454546
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,BIC_Train,MSE_Test_Interpolation,0.14545454545454548
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.33636363636363636
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,PSM_Train,MSE_Test_Interpolation,-0.08181818181818183
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.8545454545454546
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.9090909090909091
523_analcatdata_neavote,2,MVP,w0.8_0.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.8000000000000002
