Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1,14.061850930098686,14.780191390625005
1,1,0.5945299104881805,0.5896060784841142,0.5869817773473197,0.1653589549909607,0.15547525961610564,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.9,0.9,0.9,3,7.898982553953981,9.7677933474913
1,2,1.9951643002926236,2.8123259570428467,2.8123259570428467,2.0653537158590205,2.2408868227343035,1.0,0.01369550782538521,1.0,0.9,0.9,0.9,4,6.471265882615239,2.1589239291196177e+21
1,3,0.33488016793186454,0.3786113149593126,0.37306906204856666,0.32834799461592185,1.028518242891385,0.34888922906041925,0.00270220718957038,0.00825450943077971,0.9,0.9,0.9,5,1.2697155061113918,17.103815407599775
1,4,1.8187358369410145,1.8460650211308676,1.8462628337446332,1.8172686484577487,1.86443047432113,1.0,0.013695507825385232,1.0,0.9,0.9,0.9,6,1.899484365537367,2.1589239291700325e+21
1,5,2.7040191843555195,2.715365380579756,2.709592220981794,2.7,2.729805251420961,1.0,1.0,1.0,0.9,0.9,0.9,7,1.5565957687287657,0.7459879245740602
1,6,2.7039729830005026,2.7151006959001367,2.7093259687889764,2.7003721595491346,2.7005980480105602,1.0,1.0,1.0,0.9,0.9,0.9,8,1.588948300194319,0.7336460295386275
1,7,2.7039475144809813,2.720044816211129,2.7201623383214213,2.7065083328997157,2.7003296462102075,1.0,1.0,1.0,0.9,0.9,0.9,9,1.584524825069246,0.735023557978837
1,8,0.4459083894517574,0.4618573925277275,0.46197386731787204,0.4666650303562958,0.44212767826672866,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.9,0.9,0.9,12,1.5846657069387706,0.7458614807413861
1,9,0.42496453875593654,0.4460015560483086,0.4520111694231215,0.4451478398880022,0.42105055190992446,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.9,0.9,0.9,15,1.587859697534458,0.8832243163231733
1,10,0.4389353524922757,0.45997226895321625,0.4659818708330127,0.47641101824594,0.4350197029971062,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.9,0.9,0.9,19,1.5869020784205787,0.8789828798994721
1,13,0.43914555685593615,0.47545207309989124,0.49914101508201936,0.5589889768449626,0.4352298763371712,0.3415097884645131,0.02030151688708685,0.12177743391589654,0.9,0.9,0.9,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1,17.005309364167353,12.965368947062093
2,1,0.5563949684077149,0.5673133474263814,0.564644565876007,0.14866250996889954,0.1406646338415107,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.9,0.9,0.9,3,9.47668444600879,8.538677747940186
2,2,0.12288591703802496,0.24991113679998994,0.24507445950470202,0.10736968935527347,0.9129942122795772,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.9,0.9,0.9,4,0.387789229011328,2.172699515862156
2,3,0.22386672497014823,0.30617766896179016,0.30094236341173797,0.21709353109908688,0.351337825371373,0.2140274805760225,0.00264920202070699,0.0045187646452145,0.9,0.9,0.9,5,0.2538126195921658,15.470234111222002
2,4,0.09520970041516613,0.18141513807210127,0.18206314377493502,0.09206494696714657,0.07465650429756439,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.9,0.9,0.9,6,0.2647120919860585,1.9623321321072609
2,5,0.11845228220998422,0.20974710118375584,0.21628826604335538,0.13609908456168607,0.0941369533238624,0.0917081544271159,0.00392464211199269,0.00896350325135136,0.9,0.9,0.9,11,0.2646527489347187,6.990257397182312
2,6,0.11968026576698206,0.21097330557241045,0.21751444706049078,0.1501110162094431,0.09536724285075082,0.0929164318650346,0.00396002733314278,0.00908505135984997,0.9,0.9,0.9,14,0.2645499978082701,5.885910232110393
2,7,0.09519395916468085,0.1915761203429048,0.2040103485394154,0.1288173275349062,0.0708818587440883,0.06717032037466147,0.00384064719071682,0.0077438799644324995,0.9,0.9,0.9,15,0.2642102751814066,1.963914175072976
2,8,0.09518759634228442,0.19665943079337153,0.2149868137988505,0.14389830627924916,0.07087325847651757,0.0671604114982838,0.00384173121069155,0.0077457295960059805,0.9,0.9,0.9,19,0.2639942403132339,1.9644059301676504
2,9,0.09518759689578364,0.19665943133534233,0.21498681434082131,0.15382363135485103,0.070873091691859,0.06716041240461149,0.0038417310995643396,0.0077457294029953105,0.9,0.9,0.9,24,0.2639946186002013,1.9644074981753112
2,10,0.15392463235321985,0.3419247475245254,0.46043521677691635,0.9748375415038794,0.12961012209415115,0.05600509840445973,0.00455152865880467,0.08345461953754872,0.9,0.9,0.9,156,0.2639941302533483,7.266837311987506
3,0,0.954516002124912,0.6485705085658269,0.64650998566037,0.1489318378210209,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1,17.124237171080672,16.19172409871225
3,1,0.5515984006979023,0.5671291393682241,0.564446950643392,0.15017416296365205,0.1445413509222987,0.02714369303423273,9.262747510766001e-05,8.513469385328e-05,0.9,0.9,0.9,3,10.034240020860748,10.70651015045051
3,2,0.0845304590016461,0.30271486571872036,0.2985462060386345,0.0766063520997277,0.7372205399590956,0.0105895477332485,0.00452530365056424,0.00010185903407841999,0.9,0.9,0.9,4,1.0817484268997022,1.9611749032621115
3,3,0.17306148085791243,0.26796913717263116,0.2628298809209304,0.16696287771649526,0.3773614239158213,0.15559368563344483,0.0027154584817862303,0.00223056095597898,0.9,0.9,0.9,5,0.9266263629316008,18.610768687914472
3,4,0.03194062892147622,0.10260291060486912,0.10312630415541393,0.032769629553305944,0.09402280865813875,0.00303716951879042,0.011772375652049,8.300119247387169e-06,0.9,0.9,0.9,6,0.6333369081342728,1.288307762206359
3,5,0.031940628919028935,0.11278270823603444,0.12509235325061852,0.05755367690269964,0.01333608204737889,0.00303716951879042,0.011772375652049,8.300119247387211e-06,0.9,0.9,0.9,10,0.6333369164612267,1.2883077778475402
3,6,0.04268371539918133,0.11843583723468772,0.12485235738681166,0.06048202672404389,0.02407930814971657,0.01490004902639796,0.01178304030907271,7.153982120315e-05,0.9,0.9,0.9,11,0.6334078773282438,2.4080323504407706
