Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.2027972027972028
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.08391608391608392
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.17482517482517487
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,MDL_Train,MSE_Test_Interpolation,0.10489510489510491
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.43356643356643365
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.37762237762237766
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,-0.1958041958041958
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,-0.055944055944055944
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.30069930069930073
523_analcatdata_neavote,1,MVP,w0.2_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.27272727272727276
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.6363636363636364
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.20000000000000004
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.27272727272727276
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.02727272727272728
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,PSM_Train,MSE_Test_Interpolation,0.10909090909090911
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.6000000000000001
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.7000000000000001
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.44545454545454555
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.4000000000000001
523_analcatdata_neavote,2,MVP,w0.2_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.11818181818181818
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.575
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.21428571428571427
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.2642857142857143
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,PSM_Train,MSE_Test_Interpolation,0.3214285714285714
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.04285714285714285
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.08214285714285713
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.25357142857142856
523_analcatdata_neavote,3,MVP,w0.2_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.33571428571428563
523_analcatdata_neavote,4,MVP,w0.2_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.07878787878787878
