Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.2517482517482518
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.16783216783216784
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.22377622377622378
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,MDL_Train,MSE_Test_Interpolation,-0.30069930069930073
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,PSM_Train,MSE_Test_Interpolation,-0.4055944055944056
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,-0.1328671328671329
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.006993006993006993
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.006993006993006993
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,-0.44055944055944063
523_analcatdata_neavote,1,MVP,w0.5_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,-0.16083916083916086
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.6363636363636364
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.2545454545454546
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.14545454545454548
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,MDL_Train,MSE_Test_Interpolation,-0.20909090909090913
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.10909090909090911
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.6000000000000001
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.9090909090909091
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.7000000000000001
523_analcatdata_neavote,2,MVP,w0.5_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,0.11818181818181818
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.6321428571428571
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.2964285714285714
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,BIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,MDL_Train,MSE_Test_Interpolation,-0.16785714285714282
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,PSM_Train,MSE_Test_Interpolation,0.3714285714285714
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Extrapolation,0.06428571428571428
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Extrapolation,0.17857142857142855
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,BIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,MDL_Train,MSE_Test_Extrapolation,0.2964285714285714
523_analcatdata_neavote,3,MVP,w0.5_0.4_0.0,PSM_Train,MSE_Test_Extrapolation,-0.33571428571428563
523_analcatdata_neavote,4,MVP,w0.5_0.4_0.0,MSE_Train,MSE_Test_Interpolation,0.07878787878787878
523_analcatdata_neavote,4,MVP,w0.5_0.4_0.0,AIC_Train,MSE_Test_Interpolation,0.11515151515151514
