Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.0,0.7,1.0,1,14.061850930098686,14.780191390625005
1,1,0.5574993783674073,0.5525755463633409,0.5499512452265465,0.1283284228701874,0.11844472749533236,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.0,0.7,1.0,3,7.898982553953981,9.7677933474913
1,2,1.1924251987275465,2.0095868554777696,2.0095868554777696,1.2626146142939434,1.4381477211692264,1.0,0.01369550782538521,1.0,0.0,0.7,1.0,4,6.471265882615239,2.1589239291196177e+21
1,3,0.016086141515992615,0.05981728854344072,0.05427503563269477,0.009553968200049915,0.7097242164755132,0.34888922906041925,0.00134958483388042,0.00412261531310423,0.0,0.7,1.0,5,1.2697155061113918,17.103815407599775
1,4,1.0159967353759374,1.0433259195657905,1.043523732179556,1.0145295468926716,1.061691372756053,1.0,0.013695507825385232,1.0,0.0,0.7,1.0,6,1.899484365537367,2.1589239291700325e+21
1,5,1.7040191843555195,1.7153653805797557,1.709592220981794,1.7,1.729805251420961,1.0,1.0,1.0,0.0,0.7,1.0,7,1.5565957687287657,0.7459879245740602
1,6,1.7039729830005024,1.7151006959001367,1.7093259687889764,1.7003721595491346,1.70059804801056,1.0,1.0,1.0,0.0,0.7,1.0,8,1.588948300194319,0.7336460295386275
1,7,1.703947514480981,1.7200448162111288,1.7201623383214213,1.7065083328997157,1.7003296462102073,1.0,1.0,1.0,0.0,0.7,1.0,9,1.584524825069246,0.735023557978837
1,8,0.14021810360979536,0.15616710668576544,0.15628358147590998,0.16097474451433375,0.1364373924247666,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.0,0.7,1.0,12,1.5846657069387706,0.7458614807413861
1,9,0.13275785532985782,0.15379487262222996,0.15980448599704278,0.15294115646192358,0.12884386848384582,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.0,0.7,1.0,15,1.587859697534458,0.8832243163231733
1,10,0.13976634647158465,0.16080326293252517,0.1668128648123216,0.17724201222524893,0.13585069697641508,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.0,0.7,1.0,19,1.5869020784205787,0.8789828798994721
1,13,0.07197993770437124,0.10828645394832637,0.1319753959304545,0.19182335769339778,0.06806425718560628,0.3415097884645131,0.01015781834829462,0.06095377334537574,0.0,0.7,1.0,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.0,0.7,1.0,1,17.005309364167353,12.965368947062093
2,1,0.5340746616802979,0.5449930406989645,0.5423242591485901,0.1263422032414825,0.11834432711409365,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.0,0.7,1.0,3,9.47668444600879,8.538677747940186
2,2,0.06156444604289449,0.1885896658048595,0.18375298850957159,0.04604821836014299,0.8516727412844468,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.0,0.7,1.0,4,0.387789229011328,2.172699515862156
2,3,0.027973843456330652,0.11028478744797254,0.10504948189792038,0.021200649585269283,0.15544494385755536,0.2140274805760225,0.00132311204071659,0.00225684257543039,0.0,0.7,1.0,5,0.2538126195921658,15.470234111222002
2,4,0.03474071412924906,0.12094615178618419,0.12159415748901795,0.03159596068122949,0.014187518011647311,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.0,0.7,1.0,6,0.2647120919860585,1.9623321321072609
2,5,0.03017262079569369,0.12146743976946534,0.12800860462906485,0.047819423147395554,0.00585729190957187,0.0917081544271159,0.00196254423707565,0.00448322743117047,0.0,0.7,1.0,11,0.2646527489347187,6.990257397182312
2,6,0.030245034100895025,0.12153807390632346,0.12807921539440378,0.06067578454335609,0.005932011184663785,0.0929164318650346,0.00198022254386347,0.00454397205543316,0.0,0.7,1.0,14,0.2645499978082701,5.885910232110393
2,7,0.03474692938578539,0.13112909056400937,0.14356331876051998,0.06837029775601076,0.010434828965192858,0.06717032037466147,0.00384064719071682,0.0077438799644324995,0.0,0.7,1.0,15,0.2642102751814066,1.963914175072976
