Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,1.0,0.2,0.2,1,14.061850930098686,14.780191390625005
1,1,0.598512511366903,0.5935886793628367,0.5909643782260422,0.16934155586968322,0.15945786049482816,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,1.0,0.2,0.2,3,7.898982553953981,9.7677933474913
1,2,1.385577444814854,2.202739101565077,2.202739101565077,1.4557668603812506,1.6312999672565338,1.0,0.01369550782538521,1.0,1.0,0.2,0.2,4,6.471265882615239,2.1589239291196177e+21
1,3,0.36100248590898826,0.4047336329364363,0.3991913800256904,0.35447031259304557,1.054640560868509,0.34888922906041925,0.00134958483388042,0.00412261531310423,1.0,0.2,0.2,5,1.2697155061113918,17.103815407599775
1,4,1.2091489814632446,1.2364781656530976,1.2366759782668633,1.207681792979979,1.2548436188433605,1.0,0.013695507825385232,1.0,1.0,0.2,0.2,6,1.899484365537367,2.1589239291700325e+21
1,5,1.4040191843555196,1.4153653805797557,1.409592220981794,1.4,1.429805251420961,1.0,1.0,1.0,1.0,0.2,0.2,7,1.5565957687287657,0.7459879245740602
1,6,1.4039729830005023,1.4151006959001367,1.4093259687889763,1.4003721595491343,1.40059804801056,1.0,1.0,1.0,1.0,0.2,0.2,8,1.588948300194319,0.7336460295386275
1,7,1.403947514480981,1.4200448162111288,1.4201623383214212,1.4065083328997157,1.4003296462102073,1.0,1.0,1.0,1.0,0.2,0.2,9,1.584524825069246,0.735023557978837
1,8,0.3804478451705729,0.396396848246543,0.3965133230366875,0.4012044860751113,0.37666713398554413,0.34788901288065555,0.02303841205469265,0.12017508161566459,1.0,0.2,0.2,12,1.5846657069387706,0.7458614807413861
1,9,0.3638157051544012,0.3848527224467733,0.39086233582158614,0.38399900628646694,0.3599017183083892,0.3329169694108372,0.020243051065188162,0.11467199256712471,1.0,0.2,0.2,15,1.587859697534458,0.8832243163231733
1,10,0.37371760050450786,0.3947545169654484,0.4007641188452448,0.41119326625817215,0.3698019510093383,0.3414135722369525,0.020303164887380938,0.12163841970042352,1.0,0.2,0.2,19,1.5869020784205787,0.8789828798994721
1,13,0.3596477983184364,0.39595431456239155,0.4196432565445196,0.47949121830746294,0.35573211779967145,0.3415097884645131,0.01015781834829462,0.06095377334537574,1.0,0.2,0.2,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,1.0,0.2,0.2,1,17.005309364167353,12.965368947062093
2,1,0.5587450881592845,0.569663467177951,0.5669946856275766,0.15101262972046914,0.14301475359308027,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,1.0,0.2,0.2,3,9.47668444600879,8.538677747940186
2,2,0.11920355999424795,0.24622877975621296,0.24139210246092505,0.10368733231149646,0.9093118552358002,0.0681440889963886,0.0049710963009909,0.010024283618174621,1.0,0.2,0.2,4,0.387789229011328,2.172699515862156
2,3,0.23953429395165055,0.3218452379432925,0.3166099323932403,0.23276110008058917,0.3670053943528753,0.2140274805760225,0.00132311204071659,0.00225684257543039,1.0,0.2,0.2,5,0.2538126195921658,15.470234111222002
2,4,0.093825838528802,0.18003127618573714,0.18067928188857088,0.09068108508078243,0.07327264241120025,0.06719480398493018,0.0038376100862936397,0.00773859317778801,1.0,0.2,0.2,6,0.2647120919860585,1.9623321321072609
2,5,0.11731292115933538,0.208607740133107,0.21514890499270653,0.13495972351103722,0.09299759227321357,0.0917081544271159,0.00196254423707565,0.00448322743117047,1.0,0.2,0.2,11,0.2646527489347187,6.990257397182312
2,6,0.11853617704965135,0.20982921685507977,0.21637035834316012,0.14896692749211243,0.09422315413342011,0.0929164318650346,0.00198022254386347,0.00454397205543316,1.0,0.2,0.2,14,0.2645499978082701,5.885910232110393
2,7,0.09380182219354245,0.19018398337176645,0.20261821156827706,0.12742519056376783,0.06948972177294992,0.06717032037466147,0.00384064719071682,0.0077438799644324995,1.0,0.2,0.2,15,0.2642102751814066,1.963914175072976
2,8,0.09379241492742454,0.19526424937851164,0.21359163238399062,0.14250312486438926,0.06947807706165768,0.0671604114982838,0.00384173121069155,0.0077457295960059805,1.0,0.2,0.2,19,0.2639942403132339,1.9644059301676504
2,9,0.09379241578445303,0.19526425022401175,0.21359163322949073,0.15242845024352045,0.0694779105805284,0.06716041240461149,0.0038417310995643396,0.0077457294029953105,1.0,0.2,0.2,24,0.2639946186002013,1.9644074981753112
2,10,0.08984629403004508,0.2778464092013506,0.39635687845374157,0.9107592031807046,0.06553178377097639,0.05600509840445973,0.00354392368982673,0.0440895023756599,1.0,0.2,0.2,156,0.2639941302533483,7.266837311987506
3,0,0.954516002124912,0.6485705085658269,0.64650998566037,0.1489318378210209,0.0,0.0,0.0,0.0,1.0,0.2,0.2,1,17.124237171080672,16.19172409871225
