Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.6713286713286714
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.5874125874125874
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.6223776223776225
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.1398601398601399
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.22377622377622378
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.31468531468531474
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.4895104895104896
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.4685314685314686
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.06993006993006995
523_analcatdata_neavote,1,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.2797202797202798
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.5272727272727273
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.21818181818181823
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.19090909090909092
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.11818181818181818
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.0
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.7454545454545456
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.6636363636363638
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5181818181818182
523_analcatdata_neavote,2,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.3181818181818182
523_analcatdata_neavote,3,MVP,w0.3_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.6321428571428571
523_analcatdata_neavote,3,MVP,w0.3_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.3_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.3_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.12857142857142856
523_analcatdata_neavote,3,MVP,w0.3_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.3714285714285714
