Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.16783216783216784
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.25874125874125875
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.2797202797202798
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.15384615384615385
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.34965034965034975
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.31468531468531474
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.07692307692307693
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.055944055944055944
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.46153846153846156
523_analcatdata_neavote,1,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.14685314685314685
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.39090909090909093
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.21818181818181823
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.23636363636363636
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.11818181818181818
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.08181818181818183
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.8272727272727273
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.7454545454545456
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.5272727272727273
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.5181818181818182
523_analcatdata_neavote,2,MVP,w0.3_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.3454545454545455
