Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.14685314685314685
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.1258741258741259
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.21678321678321683
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.15384615384615385
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,-0.43356643356643365
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.31468531468531474
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,-0.3076923076923077
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,-0.16783216783216784
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,-0.46153846153846156
523_analcatdata_neavote,1,SVP,w0.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.3426573426573427
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.45454545454545453
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.43636363636363645
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.4272727272727273
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,0.10000000000000002
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,-0.21818181818181823
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,0.16363636363636366
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.20909090909090913
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.26363636363636367
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.21818181818181823
523_analcatdata_neavote,2,SVP,w0.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,0.08181818181818183
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.7785714285714285
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,AIC_Train,MSE_Test_Interpolation,0.3285714285714285
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,BIC_Train,MSE_Test_Interpolation,0.09999999999999999
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,MDL_Train,MSE_Test_Interpolation,-0.2285714285714285
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,PSM_Train,MSE_Test_Interpolation,0.36785714285714277
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Extrapolation,-0.36785714285714277
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,AIC_Train,MSE_Test_Extrapolation,0.010714285714285713
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,BIC_Train,MSE_Test_Extrapolation,0.0857142857142857
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,MDL_Train,MSE_Test_Extrapolation,0.18928571428571428
523_analcatdata_neavote,3,SVP,w0.0_1.0_1.0,PSM_Train,MSE_Test_Extrapolation,-0.4964285714285714
523_analcatdata_neavote,4,SVP,w0.0_1.0_1.0,MSE_Train,MSE_Test_Interpolation,0.18787878787878787
