Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,MSE_Train,MSE_Test_Interpolation,0.3636363636363637
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,AIC_Train,MSE_Test_Interpolation,0.2657342657342658
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,BIC_Train,MSE_Test_Interpolation,0.35664335664335667
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.1328671328671329
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.2517482517482518
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.09090909090909093
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.2377622377622378
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.1258741258741259
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.1328671328671329
523_analcatdata_neavote,1,MVP,w0.7_0.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.055944055944055944
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,MSE_Train,MSE_Test_Interpolation,0.5272727272727273
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,AIC_Train,MSE_Test_Interpolation,0.2545454545454546
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,BIC_Train,MSE_Test_Interpolation,0.14545454545454548
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.33636363636363636
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,PSM_Train,MSE_Test_Interpolation,0.0
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.9090909090909091
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,MVP,w0.7_0.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.3181818181818182
523_analcatdata_neavote,3,MVP,w0.7_0.0_0.3,MSE_Train,MSE_Test_Interpolation,0.6321428571428571
523_analcatdata_neavote,3,MVP,w0.7_0.0_0.3,AIC_Train,MSE_Test_Interpolation,0.2964285714285714
523_analcatdata_neavote,3,MVP,w0.7_0.0_0.3,BIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.7_0.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.0035714285714285704
523_analcatdata_neavote,3,MVP,w0.7_0.0_0.3,PSM_Train,MSE_Test_Interpolation,0.38214285714285706
523_analcatdata_neavote,3,MVP,w0.7_0.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.06428571428571428
