Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.6,0.6,0.6,1,14.061850930098686,14.780191390625005
1,1,0.5821332801456092,0.5772094481415428,0.5745851470047484,0.15296232464838944,0.1430786292735344,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.6,0.6,0.6,3,7.898982553953981,9.7677933474913
1,2,1.391055647945008,2.208217304695231,2.208217304695231,1.4612450635114047,1.636778170386688,1.0,0.01369550782538521,1.0,0.6,0.6,0.6,4,6.471265882615239,2.1589239291196177e+21
1,3,0.22363567434361445,0.2673668213710625,0.26182456846031654,0.21710350102767173,0.9172737493031351,0.34888922906041925,0.00134958483388042,0.00412261531310423,0.6,0.6,0.6,5,1.2697155061113918,17.103815407599775
1,4,1.214627184593399,1.241956368783252,1.2421541813970176,1.2131599961101331,1.2603218219735144,1.0,0.013695507825385232,1.0,0.6,0.6,0.6,6,1.899484365537367,2.1589239291700325e+21
1,5,1.8040191843555196,1.8153653805797556,1.809592220981794,1.7999999999999998,1.8298052514209608,1.0,1.0,1.0,0.6,0.6,0.6,7,1.5565957687287657,0.7459879245740602
1,6,1.8039729830005022,1.8151006959001368,1.8093259687889764,1.8003721595491347,1.80059804801056,1.0,1.0,1.0,0.6,0.6,0.6,8,1.588948300194319,0.7336460295386275
1,7,1.803947514480981,1.8200448162111287,1.8201623383214214,1.8065083328997158,1.8003296462102072,1.0,1.0,1.0,0.6,0.6,0.6,9,1.584524825069246,0.735023557978837
1,8,0.29857763748645355,0.31452664056242363,0.31464311535256817,0.31933427839099193,0.2947969263014248,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.6,0.6,0.6,12,1.5846657069387706,0.7458614807413861
1,9,0.28461493484299144,0.3056519521353636,0.3116615655101764,0.3047982359750572,0.2807009479969794,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.6,0.6,0.6,15,1.587859697534458,0.8832243163231733
1,10,0.2939288054448487,0.3149657219057892,0.32097532378558563,0.3314044711985129,0.2900131559496791,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.6,0.6,0.6,19,1.5869020784205787,0.8789828798994721
1,13,0.2514885196100993,0.28779503585405447,0.31148397783618254,0.37133193959912586,0.24757283909133437,0.3415097884645131,0.01015781834829462,0.06095377334537574,0.6,0.6,0.6,35,1.5873799272227929,0.93091318116239
