Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.23076923076923078
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.1258741258741259
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.1958041958041958
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.18881118881118883
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,PSM_Train,MSE_Test_Interpolation,-0.34965034965034975
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,-0.11188811188811189
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.04195804195804196
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.0
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,-0.2657342657342658
523_analcatdata_neavote,1,SVP,w0.8_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,-0.16783216783216784
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.6363636363636364
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.24545454545454545
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.14545454545454548
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.33636363636363636
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.10909090909090911
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.6000000000000001
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.9363636363636365
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,0.8000000000000002
523_analcatdata_neavote,2,SVP,w0.8_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.11818181818181818
523_analcatdata_neavote,3,SVP,w0.8_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.6321428571428571
523_analcatdata_neavote,3,SVP,w0.8_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.2964285714285714
523_analcatdata_neavote,3,SVP,w0.8_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.3
