Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.1958041958041958
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.2937062937062937
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.31468531468531474
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.034965034965034975
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.3706293706293707
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,-0.35664335664335667
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,-0.1258741258741259
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,-0.10489510489510491
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,-0.3846153846153847
523_analcatdata_neavote,1,MVP,w0.2_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,-0.2657342657342658
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.44545454545454555
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.21818181818181823
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.27272727272727276
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.02727272727272728
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.08181818181818183
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.8272727272727273
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.7454545454545456
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.44545454545454555
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.4000000000000001
523_analcatdata_neavote,2,MVP,w0.2_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.3454545454545455
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.6357142857142856
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.3
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.21428571428571427
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.19999999999999998
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.35
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.035714285714285705
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.14285714285714282
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.08214285714285713
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.3071428571428571
523_analcatdata_neavote,3,MVP,w0.2_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,-0.33928571428571425
523_analcatdata_neavote,4,MVP,w0.2_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.07878787878787878
523_analcatdata_neavote,4,MVP,w0.2_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.4424242424242424
523_analcatdata_neavote,4,MVP,w0.2_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.2606060606060606
523_analcatdata_neavote,4,MVP,w0.2_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.07878787878787878
