Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.3636363636363637
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.18881118881118883
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.22377622377622378
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.1188811188811189
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,-0.5034965034965035
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.2377622377622378
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.027972027972027972
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.006993006993006993
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.3846153846153847
523_analcatdata_neavote,1,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.11188811188811189
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.7090909090909092
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.23636363636363636
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.3727272727272728
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.03636363636363637
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.13636363636363638
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.5454545454545455
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.5272727272727273
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.36363636363636365
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.3090909090909091
523_analcatdata_neavote,2,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.018181818181818184
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.6071428571428571
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.30357142857142855
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.14285714285714282
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.2178571428571428
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.32499999999999996
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.04285714285714285
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.1464285714285714
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.0964285714285714
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.22499999999999998
523_analcatdata_neavote,3,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3321428571428571
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.07878787878787878
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.4424242424242424
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.4424242424242424
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.06666666666666665
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.2121212121212121
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.309090909090909
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.4787878787878787
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.4787878787878787
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.17575757575757575
523_analcatdata_neavote,4,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.3696969696969697
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.8363636363636365
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.7090909090909092
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.7090909090909092
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.1272727272727273
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.03636363636363637
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.4090909090909091
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.26363636363636367
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.26363636363636367
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.46363636363636374
523_analcatdata_neavote,5,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3454545454545455
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.005494505494505494
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.08241758241758242
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.08241758241758242
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.576923076923077
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,-0.5439560439560439
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.18784817083734215
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.21547290184283366
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.21547290184283366
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.5469696739087315
523_analcatdata_neavote,6,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.06629935441317958
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.642857142857143
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.6071428571428572
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.14285714285714288
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.03571428571428572
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.6071428571428572
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.7500000000000002
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.7500000000000002
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.6071428571428572
523_analcatdata_neavote,7,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3571428571428572
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.6121212121212121
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.4545454545454545
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.309090909090909
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.06666666666666665
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.006060606060606061
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.5272727272727272
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.4666666666666666
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.5272727272727272
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.38181818181818183
523_analcatdata_neavote,8,MVP,w0.1_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.2606060606060606
523_analcatdata_neavote,9,MVP,w0.1_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.7607142857142856
