Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,1.0,0.6569735481524963,0.6549622960425902,0.15112994132297058,0.0,0.0,0.0,0.0,0.9,0.4,0.3,1,14.061850930098686,14.780191390625005
1,1,0.5944269211073777,0.5895030891033114,0.5868787879665169,0.16525596561015787,0.1553722702353028,0.04113508959756933,9.217545798124e-05,9.483608635362e-05,0.9,0.4,0.3,3,7.898982553953981,9.7677933474913
1,2,1.3883165463799312,2.205478203130154,2.205478203130154,1.4585059619463279,1.6340390688216109,1.0,0.01369550782538521,1.0,0.9,0.4,0.3,4,6.471265882615239,2.1589239291196177e+21
1,3,0.3267957415010329,0.370526888528481,0.36498463561773503,0.3202635681850902,1.0204338164605533,0.34888922906041925,0.00134958483388042,0.00412261531310423,0.9,0.4,0.3,5,1.2697155061113918,17.103815407599775
1,4,1.2118880830283218,1.239217267218175,1.2394150798319405,1.210420894545056,1.2575827204084375,1.0,0.013695507825385232,1.0,0.9,0.4,0.3,6,1.899484365537367,2.1589239291700325e+21
1,5,1.6040191843555196,1.6153653805797559,1.609592220981794,1.6,1.629805251420961,1.0,1.0,1.0,0.9,0.4,0.3,7,1.5565957687287657,0.7459879245740602
1,6,1.6039729830005025,1.6151006959001368,1.6093259687889765,1.6003721595491347,1.6005980480105602,1.0,1.0,1.0,0.9,0.4,0.3,8,1.588948300194319,0.7336460295386275
1,7,1.6039475144809812,1.620044816211129,1.6201623383214214,1.6065083328997158,1.6003296462102075,1.0,1.0,1.0,0.9,0.4,0.3,9,1.584524825069246,0.735023557978837
1,8,0.36228413445501234,0.3782331375309824,0.37834961232112696,0.3830407753595507,0.3585034232699836,0.34788901288065555,0.02303841205469265,0.12017508161566459,0.9,0.4,0.3,12,1.5846657069387706,0.7458614807413861
1,9,0.3460398176830676,0.3670768349754397,0.3730864483502525,0.3662231188151333,0.34212583083705556,0.3329169694108372,0.020243051065188162,0.11467199256712471,0.9,0.4,0.3,15,1.587859697534458,0.8832243163231733
1,10,0.35580071822833115,0.37683763468927167,0.3828472365690681,0.39327638398199544,0.3518850687331616,0.3414135722369525,0.020303164887380938,0.12163841970042352,0.9,0.4,0.3,19,1.5869020784205787,0.8789828798994721
1,13,0.33362376047618164,0.36993027672013673,0.39361921870226485,0.4534671804652082,0.3297080799574167,0.3415097884645131,0.01015781834829462,0.06095377334537574,0.9,0.4,0.3,35,1.5873799272227929,0.93091318116239
2,0,0.9584187915834251,0.6493066239981709,0.6472504283752291,0.14912440134636987,0.0,0.0,0.0,0.0,0.9,0.4,0.3,1,17.005309364167353,12.965368947062093
2,1,0.5562934775260384,0.567211856544705,0.5645430749943305,0.14856101908722308,0.14056314295983424,0.02479068642297599,9.036738947553e-05,9.38453115645e-05,0.9,0.4,0.3,3,9.47668444600879,8.538677747940186
2,2,0.11438579871662473,0.24141101847858976,0.23657434118330184,0.09886957103387323,0.9044940939581769,0.0681440889963886,0.0049710963009909,0.010024283618174621,0.9,0.4,0.3,4,0.387789229011328,2.172699515862156
2,3,0.21862185255973463,0.30093279655137656,0.29569749100132436,0.21184865868867328,0.3460929529609594,0.2140274805760225,0.00132311204071659,0.00225684257543039,0.9,0.4,0.3,5,0.2538126195921658,15.470234111222002
2,4,0.08864773946534651,0.17485317712228166,0.1755011828251154,0.08550298601732695,0.06809454334774477,0.06719480398493018,0.0038376100862936397,0.00773859317778801,0.9,0.4,0.3,6,0.2647120919860585,1.9623321321072609
2,5,0.10898293730715597,0.20027775628092762,0.20681892114052713,0.12662973965885785,0.08466760842103416,0.0917081544271159,0.00196254423707565,0.00448322743117047,0.9,0.4,0.3,11,0.2646527489347187,6.990257397182312
2,6,0.11009497557746391,0.20138801538289233,0.20792915687097266,0.14052572601992497,0.08578195266123267,0.0929164318650346,0.00198022254386347,0.00454397205543316,0.9,0.4,0.3,14,0.2645499978082701,5.885910232110393
2,7,0.08862730759066292,0.1850094687688869,0.1974436969653975,0.12225067596088829,0.06431520717007039,0.06717032037466147,0.00384064719071682,0.0077438799644324995,0.9,0.4,0.3,15,0.2642102751814066,1.963914175072976
2,8,0.08861929297933507,0.19009112743042217,0.20841851043590115,0.1373300029162998,0.06430495511356821,0.0671604114982838,0.00384173121069155,0.0077457295960059805,0.9,0.4,0.3,19,0.2639942403132339,1.9644059301676504
2,9,0.08861929370420428,0.190091128143763,0.20841851114924198,0.1472553281632717,0.06430478850027964,0.06716041240461149,0.0038417310995643396,0.0077457294029953105,0.9,0.4,0.3,24,0.2639946186002013,1.9644074981753112
2,10,0.08936351916513044,0.27736363433643596,0.3958741035888269,0.91027642831579,0.06504900890606174,0.05600509840445973,0.00354392368982673,0.0440895023756599,0.9,0.4,0.3,156,0.2639941302533483,7.266837311987506
3,0,0.954516002124912,0.6485705085658269,0.64650998566037,0.1489318378210209,0.0,0.0,0.0,0.0,0.9,0.4,0.3,1,17.124237171080672,16.19172409871225
