Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
9,0,3.956002956949624,4.017877594662357,3.9408562078837748
9,1,3.215163999792556,3.136318629574533,2.324299222310766
9,2,0.978617366276902,1.1939544694701623,1.7030508934582753
9,3,0.7964771387433451,1.025525236791925,1.6162639302857111
9,4,0.7939464579954979,1.023170103953281,1.619841551124803
9,5,0.7922114487498345,1.0208065793368153,1.9660531367091305
9,6,0.7920571035550166,1.0205827962026135,1.631068106407681
9,7,0.7917146433886033,1.0208074774909837,1.623737708613576
9,8,0.7917124136330146,1.0207705921893493,1.6439409262881244
9,9,0.7917113379620118,1.0207784680023535,3.9824138628690586
9,10,0.7917102309887987,1.0208033856617578,3.337700197414674
9,11,0.7917102216619244,1.0208052401550218,4.0561049282289625
9,12,0.7917101190335121,1.0208091730406745,3.965190887628644
9,13,0.7917101076811275,1.0208086563697323,1.5982486323786345
9,14,0.7917101131804768,1.020813835637175,4.6228537909477145
