Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,15.398083871551684,17.872473378401004,12.330413628401002,3.923647339448468,-203.38238525390625,408.7647705078125,411.05524,205.32503234838475,0.0,0.0,0.0,0.0,0.0,0.0
25,1,3,1,3,3,8.77708265724127,9.661156814934756,8.669057582266257,2.9611463360120283,-182.86578369140625,367.7315673828125,370.02203,188.10486066781067,0.28104963737900335,0.0008991537234910832,0.0012496095637355013,0.0008991537234910832,0.0012496095637355013,0.30185601777702326
25,2,4,2,10,7,1.285270513649688,0.3570662388727735,2.858626342832633,0.9842940450955224,-114.34832763671875,232.6966552734375,237.27757,135.94928810831655,1.9211747263311714,0.020244971036349136,0.0541348577855763,0.020244971036349136,0.0541348577855763,0.6101705038259835
25,3,5,1,5,5,0.8870309855465471,0.3339343488118247,14.46769310589664,0.8961738057522104,-99.39337921142578,200.78675842285156,203.07722,109.45585465666424,0.3708448082282476,0.013164938424256398,3.316135224503153,0.026359507284911435,6.639734102134985,30.646864896349797
25,4,6,3,12,9,0.8287804226831967,0.44435800077886567,2.8627107080369387,0.9057449342700165,-96.7297134399414,199.4594268798828,206.33081,125.04653245408464,0.06792458834171164,0.018179370054371622,0.049696438676622386,0.018179370054371622,0.049696438676622386,0.6200157168563327
25,5,9,3,15,10,0.8091817678227541,0.3720234128730138,2.719621835511075,0.8995254507929074,-95.85430145263672,197.70860290527344,204.57999,132.33560820931302,0.007977182852049106,0.017793080374311192,0.048854281330809,0.017793080374311192,0.048854281330809,0.6220768134049323
25,6,10,2,14,9,0.8031304741085187,0.37593481112700927,0.997048891868892,0.896175398858117,-95.580322265625,195.16064453125,199.74156,128.283963624781,0.007506646407575465,1.200018999497793,3223832.762014126,1.200018999497793,3223832.762014126,640.9462230674541
25,7,14,3,16,10,0.803127729429306,0.3735168737565031,13.59785771935077,0.8961632739080182,-95.5802001953125,197.160400390625,204.03178,134.36407666274664,8.093344904614248e-07,0.7104704707933887,2729567.3746726313,1.4048643204113829,4859864.634350119,769.4014636372434
25,8,15,3,16,10,0.8031158866879291,0.37424502781080216,13.58775454827181,0.8961632739080182,-95.57965087890625,197.1593017578125,204.03069,134.36351614066717,1.461795653128596e-05,0.7104704707933887,2729567.3746726313,1.4048643204113829,4859864.634350121,769.4014636372434
25,9,17,4,23,13,0.803105915716326,0.37568140445808956,0.9563052192686909,0.8961617482770009,-95.57920837402344,199.15841674804688,208.32025,156.51554089871897,6.306725548846578e-06,1.2071097938152537,3223832.974915681,1.2071097938152537,3223832.974915681,640.2407713157384
