Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
16,0,3.9532832782865097,4.031062911947821,3.95278045429013
16,1,2.9797373317712137,3.0336495743612537,3.1607408318540546
16,2,1.0846718721192063,0.6651394923390831,1.4647539304798471
16,3,0.9070323356131372,0.5686492724475452,1.6493445271751417
16,4,0.9070305057622751,0.5696026609970256,3.9673800495188813
16,5,0.9035250985813799,0.574006004739777,0.8646398111741217
16,6,0.9021307761431395,0.573130458371394,0.8527116877944355
16,7,0.9016839245282359,0.5828163808820933,3.6507943325359906
16,8,0.9015474587680551,0.5852161523015398,0.851234761167871
16,9,0.9015457096423428,0.5850397386179903,3.6421294187175817
16,10,0.9015421189290501,0.5872097880512811,3.6381995307741386
16,11,0.9015411562010862,0.5869252101398067,3.6580835120264403
16,12,0.9015405277276084,0.5863264711747941,2.3977206013204317
16,13,0.9015404174801891,0.5865536965403418,3.6543660628581094
