Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,3.976203422078674,3.974661036052649,3.615150377987407
26,1,2.9995346198039643,2.9905579975858565,2.8961751116235823
26,2,0.9668755278362511,1.196592067017392,1.748369856220966
26,3,0.8061826863203309,0.9776440728722812,1.774245803651427
26,4,0.8045783456902644,0.9897797732522751,1.760648981429527
26,5,0.8044355177678377,0.9860168893334028,1.6160005061533427
26,6,0.8042609135237415,0.9872621294353173,3.468147291098912
26,7,0.8042517522446014,0.9868324912134014,1.6040328264002233
26,8,0.8042478242805035,0.9866737309515917,9.014053842489417
26,9,0.804247785989956,0.9867131345437031,3.768104366341488
26,10,0.8042475130424174,0.9867903186438423,3.768195397078086
26,11,0.8042475337917927,0.9867834059325443,3.7652837949911193
