Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
22,0,1,1,1,1,15.876563229554225,15.16247278355567,14.628971005924088,3.97307507820219,-204.4999237060547,410.9998474121094,413.2903,206.44673722968528,0.0,0.0,0.0,0.0,0.0,0.0
22,1,3,1,3,3,9.014250104625365,8.625107925326464,9.644421766345143,2.9975711248451553,-183.83912658691406,369.6782531738281,371.96872,189.07986009593762,0.28301851158829155,0.0009307949223409502,0.0008053427557922603,0.0009307949223409502,0.0008053427557922603,0.4145841563558945
22,2,4,2,10,7,1.0459855463091359,0.971262211795775,2.9637836649305616,1.0001442897270585,-105.260498046875,214.52099609375,219.10191,126.69523678091763,2.1538469640976974,0.024778167328963527,0.003517865184426772,0.024778167328963527,0.003517865184426772,0.32861477735342765
22,3,6,3,12,9,0.7623243966058787,0.5287395759251203,2.6246065147558246,0.8731118928750653,-93.67703247070312,193.35406494140625,200.22545,121.98622450559247,0.15817139326284757,0.020909997785891032,0.002187371871991428,0.020909997785891032,0.002187371871991428,0.2980713036010125
22,4,10,3,16,11,0.7615925909222582,0.5271163318077378,2.7912125221980566,0.8726925853791443,-93.6419677734375,193.283935546875,200.15532,133.95078953671037,0.00024011480633959396,0.019335382130002125,0.002975977186506124,0.019335382130002125,0.002975977186506124,0.333909510676024
22,5,18,4,24,14,0.7615923772057708,0.5272504627567356,846555533251.7881,0.8726926009401856,-93.64196014404297,195.28392028808594,204.44576,158.9218332327206,1.9695571851344727e-08,0.00969217858480652,0.0017703137745734043,0.01938361414916563,0.003541998934412665,0.3097732307808606
22,6,22,7,28,17,0.7615923984829844,0.5271924423383666,3.996286806936626,0.8726925930996032,-93.6419677734375,201.283935546875,217.31715,174.91443857593865,5.9086727193525555e-08,0.009676433036391723,0.001433473597052867,0.0193528761467886,0.002866005233763251,0.3195573775044537
22,7,36,7,46,17,0.7615923497111369,0.5272081330773762,26.89550765000044,0.8726925794231689,-93.6419677734375,201.283935546875,217.31715,225.91227875327897,6.565192976927415e-09,0.010487887548575282,0.0011005446402596265,0.020975593784438678,0.0022006564092860964,0.28101420828740525
22,8,43,10,57,20,0.7615923448856571,0.527216157481195,2.598492049288131,0.872692579392312,-93.6419677734375,207.283935546875,230.18854,266.3412045192351,9.378847863598093e-09,0.010611227688813889,0.0010607371311847204,0.021222021871459072,0.0021210566520037965,0.2928860984588531
22,9,104,20,130,20,0.7615923385594893,0.5272276299555188,26.852243788504857,0.8726925789571689,-93.6419677734375,227.283935546875,273.09314,485.0296602497592,1.0762613012304382e-09,0.011128524207899915,0.0010840979339132926,0.02223541027714747,0.0021608067385570752,0.2790299804390912
