Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,15.575905635688684,16.32087691023807,14.476418932606492,3.94663216212967,-203.80148315429688,409.60296630859375,411.89343,205.74398031903016,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,3,3,8.787836599014401,9.496401339980677,9.189807439021438,2.964350678041703,-182.9104766845703,367.8209533691406,370.11142,188.14885016489436,0.2861783060930196,0.00091723440854815,0.0012485301630280245,0.00091723440854815,0.0012485301630280245,0.2881995707791254
30,2,4,1,4,4,0.8834773536826656,1.5527292312126157,2.100401145584924,0.8785317252989685,-99.40925598144531,200.81851196289062,203.10898,106.99512742532615,2.297257664003736,0.051907028425014975,0.17506516017279775,0.051907028425014975,0.17506516017279775,0.9027378420261745
30,3,5,1,5,5,0.6318197175579497,1.138781073753581,16.77851323474442,0.7720255174146979,-86.88679504394531,175.77359008789062,178.06406,96.91961072496525,0.335262197152805,0.013429666355894633,0.08492109308535722,0.02688955897354539,0.1700333187811748,4.276248861108202
30,4,7,1,8,6,0.6012491035551604,1.1982323828634898,46.15151676017554,0.772025517414698,-85.01467895507812,172.02935791015625,174.31982,101.29778452953423,0.024797292912455506,0.013504893111159011,0.08601332580902799,0.027040012484074026,0.17221778422851644,4.2593296281479365
30,5,9,1,12,8,0.5967364056005072,1.1657864041854555,1.7619819448460443,0.7724829067172096,-84.7383041381836,171.4766082763672,173.76707,111.63410794256279,0.0037669248456127995,0.125098649360099,1.076836952738222,0.125098649360099,1.076836952738222,1.8003825860600855
30,6,13,2,13,8,0.595884257404009,1.169635624092219,25.73620655194766,0.7719007402707537,-84.68614196777344,173.37228393554688,177.9532,113.66144664528512,0.0003572385356855338,0.08370145303084602,0.590949968772458,0.1677851229851796,1.1848578245142687,6.881130119030357
30,7,15,1,15,9,0.5958806028936441,1.1700026946598179,19.307777153952184,0.7718956855837293,-84.6859130859375,171.371826171875,173.6623,119.58685151577953,3.104639178494154e-06,0.08379176632088516,0.590859817912323,0.16796592418720135,1.1846781952033756,6.890961329140064
30,8,17,2,19,11,0.5958361392611875,1.166090752049772,19.228806262776004,0.7718956855837293,-84.68319702148438,173.36639404296875,177.94731,132.18572118450464,3.7257173869238945e-05,0.08379176632088534,0.5908598179123229,0.16796592418720177,1.1846781952033747,6.890961329140063
30,9,29,4,31,10,0.5958262555209186,1.16698293875905,12.562065309988887,0.7718977626533876,-84.68258666992188,177.36517333984375,186.52701,158.00522191154832,1.388816079813207e-06,0.07913845160554354,0.3435075977180227,0.15849757961177072,0.6884295128260592,5.084252433281957
30,10,32,4,34,11,0.5958187255097489,1.1674237316829512,49.858344364359326,0.7718927034485178,-84.68212890625,177.3642578125,186.5261,168.1530656616622,4.268609402084579e-06,0.1107179077493578,0.4191708212024813,0.2216688753600778,0.8397147713899409,5.297777341988711
30,11,34,5,38,13,0.5958184931366882,1.1672656511087387,49.85428024754741,0.7718927764575809,-84.68211364746094,179.36422729492188,190.81653,184.09268656743282,2.517545233814706e-07,0.11071120095617588,0.4191597129296439,0.22165545495038078,0.8396925577653211,5.297507289308257
30,12,42,8,44,13,0.5958184519322023,1.1673353649661187,49.854211378315014,0.7718926918673492,-84.68211364746094,185.36422729492188,203.6879,199.48238284103257,8.391819840385722e-09,0.11071123531706048,0.41916444970439715,0.2216555205676463,0.839702024759182,5.297826552011266
30,13,44,7,51,14,0.5958183563231386,1.1672175136739054,42.94955622288831,0.7718927100373263,-84.68209838867188,183.36419677734375,199.39742,221.21651921101642,8.391820831910997e-08,0.11070760713256786,0.4191147487881196,0.22164835056032364,0.8396024181302809,5.296799437118885
30,14,72,11,81,18,0.5958183463681728,1.1671771811978697,47.619800059512684,0.771892697165195,-84.68209838867188,191.36419677734375,216.55925,320.7447077735515,2.3976633745804925e-09,0.11093878965850973,0.41946127269225775,0.22211080653311563,0.8402959788930066,5.298506844542683
