Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
27,0,4.018046989448115,3.7772725363907127,3.953658986301297
27,1,3.039281481342384,2.813445033809435,3.2087931687082336
27,2,0.973170326960652,1.1421785418998593,1.451527954528962
27,3,0.9058682368624779,0.9389789551615206,4.2442244201535235
27,4,0.8388437185464855,0.8846932926663551,3.919361130035888
27,5,0.8332688237945806,0.884765652174645,1.2628578548136387
27,6,0.831975907304772,0.8974364633918898,1.2717394055202509
27,7,0.8319698242456526,0.8970945730296735,2.222710746572479
27,8,0.8319691729197548,0.8966164417808465,3.729249515079367
27,9,0.8319687811804474,0.8968981853365247,3.8183063167227282
27,10,0.8319686933372615,0.896857840875581,3.2565509728814925
27,11,0.8319686357805267,0.8966530293018021,3.5216035844594007
27,12,0.8319685287800673,0.896744921699659,3.357654277902072
27,13,0.8319685420428279,0.8967369319623296,3.2154900620913964
27,14,0.8319685515703108,0.8967703541114275,4.25280663980626
27,15,0.8319685271457382,0.8967189193615461,3.850485851034789
