Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,1,1,1,15.536500773858737,16.993983579482386,12.81340569132449,3.9416365135504345,-203.70901489257812,409.41802978515625,411.7085,205.65151229222695,0.0,0.0,0.0,0.0,0.0,0.0
29,1,3,1,3,3,8.848819929817783,9.625730382942278,8.199992216088209,2.974530612999776,-183.1628875732422,368.3257751464844,370.61624,188.4013052960051,0.28145395659293876,0.0009036738947553499,0.0010179565290285135,0.0009036738947553499,0.0010179565290285135,0.26828489922810256
29,2,4,2,10,7,1.1295120990419993,0.6852877312862043,3.0579075605235717,1.047645793651546,-108.04286193847656,220.08572387695312,224.66664,129.46582995128009,2.0584977274871306,0.02198918785791974,0.043624766038270625,0.02198918785791974,0.043624766038270625,0.5204860449704212
29,3,5,1,5,5,0.7899179112582068,0.41963712652727664,15.71369122616752,0.8887665339284921,-94.974853515625,191.94970703125,194.24017,104.96455148947311,0.3576125889841608,0.01323112040716597,0.36203267983049786,0.02649202020706993,0.7248801896243622,11.649182586276849
29,4,7,1,8,6,0.7899099360878103,0.4193500241604462,10.94303132039446,0.8887665339284921,-94.9744873046875,191.948974609375,194.23944,111.25106384079501,5.095491891700761e-06,0.013292150642003253,0.36115043278514625,0.026614080676744593,0.7231156955336572,11.655700994442737
29,5,12,1,6,6,0.7899059686782216,0.41898979070076947,15.733157852903418,0.8887665339284923,-94.97430419921875,191.9486083984375,194.23907,107.66735822059147,9.874568296387008e-07,0.01323112040716597,0.36203267983049786,0.026492020207069936,0.7248801896243622,11.64918258627685
29,6,14,2,20,9,0.7898060658992215,0.41755507628770744,357.20357405904576,0.8887103361048965,-94.96968841552734,193.9393768310547,198.5203,140.85667735434367,6.330267804103373e-05,0.013218232583491533,0.3629289747698755,0.026466198426641257,0.7266736194429926,11.61079482063734
29,7,19,5,33,12,0.7898038648307915,0.4174506994496813,10.909655197598587,0.8887079659135572,-94.96958923339844,199.93917846679688,211.39148,178.91400769302427,5.317768646521391e-07,1.9210872761142648,23.561982856747697,1.9210872761142648,23.561982856747697,7.327311766816752
29,9,32,7,49,14,0.7898012251163652,0.4177605916223435,2.266436912951947,0.8887076028774149,-94.96946716308594,203.93893432617188,219.97215,226.22577349184508,5.627295981681256e-09,1.9196779905770665,23.55146305249169,1.9196779905770665,23.55146305249169,7.326022331450384
29,10,82,15,108,22,0.7898012196769935,0.4177805423234531,2.404143954821787,0.8887076117923577,-94.96946716308594,219.93893432617188,254.29584,430.7445495518454,1.519370014227378e-09,0.9625361469897828,11.816086019035136,1.9195738858254312,23.551307813737118,7.325765572821031
