Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,15.774655578616786,15.588867891810729,14.138858912863359,3.969011130319363,-204.26431274414062,410.52862548828125,412.8191,206.20783753799222,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,10.59325786321027,8.251799318805794,15.661029135119517,2.9991247447003833,-190.24655151367188,382.49310302734375,384.78357,195.60304339759122,0.19909343644751282,0.0009081940660196166,0.0013573310429306714,0.0009081940660196166,0.0013573310429306714,0.35188687461163454
6,2,4,1,4,4,1.1061303269170193,0.6995171920841357,2.133145685319513,1.005445802561198,-107.41656494140625,216.8331298828125,219.1236,114.97031053526115,2.2593500569230014,0.05006608351240868,0.2732620707756074,0.05006608351240868,0.2732620707756074,1.308843482537735
6,3,6,3,12,9,0.827681510499228,0.379174477298758,2.7351736166229577,0.9088632490459819,-96.679443359375,199.35888671875,206.23027,124.99013034870973,0.14499723281196647,0.019396562563961543,0.05852775845291277,0.019396562563961543,0.05852775845291277,0.7350665814634385
6,4,7,1,11,9,0.8263831232325146,0.3822699894857334,5.739332404655791,0.9088632490459813,-96.62207794189453,195.24415588378906,197.53462,122.7343635197866,0.0015700233988677418,0.009700564266909496,0.02927230012223087,0.019400675204410037,0.05854336356314132,0.7287310880229814
6,5,8,2,11,8,0.8097205402862256,0.3575600922010684,0.8189360468737332,0.8997778673704389,-95.87860107421875,195.7572021484375,200.33812,120.6950665485486,0.020369709068605562,4.675674284825338,30487667505441.195,4.675674284825338,30487667505441.195,690942.5825814303
6,6,9,1,13,8,0.8061158414378976,0.35535118780420083,4.762578279342217e+42,0.8977586552344571,-95.71574401855469,193.43148803710938,195.72195,124.69111639163458,0.0044615367742766344,0.23337652658482325,482.18691045997514,0.46795509588362694,981.3499050630002,47.42856856302367
6,7,12,2,16,10,0.8061088800287826,0.3554270968389211,4.762578279342217e+42,0.8977586552344571,-95.7154312133789,195.4308624267578,200.01178,134.49941835680545,2.8325250247734255e-06,0.23337652658482325,482.1869104599749,0.46795509588362694,981.3499050629999,47.42856856302367
6,8,13,2,16,9,0.8058152978697614,0.3580557806701786,4.762578279342217e+42,0.8976520808044159,-95.70213317871094,195.40426635742188,199.98518,132.80025695633387,0.00036423548447356394,0.23303780077154476,482.1813437719894,0.4672764986282514,981.3387086464929,47.07444162889514
6,9,14,2,18,11,0.8057181063161597,0.36200016296189624,1.3656753858427917e+48,0.8975563149764109,-95.6977310180664,195.3954620361328,199.97638,140.8024462079431,0.00012068008978825066,0.23130265129377475,461.91188837912375,0.4637622858809162,939.140495926367,46.27376781903241
6,10,16,3,23,14,0.8056968800717705,0.35905225270898905,1.9128811957361374e+52,0.8976052676611339,-95.69676208496094,197.39352416992188,204.26491,158.33757931992042,1.3156139170343092e-05,0.2469940106634471,553.5593127709146,0.4943361238544129,1116.035008353969,46.60616929102446
6,11,18,3,25,15,0.8056962649536951,0.3590565167741051,1.912833613976528e+52,0.8976049568660638,-95.6967544555664,197.3935089111328,204.2649,165.34050826751815,3.7234859870828643e-07,0.2469907453045795,553.5551800386135,0.4943296052458219,1116.0267761412247,46.606317333608224
6,12,19,4,25,16,0.8056879755839693,0.35911629416051266,1.9146132108562926e+52,0.8976007252113017,-95.69638061523438,199.39276123046875,208.5546,166.95359703276435,1.035134847370334e-05,0.24694189897959992,553.3876969508443,0.4942318167459418,1115.6887901757466,46.60412919884052
