Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,3.964012404392133,4.0013662344652845,3.990136053966205
4,1,2.9840281434590046,3.0103437298196574,3.1254146261483613
4,2,1.003408304601592,1.056287052949196,1.7246579876659416
4,3,0.8313982018631821,0.914312599050791,1.6477897911435446
4,4,0.8266427795726699,0.9099051054554887,1.1340975005455696
4,5,0.826642779709827,0.9099051133888458,1.1340974882087962
4,6,0.8266163371744872,0.9087366279631129,1.13684160652929
4,7,0.8265552866462503,0.9097614953167418,1.132895315822503
4,8,0.8265552755587442,0.9097644739489222,1.1328907746943078
4,9,0.8265552511559421,0.9097687660694694,1.1642310636834898
