Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,3.948013882935934,4.061504236234497,3.6644100222205975
17,1,2.9755241210216967,3.0559364928202046,2.957715224426611
17,2,1.0309155447130443,0.9476976668799523,1.7320179575139998
17,3,0.8595156954991852,0.7994310430505861,3.927743627007172
17,4,0.8576446193604383,0.7921983595033675,3.9674421591857554
17,5,0.8576403979497522,0.791963722346572,3.529352012699301
17,6,0.8575665295590421,0.7908454809881309,15.28794996495624
17,7,0.8575665291931275,0.7908455029909677,15.287949534238715
17,8,0.8575538985025273,0.7912782525044387,14.754175265822887
17,9,0.8575537945589543,0.791229132398885,17.889099604937122
