Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,4.013304677286645,3.7944628667507705,3.945625220590648
10,1,3.037490752304842,2.830114810156327,3.2305678818826222
10,2,1.0260671973113167,0.9469029764713935,1.4542642032821154
10,3,0.9253568537212885,0.8514105410035058,4.239645315444969
10,6,0.8736214256982597,0.7294906723617708,5.2646290992875615
10,7,0.8724909704724081,0.7404906609712653,1.0783567997019905
10,8,0.8719959173185539,0.7366085497474001,1.1145921754465598
10,9,0.8719910018668808,0.7359979287371844,1.2496615230431967
10,10,0.8719909946807197,0.7358522280452702,16.5128767302365
10,11,0.8719910437324386,0.7360205044095324,1.4359926021397809
10,12,0.8719904000137964,0.7359920158878315,0.846969329466536
10,13,0.8719900922573688,0.7362146052096269,1.643011991779257
10,14,0.8719900345097487,0.7362443609630827,1.8319595405948832
10,15,0.8719900493377921,0.7361596868576413,1.7407751905835858
10,16,0.8719899921018577,0.7362178771430037,1.7295154829156572
10,17,0.8719899967255598,0.7362931203010881,2.692703557688812
10,18,0.8719899885698624,0.7362764073617354,2.7624331227752204
