Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
14,0,3.998830149776243,3.9385053260577547,4.140498630754518
14,1,3.024035128157799,3.00270376259771,3.409183362944016
14,2,0.9516966070552274,1.233228344219258,1.718053058947561
14,3,0.8235649386454128,0.9200741596217854,3.988646670954753
14,4,0.8200265709730926,0.9378874354536909,1.1613899472350029
14,5,0.819978150413908,0.9419799872857649,1.194570925387138
14,6,0.8199717083767288,0.9424951234709598,3.8236523606290707
14,8,0.8199321541838358,0.9411018472498831,1.1844464176773941
14,9,0.8199318419728228,0.9410279764429912,1.7532869714569728
14,11,0.8199311845837391,0.9404783826989864,1.2078675881442098
14,12,0.8199309422635103,0.9405144701127915,221.10428659859184
14,13,0.8199308643899137,0.9406171967928756,181421.10227631236
14,14,0.8199308639880019,0.9406438384583021,137148.55492761533
