Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,15.781579227358824,16.265596377322776,17.05838281811225,3.972555502789543,-204.28030395507812,410.56060791015625,412.85107,206.2228192584797,0.0,0.0,0.0,0.0,0.0,0.0
20,1,4,1,8,6,0.6693095031999513,2.449716185579579,2.9362381349252926,0.7911560553753427,-89.01126098632812,180.02252197265625,182.31299,105.33728634861644,1.0534507680919465,0.02513904457605967,0.003778836241709644,0.02513904457605967,0.003778836241709644,0.14477840427212593
20,2,5,2,11,8,0.4579451822648259,1.6930179549317337,3.1928874365766697,0.6716231312416694,-75.07998657226562,154.15997314453125,158.74089,99.90763065429701,0.3794968243339303,0.005815279245572162,0.0016792172922994052,0.005815279245572162,0.0016792172922994052,0.11855672225996082
20,3,8,4,17,10,0.4573479456022122,1.694642966689881,3.186298662314512,0.6717672350415468,-75.03144836425781,158.06289672851562,167.22473,116.12789099287541,0.0004349426619058938,0.005810558703261343,0.0016767569314277643,0.005810558703261343,0.0016767569314277643,0.11851968227984451
20,4,9,3,13,9,0.45117513718562013,1.7423782903725193,3.0857895787469953,0.6716231312416695,-74.53217315673828,155.06434631347656,161.93573,105.03875183690133,0.013589208971266014,0.005815279245572157,0.0016792172922994032,0.005815279245572157,0.0016792172922994032,0.11855672225996079
20,5,10,4,15,11,0.44817924106330403,1.7635561912540674,1.2839898262504392,0.6694390116701165,-74.28900146484375,156.5780029296875,165.73984,112.19997907905862,0.006662226772126574,0.2066805217758344,0.00043527557501180195,0.2066805217758344,0.00043527557501180195,0.05053328570096556
20,6,17,6,24,12,0.4481468418613146,1.7612763992689278,238152.71533215386,0.6694351999549355,-74.28634643554688,160.57269287109375,174.31544,135.86660880446607,1.030874812637758e-05,0.18743242484776884,0.0006401315031500535,0.18743242484776884,0.0006401315031500535,0.056198889960179896
20,9,25,5,22,12,0.4481409896936933,1.7617714688787902,4.99569660371607,0.6694332007934425,-74.285888671875,158.57177734375,170.02408,130.89633260910597,1.3834922462224146e-06,0.10327410588023207,0.0004975407816915919,0.2062746869951967,0.0009946978949302448,0.05991921697070394
20,10,26,4,28,13,0.44813975642197984,1.7613263789362774,1.1589034666345863,0.6694323694138488,-74.28578186035156,156.57156372070312,165.7334,148.04686122292742,2.7223612995316456e-06,0.10399026842545245,0.0003758052537603485,0.20771101835666478,0.00075141561163665,0.09975027418398488
20,13,37,6,37,14,0.4481394634954069,1.76136483042498,1.30911979579894,0.6694321934792944,-74.2857666015625,160.571533203125,174.31429,173.8733848881683,1.338869020906168e-07,0.10446225275713389,0.0004240705773789619,0.2086578910517749,0.0008477889482274047,0.09524354129339418
