Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
11,0,1,1,1,1,15.47162761864511,17.733828469257944,12.16349282583689,3.9331054933147294,-203.55628967285156,409.1125793457031,411.40305,205.4988988395075,0.0,0.0,0.0,0.0,0.0,0.0
11,1,3,1,3,3,8.854552536123553,9.319254925149833,8.799756123738732,2.971118992920189,-183.1866912841797,368.3733825683594,370.66385,188.4273145235819,0.27903810079320723,0.0008991537234910834,0.0008734576756396775,0.0008991537234910834,0.0008734576756396775,0.29140506868118105
11,2,4,2,10,7,1.207822548244796,0.4679331840844983,2.8993127780205663,1.0063483674318388,-111.07554626464844,226.15109252929688,230.73201,132.60405804629698,1.992112329709452,0.020558045491391504,0.03485233011365637,0.020558045491391504,0.03485233011365637,0.5443848066887398
11,3,5,1,5,5,0.8195750428769533,0.3032033081890762,15.82140392529923,0.9052626825217456,-96.32014465332031,194.64028930664062,196.93076,106.30989952768411,0.38778844157189946,0.013164938424256445,0.3044505813068343,0.026359507284911442,0.6095863920690023,5.872656186183231
11,4,11,2,12,9,0.819376000569282,0.30240140257348475,127.47811438424344,0.9051899087493648,-96.31126403808594,196.62252807617188,201.20345,124.62046248205712,4.0489308733639516e-05,0.07841165653880336,168.21024720745973,0.1586346039097595,356.4693775458357,28.57235988859193
11,8,30,5,38,14,0.8193523965893704,0.30259365566090796,10.144287451943747,0.9051808353885192,-96.31021118164062,202.62042236328125,214.07272,198.53688677547575,1.5255949990576486e-08,0.22798097066446557,1.6017683069761608e+164,0.4590377125083886,2.495431532043141e+164,1.9434535101093478e+77
11,9,31,5,39,15,0.8193508669360643,0.30253539637204635,10.142842970016787,0.9051799342974889,-96.31015014648438,202.62030029296875,214.0726,203.8666054929551,1.8307157860660078e-06,0.22800419668885882,1.6017683069761608e+164,0.4590846673729145,2.495431532043141e+164,1.9429943970775966e+77
11,10,35,5,44,14,0.8193507168708416,0.3024849334962916,10.146998288707595,0.9051799306037396,-96.31014251708984,202.6202850341797,214.07259,214.37116228114647,7.322870919104119e-08,0.227933541351304,1.6017239261044483e+164,0.45894234668372086,2.495362337080349e+164,1.9427149682467047e+77
11,11,37,4,46,14,0.8193507285999658,0.3024785341299064,10.1706801043755,0.9051799424661312,-96.31013488769531,200.62026977539062,209.7821,219.64926932408747,3.661436127346309e-08,0.22717267802330074,1.6017239261044483e+164,0.4574580137129982,2.495362337080349e+164,1.9426986009624626e+77
11,12,39,6,51,17,0.8193506466059697,0.3024870527442745,10.202770428636574,0.9051798932539659,-96.31013488769531,204.62026977539062,218.36302,242.74651265428534,3.661436404902085e-08,0.22703141397674242,2.0389335901901295e+164,0.4570431760465098,2.2587671824217155e+164,2.4450500120570427e+77
11,13,50,7,66,18,0.819350638827213,0.30249561820807996,10.175002133405004,0.9051798891476753,-96.31013488769531,206.62026977539062,222.65349,289.0171681240287,4.43810499192957e-09,0.22696340291601994,1.6017239261044483e+164,0.45704932787886143,2.495362337080349e+164,1.94285672439398e+77
11,14,171,16,224,28,0.8193506381772439,0.30250069915806393,10.17720797041711,0.905179888472329,-96.31013488769531,224.62026977539062,261.26764,844.6664423813814,1.008660312375915e-09,0.22497208350713455,4.620242802402363e+164,0.4532060558108602,2.752667703811928e+168,2.7793409598601696e+79
