Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,3.9824199271375833,3.90878471617319,3.746621346137943
23,1,3.006278391736035,2.929651911998854,2.9866668036129154
23,2,1.0184350430946714,1.0542277701647687,1.4303781091361794
23,3,0.8462014872075794,0.8372302462109243,1.9499985545865552
23,4,0.8459282788013832,0.8402156968871418,43.20039701543223
23,5,0.8459251625246053,0.8394087031393147,3.5627130963217666
23,6,0.8453258502653819,0.8413968184282792,3.8381986933593066
23,7,0.845312623924153,0.841068970578795,3.8514422931544128
23,8,0.8453111503584468,0.8412312865597763,1.135706726933673
23,9,0.8453105531933023,0.8412283205208094,3.8031579247643466
23,10,0.8453105284334517,0.8412628282338447,1.1367318501933799
23,11,0.8453105350807866,0.8412413050773179,18063117.133482106
