Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
8,0,1.002404118692678,1.058370890350259,0.8642969033166961
8,1,0.9246639693521608,0.9029932010354783,0.7403306118690446
8,2,0.7014943970718002,0.7041181812822529,0.4784089215384656
8,3,0.6955263432561541,0.6940135071688482,0.4478907191212546
8,4,0.569244293977298,0.5736648944426131,0.4713729493781757
8,5,0.5683223642427864,0.5716054202905236,0.47942019754554216
8,6,0.4996093963759921,0.4360090285964388,0.4661714773774552
8,7,0.48816258748604224,0.41497809210487285,0.41218715155114716
8,8,0.4881329030271352,0.4149378480547494,0.4122230533469306
8,9,0.4506154483844627,0.4265283523066872,0.4240216674000027
8,10,0.448668538459598,0.42000354346245833,0.4122619765540027
8,11,0.4456422357042679,0.40109537436581594,0.3489231470528667
8,12,0.4448993109699712,0.40383861472283306,0.3617030018809547
8,13,0.44255006945481734,0.4122670469044436,0.30451982905162117
8,14,0.4417569786762421,0.4723928006442212,0.45332093531924594
8,15,0.43525125840520246,0.40557361215612037,0.2956623345228694
8,16,0.3969044474622559,0.4202693047766905,0.3293593833256769
8,17,0.39457366442720343,0.4320247666371451,0.34484201754309723
8,18,0.3861145022862341,0.4394171273865196,0.3305696227421339
8,19,0.38568523541170674,0.4309577549635512,0.32958116732888676
8,20,0.38390091908679036,0.4128557454866215,0.3181205799762462
8,21,0.3826820607556791,0.44266137532904853,0.32365206181065764
8,22,0.3715550627640522,0.39745089208032713,0.3294570969320076
8,23,0.36884315474902496,0.38329573332624384,0.3448796709396108
8,24,0.36806165353313874,0.38005110472890724,0.35458777390752394
8,25,0.364476673640989,0.39494728625619907,0.334776776691049
8,26,0.36342751078000995,0.39511794421076907,0.32644745916121165
8,27,0.3631784648258955,0.390856947114405,0.3288090946094396
8,28,0.36266195249078653,0.41588856118689316,0.3372947296140744
8,29,0.3568074402587799,0.41062672853837134,0.3534990955317145
8,30,0.35483777082794704,0.39228942257556954,0.3716112475829536
8,31,0.35316747549588684,0.3925793181124188,0.35309461160376193
8,32,0.35132282121766983,0.3969377138865602,0.37061589175126597
8,33,0.3492403620453249,0.3983973449106613,0.3555192468583342
8,34,0.3480968137061191,0.38872820726983626,0.3752854796860592
8,35,0.3477564935805868,0.3864213236018159,0.3695872874434141
8,36,0.3463616814514932,0.39641439199314266,0.359283648378851
8,37,0.3455518035385262,0.4116759120598367,0.332213132996452
