Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,1.0010968686093056,1.0522447691234327,0.8667815517911227
17,1,0.9122790193211683,0.948522812861839,0.7400445142545494
17,2,0.6840319863069965,0.7711608098964225,0.48174207611157066
17,3,0.6838559818210063,0.7706907083285038,0.4792753716907894
17,4,0.6802040102047466,0.751912844037189,0.45970948711854587
17,5,0.6297008281413401,0.6439529774898789,0.4162420418291096
17,6,0.6235734609706154,0.6247073255221148,0.40536013040074176
17,7,0.6212414369357597,0.6967568128033365,0.49963412256858986
17,8,0.5844736654293339,0.5942971081608098,0.41934886780406355
17,9,0.5797350224795881,0.5807992769758117,0.4114861802481304
17,10,0.5784160185195785,0.5794238450786582,0.4150875539404602
17,11,0.577181899714736,0.5781360474087054,0.4218318425165342
17,12,0.5052595748938112,0.4467074898316189,0.4839595502216732
17,13,0.47631796625706146,0.4303497213440283,0.5767178257592503
17,14,0.45774850052477883,0.4673405396670155,0.5561666572096718
17,15,0.4512603799119237,0.46661662682854893,0.5781503097391048
17,16,0.44442728640489126,0.4514571037338498,0.6114260340345603
17,17,0.4430158101700143,0.4415189402890723,0.5758248381144012
17,18,0.41267102658121657,0.3892119520402131,0.6143476154234196
17,19,0.4109733559476154,0.3907160152778153,0.5809137802507404
17,20,0.37291491034360813,0.33070487570853996,0.4563445281021014
17,21,0.3411078328536904,0.3037348274323321,0.4515017066286853
17,22,0.2934222300699029,0.2584656866212269,0.4392842526665916
17,23,0.29124731691554295,0.2543368492677847,0.4410198504929947
