Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,1.044646777859815,0.866772556343529,0.8690926836670784
12,1,0.9450269662193769,0.8113994911897623,0.7411548805875393
12,2,0.712581051485128,0.6596456934595093,0.4711616227788106
12,3,0.7030293353421139,0.6367382280884923,0.45552670564702635
12,4,0.6884693114675327,0.676746235765539,0.5719801998637866
12,5,0.6684643027479404,0.6680296014377168,0.49445089378728396
12,6,0.6652557582342874,0.6448186449679788,0.5050196570992908
12,7,0.6484406282651046,0.7005356796899539,0.48029301991099305
12,8,0.6251796568276182,0.6073772193100477,0.422997727644209
12,9,0.6164060762867345,0.6358630153319932,0.45567872217338035
12,10,0.6023616349764657,0.5430983351318688,0.3843243619290743
12,11,0.5763086204244492,0.6002056267308039,0.434466793588331
12,12,0.5661858730670142,0.5795296314832625,0.4196840367942848
12,13,0.5568111520480259,0.5653434599173887,0.3732448566008517
12,14,0.5507220829146285,0.576945103811295,0.4062579195660771
12,15,0.5379676879621755,0.5579705698838336,0.3477970990423131
12,16,0.5364795208956639,0.5715962378201558,0.3427419622670244
12,17,0.5340075891199413,0.5648070748329731,0.3430870688508722
12,18,0.49925149785380496,0.555697367090852,0.42739426994398266
12,19,0.4696618738450369,0.5543870751991493,0.4338299355164268
12,20,0.4660201435436199,0.5555311564120483,0.43208557002911735
12,21,0.4573989578641976,0.5090056491629678,0.3769443912518585
12,22,0.449730365927869,0.5284635348134329,0.3766533944233407
12,23,0.4365683028805151,0.5069604119400456,0.4061691900171006
12,24,0.4306857288043587,0.5051470902625973,0.38756002543192813
12,25,0.3993981947128546,0.43811852216914277,0.45527548671244744
12,26,0.39364282075819146,0.41891058239654244,0.37151318981347925
12,27,0.358608246473137,0.3963578888444704,0.3615923692375631
12,28,0.3569975469735259,0.3885363690173412,0.3705616275286937
12,29,0.35482562985968397,0.397936213388782,0.37466309100254336
12,30,0.3504196698421456,0.39333859107053065,0.28049655541884
12,31,0.3471162897970987,0.3947991518266994,0.3592374157151482
12,32,0.34612283251733383,0.394652492840955,0.35948373950383977
12,33,0.34518068561057724,0.3983655925867996,0.3094573672136016
12,34,0.34308585416563586,0.41101380059975245,0.3230354849463269
12,35,0.33971418615618687,0.36399678545114755,0.2973706010661437
12,36,0.3266135280211734,0.36767280477334474,0.289812466930672
12,37,0.3115230511585219,0.3450021101760641,0.2956334500552302
12,38,0.3100975991952633,0.3424520360337741,0.2966648032242592
12,39,0.30948254228339,0.34599210237406613,0.29647007566736633
12,40,0.30736100095949964,0.34159144250992524,0.28962365448861727
12,41,0.3068615539270219,0.3533380489116218,0.27958925764104564
12,42,0.30344124406118644,0.3652075268485359,0.2737934856144485
12,43,0.30336213705908177,0.3450356908121113,0.26888352871629123
12,44,0.3024025393316108,0.3526445194496739,0.2718662011511594
12,45,0.30151586485879955,0.3538861893723325,0.27283102121544006
12,46,0.30117343253100065,0.35173886017265754,0.25516901036857703
12,47,0.29970617417525963,0.3513224120827171,0.3303755527725877
12,48,0.2975729233288885,0.3515393827482715,0.32854006801354346
12,49,0.2979360162136673,0.3494414802408549,0.32939854076175745
12,50,0.29780361913542747,0.3432297024233248,0.34903522704642587
