Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
13,0,1.0250609090591922,0.9553255418736761,0.8683466810076321
13,1,0.9123221797312693,0.9571750194538282,0.7446811820474555
13,2,0.7020653565447409,0.7046712582516623,0.47019325306250803
13,3,0.6836685486736882,0.7105122344286562,0.46795357238679886
13,4,0.6085639667718697,0.6303621968387513,0.4042567059897671
13,5,0.589212157275819,0.6339281694642562,0.38850854015869635
13,6,0.5738253110773666,0.6422778574213031,0.44135878611165535
13,7,0.5620181013017755,0.6174372275795224,0.48962572693226447
13,8,0.5616063579405269,0.6208229180634447,0.45853216285173143
13,9,0.5231894034083266,0.5977309646714373,0.33950124061327136
13,10,0.5107865959597653,0.5675967925706261,0.3656912077950159
13,11,0.4954403382649237,0.5284037123243928,0.40155749058420703
13,12,0.46622737566313627,0.5777665317318897,0.35911933139004076
13,13,0.4646014981776076,0.5206080969781377,0.4150233742573395
13,14,0.44181666006991716,0.5184515896740637,0.41365865125337076
13,15,0.4186452820834074,0.457138631073395,0.35219125506872123
13,16,0.41563597648173917,0.5034676081184365,0.42327406737762274
13,17,0.40222416922915677,0.440842204212085,0.3459010633600303
13,18,0.396579073853097,0.4458789981976925,0.36815030820920586
13,19,0.3956818156042906,0.4346458481873469,0.352327066015503
13,20,0.34762444923161423,0.42243813549597614,0.3486027357421575
13,21,0.34328235073091806,0.4118870908580017,0.3389462191711588
13,22,0.3276271197942312,0.39949606359357664,0.309868138310744
13,23,0.31313806195250105,0.37427290295857124,0.28567914883418344
13,24,0.3105148964017455,0.3758433085183375,0.2798842938827552
13,25,0.30977290082571646,0.37366662363658737,0.2796807998535033
13,26,0.30477479456987916,0.4121229763004078,0.3198311246239548
13,27,0.29140306155628437,0.43102770750905606,0.366276448126962
13,28,0.2822763006049525,0.34108561403424303,0.2992779593731523
13,29,0.2784658526155984,0.37038301839878857,0.2700543161486929
13,30,0.2708798486647,0.33498392603064436,0.28616151712299537
13,31,0.26565977297221466,0.375007257826392,0.2941567301232411
13,32,0.26159001866712855,0.37380945848696717,0.29162147229147994
13,33,0.25974108663607537,0.37260639818570773,0.29069595161189643
13,34,0.2586719423752559,0.40751408325221755,0.3385565495887466
13,35,0.2581423147017881,0.4053698085664763,0.3212873750451142
13,36,0.2572578741081306,0.3935282821201232,0.31331246236009264
13,37,0.2563810889931699,0.40013896907464613,0.3201902622291643
13,38,0.2526631396281896,0.3722801144985114,0.3379742991997565
13,39,0.24890809693122254,0.37837418302857306,0.3491757545583198
13,40,0.2452292169651559,0.362494361253358,0.3412348146489605
13,41,0.23856187281460495,0.3655120325525513,0.3476225302249569
13,42,0.23777086353388968,0.3766121509812794,0.3546795045299544
13,43,0.23682652482662134,0.3500917098626884,0.3653176975055668
13,44,0.23286932477394784,0.3447045493305303,0.387772084399091
13,45,0.23048736241659443,0.3480282936985308,0.34450740279294956
13,46,0.23046010625509916,0.3480321544984048,0.34487146283224895
13,47,0.23045668433799835,0.34547731724263175,0.3405497169058827
13,48,0.23033399809428529,0.34169808085893694,0.34778157253757036
13,49,0.2288200006193837,0.34161310418543916,0.3523674951598834
13,50,0.2266742748472276,0.3438549827822662,0.3465759919577453
