Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
28,0,0.9913681998528229,1.0884583390556821,0.8687203106275568
28,1,0.8928718879351418,1.0224896613909313,0.742146124269265
28,2,0.6799055172880365,0.7838176724837823,0.47570699509984293
28,3,0.6020891738103715,0.7595361927497598,0.36255328858180763
28,4,0.5804774980076742,0.7110748577698128,0.383786280853867
28,5,0.5675973876868528,0.6858186837365886,0.3640172420032873
28,6,0.5613001808826287,0.7224358516246813,0.39269811883019723
28,7,0.5414376296614662,0.6622794635949006,0.39091767081944406
28,8,0.5403323689674218,0.661964701654643,0.3878141739211812
28,9,0.5266203719752057,0.6516701070508472,0.3628165854388295
28,10,0.49961971790033916,0.6305868666516281,0.4274497723114279
28,11,0.49256733557797683,0.5989979856584683,0.2906437056081313
28,12,0.4906311026578204,0.5951318877242255,0.3018463517388777
28,13,0.46157124138689454,0.581815112468967,0.29755543744771845
28,14,0.42989154535729995,0.5856650441599607,0.4707333476489733
28,15,0.4118410866116089,0.5045271300919969,0.2662878790937356
28,16,0.4083610542311797,0.5226136528931918,0.2695514708960262
28,17,0.4074766832611564,0.4830059009469727,0.3016156414106751
28,18,0.4041846103089437,0.5220492710231763,0.2655351103072154
28,19,0.3998207452390678,0.5107738703849537,0.26940597352139606
28,20,0.39780969545265865,0.5106622728791168,0.2624781430179275
28,21,0.3889717830714739,0.5003117332791562,0.2575787855312441
28,22,0.38897178307147395,0.5003117332791561,0.25757878553124414
28,23,0.38444680399234227,0.5342074663865239,0.30484605067239395
28,24,0.38334519502364206,0.4710586734208209,0.2621122596832465
28,25,0.3814316449608211,0.47514914049986007,0.28750392025604116
28,26,0.3787083945975094,0.46235557151877715,0.2571480360371223
28,27,0.37596157897901983,0.49167863613201596,0.343008892237824
28,28,0.3671926370696859,0.4771610359414305,0.32980508655381313
28,29,0.363073425489778,0.48359654483549885,0.3184231912449342
28,30,0.36303890018456153,0.483395412749622,0.3191342633056847
28,31,0.36264980980271017,0.5097744402028168,0.31673845492750186
28,32,0.35475401827491204,0.45016424544262595,0.2857104830522727
28,33,0.3537105760408929,0.4562920855650994,0.30355726114397547
28,34,0.3536188451588967,0.4555156429221841,0.30474654904096526
28,35,0.35333627262323614,0.45590898313638517,0.3057545711310454
28,36,0.35295870374600286,0.4578572687823067,0.30610160437698747
28,37,0.3526299383184601,0.45371406555527594,0.3001003986192918
28,38,0.3523359425724912,0.5195759279304631,0.36870326942712073
28,39,0.3520212205571577,0.5525899211815531,0.4214836996209389
28,40,0.3516020742553808,0.5128948146335687,0.34488035058750044
28,41,0.351250533861007,0.5038600465977815,0.36294577056108146
28,42,0.34977099309157583,0.5139846723072768,0.352410181214109
28,43,0.34831230355752557,0.511441453515919,0.35760601386759944
28,44,0.34602065362889434,0.5149653435516205,0.3899220352671158
28,45,0.342854675284255,0.5111759722014627,0.4312133479522339
28,46,0.3407832075354965,0.5082851659511166,0.4263328045839097
28,47,0.33611959105325795,0.5157692339644772,0.33707870679831076
28,48,0.33160709107316305,0.5025352481489638,0.3493026205551447
28,49,0.32628097731764777,0.48966271105209314,0.34367255103371036
28,50,0.3255285197865386,0.5265226409313578,0.37140681889638927
28,51,0.32474750539433994,0.50138396792686,0.36097922013623335
28,52,0.3233841124387826,0.5008813440693693,0.3493633596849072
28,53,0.3220985303682534,0.4955055300465506,0.346898288496481
28,54,0.32208488708161903,0.5081710484621129,0.3450129613475957
28,55,0.32199652661766814,0.495706536721107,0.3606285709950244
28,56,0.32172904304307315,0.4960000926587457,0.34491543127146773
28,57,0.3215170292393935,0.4990764556960102,0.3545347450810537
28,58,0.34350476980699757,0.5043738009887496,0.3421906158624579
28,59,0.3202180494155926,0.49935510983696635,0.35847303901557753
28,60,0.32103140183818185,0.5024321251758418,0.33449683138753333
28,61,0.3442876106917903,0.49970581880914794,0.35859366105713797
