Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
11,0,1.0156250522972232,0.9979197067974765,0.8716024724831867
11,1,0.9151729139109767,0.9379249176981128,0.7409013216997368
11,2,0.7222201212019637,0.7366090649210182,0.48783604539787395
11,3,0.636348464763959,0.61382049595068,0.45207778535570525
11,4,0.6257037810325624,0.6374530097650383,0.4241689709557416
11,5,0.564250346042876,0.585463961988913,0.5304842785937045
11,6,0.5641791149357407,0.5852742890005053,0.5288640478364295
11,7,0.5640302047026828,0.5864637193850945,0.5376748950360963
11,8,0.5638893593309726,0.5860067988715361,0.5344391304949175
11,9,0.5494972372464435,0.550849214193413,0.6006531887253715
11,10,0.528783752543283,0.5649398326948869,0.495018769200587
11,11,0.5091687918622642,0.4676122499681523,0.50705356699233
11,12,0.5091609189147587,0.5619634738188137,0.5132610622237652
11,13,0.49460392478516896,0.513193873871417,0.5029998786728467
11,14,0.4910646612289984,0.47208123253101536,0.547037239387197
11,15,0.47906786813252916,0.5288804360145389,0.4525747793883232
11,16,0.4324029367255157,0.42272937844256636,0.45197088253623907
11,17,0.3492341502265271,0.3265658066212393,0.2619402408443567
11,18,0.3492341496930889,0.32656580794134515,0.26194024062531956
11,19,0.303976204751028,0.24440070434564326,0.21193025219650174
11,20,0.2932544611218412,0.3018069409616825,0.3810649172067851
11,21,0.2793558115752864,0.27994468469865225,0.3520315967782976
11,22,0.2778106011026407,0.2573975714961142,0.4867883718108401
11,23,0.2750989909679479,0.26946145155951706,0.41579156886918667
11,24,0.275068511684459,0.2692992868641409,0.4154758946405096
11,25,0.2742986594192426,0.2611681925725721,0.43482580177257907
11,26,0.2721143333241873,0.2934681945156307,0.43728028011916287
11,27,0.27009907889225704,0.3050345255812141,0.4947627393061064
11,28,0.2669788951950143,0.3189391647809781,0.46084872328667664
11,29,0.2669597959287393,0.3186389138305321,0.4608754617730484
11,30,0.26667630882715077,0.31981327702776846,0.46039884967557565
11,31,0.26662575937244914,0.32553751764500366,0.45949608351134186
11,32,0.2659511815680485,0.31199213457347785,0.4609073582616192
11,33,0.2658809854046178,0.309471803661272,0.46090796549192686
11,34,0.2651076830333524,0.28476332525335574,0.42993945496160446
11,35,0.264632764968136,0.28156377576275105,0.4288925460430648
11,36,0.26434231447878415,0.31411393613949745,0.4448839225120127
11,37,0.26170186157983466,0.2914704947033607,0.4466161296511732
