Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,0.9913691416734196,1.0882720443148763,0.8671595044148191
10,1,0.8226689426459226,0.7530679600409118,0.6837901609651877
10,2,0.6806997398231946,0.7811037491460389,0.47643925524741737
10,3,0.5988046078475372,0.7452655897353431,0.3761916902615622
10,4,0.5817445218621214,0.7841065399443294,0.3861756662449133
10,5,0.5767332686475621,0.7681542345128332,0.38952339186167523
10,6,0.5330753883344332,0.7143165865800852,0.36965738417621297
10,7,0.511392600447972,0.5975146056078534,0.44820616740566754
10,8,0.4762171074288299,0.612205364136955,0.41206568957432355
10,9,0.46192841302874793,0.572526816791651,0.4913006593683751
10,10,0.45531533136860125,0.57160372651867,0.4918519384556889
10,11,0.4531416961350862,0.6167947841496806,0.4849038361983379
10,12,0.4529902607989603,0.6175634229488501,0.48148415187418764
10,13,0.43910140629658695,0.5451214095020613,0.49927338134252797
10,14,0.42969230614311554,0.5806393243466214,0.4560722597420487
10,15,0.4166639837226804,0.5525035587825348,0.45618931942600854
10,16,0.41256321127230605,0.5377987300889825,0.44682807379388134
10,17,0.412545913246822,0.533941774159994,0.4720653649242384
10,18,0.40639046228231673,0.5214268845868634,0.5097532706552469
10,19,0.39847999246429083,0.5017600436267382,0.3960534008338793
10,20,0.3945160492880398,0.4777998537452692,0.41687991791851814
10,21,0.3844629478218087,0.4832603244849007,0.41831822352451653
10,22,0.3781072449884928,0.563526785580167,0.38385402927532997
10,23,0.36153232629988985,0.4587452687124709,0.33502284965085255
10,24,0.3463597387937626,0.4074211592658453,0.36657668569052837
10,25,0.33828864916543633,0.4440950462628783,0.3560062955499684
10,26,0.3375621096545976,0.4425696143275601,0.3430512468661129
10,27,0.3178193286403082,0.3637076767514662,0.3419267654803626
10,28,0.31234538396541656,0.375941806755316,0.3348601295416908
10,29,0.3075101324521945,0.38084341397496774,0.33454365466040226
10,30,0.3049800999095699,0.38220127699513223,0.3177004760160682
10,31,0.30448007334655935,0.3821410758869811,0.3180189698369551
10,32,0.3024786590822101,0.4648339289412984,0.3055320979612661
10,33,0.2964558014749836,0.4250718013301597,0.29954246615638974
10,34,0.2939310135705906,0.4205098509351596,0.27400730184083405
10,35,0.2936421403751233,0.4469524434768229,0.31811400080900815
10,36,0.2894420907739575,0.41092380645880267,0.329609731393555
10,37,0.2887299673138164,0.43259606566290143,0.30172560690117745
10,38,0.2843474599884622,0.430767365938901,0.32809127485959305
10,39,0.28425048780429835,0.44455697220306994,0.32799125317321487
10,40,0.2827267575523221,0.4311385674961046,0.3115475173111404
10,41,0.28020721387321396,0.39318148604213515,0.2687480368896904
10,42,0.2796647561683134,0.3937680349998645,0.26829833713229667
10,43,0.27942171718901887,0.38894130386529074,0.28019117556343637
10,44,0.27929181646416557,0.41921411972078537,0.29604739566537086
10,45,0.2764230050430444,0.404702161575969,0.30293321744364193
10,46,0.27564832979669346,0.42000931301382294,0.29542823778048366
