Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
14,0,1.0202147800627754,0.9779639091683882,0.8708112844195107
14,1,0.9220324140667072,0.9109228015220233,0.74105784106668
14,2,0.7107213745198308,0.6697596776599487,0.46984460374671544
14,3,0.6107433205143836,0.7078532913214053,0.37334401649866406
14,4,0.593103220379804,0.6914050321651581,0.37973433910148907
14,5,0.5620430601876766,0.696613300477051,0.4172556339422151
14,6,0.5457755874846233,0.6555481485172715,0.4319944805781804
14,7,0.5339139772358028,0.5883458897365221,0.37706112933403196
14,8,0.49027818381760013,0.5833364388864078,0.300275190564827
14,9,0.45029825198002915,0.5367484482483891,0.40758099827748484
14,10,0.3842666793329364,0.4793696383755361,0.41489237053738415
14,11,0.3740952409396168,0.4856599318236139,0.41178736282454204
14,12,0.37241536787471186,0.47935623431010466,0.4150959624755479
14,13,0.3706070950676721,0.4723719713204889,0.39421950084504603
14,14,0.3677559581307446,0.4474314371411569,0.33459223668440635
14,15,0.3568205777501768,0.48175847834525615,0.35678114831994934
14,16,0.3491922747063576,0.45921803084463136,0.32354662271554596
14,17,0.31707376296632306,0.4388802021291726,0.2860486985403999
14,18,0.31600407136799435,0.4359245321929895,0.24349128319688487
14,19,0.3149603208611356,0.4323402708676732,0.23968106194430494
14,20,0.30869742755910273,0.4045535808569544,0.33782189767653176
14,21,0.2911160337040311,0.3926417424154066,0.3135291553986894
14,22,0.28308868913481033,0.3645944262986573,0.29063527936785005
14,23,0.27931065144009476,0.36165013177849825,0.307541319066438
14,24,0.27890507157094,0.362485028559123,0.30719318985301264
14,25,0.2766805578477441,0.3599239700140751,0.30572439298743925
14,26,0.2746091579671781,0.3751380440162464,0.30054040078716676
14,27,0.2738629607868758,0.3797747615580475,0.30199745654997506
14,28,0.2720872285014834,0.35936058973172674,0.30498403756546993
14,29,0.271911726803395,0.3605072263306607,0.30581606687031276
14,30,0.27163630684393647,0.36019740288498087,0.3060799541900476
14,31,0.2650836391071318,0.37939669692615474,0.3293121674288796
14,32,0.26506678781117565,0.3793751359236292,0.32931524683103863
14,33,0.2648292266147075,0.37978330365079904,0.3352088782579107
14,34,0.26453237632499016,0.3786015539999182,0.3302678634455223
14,35,0.2645323763285915,0.3786015540082738,0.3302678634457054
14,36,0.2645145034265805,0.3785594262739545,0.33026675667352645
14,37,0.26432281571601757,0.3782699851377583,0.3302351690119263
14,38,0.26284469660083354,0.3831438577424386,0.3278330448108316
