Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,0,1,1,1,1,0.9946875298185303,1.139047438471765,0.749986130699958,0.9973402202874806,-254.92953491210938,511.85906982421875,515.052,257.32328087196277,0.0,0.0,0.0,0.0,0.0,0.0
16,1,3,1,4,4,0.8425399157013085,0.8653270386196453,0.5481000077896104,0.9176432807553478,-239.98886108398438,481.97772216796875,485.1707,247.9282033519961,0.08300375747070389,0.00013189188989621577,0.00015978504725485586,0.00013189188989621577,0.00015978504725485586,0.6159579490528018
16,2,4,1,5,5,0.45450900611570466,0.6642618251967508,0.24510868224432691,0.67415904852647,-184.4405517578125,370.881103515625,374.07407,194.88151778295503,0.6172031420616063,0.002662757631412099,0.003123531398154114,0.002662757631412099,0.003123531398154114,0.6604693253356413
16,3,6,2,7,7,0.43860185637184823,0.6291472055198388,0.23937178680559115,0.6622429727872475,-181.2342529296875,366.468505859375,372.85443,197.24943159704057,0.01781279573272694,0.002660399704661829,0.0030167922254126125,0.002660399704661829,0.0030167922254126125,0.6441238444850229
16,4,7,2,8,7,0.43859946222820523,0.6292464439849245,0.2393171310682624,0.6622416075162763,-181.23374938964844,366.4674987792969,372.85342,199.19483709814278,5.699945953219108e-06,0.00266067917956362,0.00301755755079687,0.00266067917956362,0.00301755755079687,0.6442322346128416
16,5,8,1,10,7,0.3576070650768984,0.5510207450022133,0.2050854463856452,0.5979978788812634,-162.860107421875,327.72021484375,330.91318,184.71296645606,0.20415140252351727,0.0006912816651544144,0.0008247607682696415,0.0013805358626369764,0.0016477315222377725,0.6667070090960009
16,6,9,1,11,7,0.3542871987304142,0.5529958805076957,0.19506884509073535,0.5952189887400471,-162.0206756591797,326.0413513183594,329.2343,185.8194364223431,0.009327238278347704,0.0007118022827790404,0.0009704289985416436,0.0014216373159423807,0.0019386116663916266,0.6667175066036558
16,7,10,2,12,9,0.3378440351455644,0.5502294815169696,0.20134168913657244,0.5812435030143968,-157.74356079101562,319.48712158203125,325.87305,186.50400173975845,0.04752336951591038,0.000996507726544793,0.0011901957219585951,0.0019901103784444535,0.002377832916278463,0.7052202179950072
16,8,14,5,15,11,0.3162410426585174,0.48846756687522946,0.11581666548848495,0.5621831748583909,-151.79640197753906,313.5928039550781,329.5576,190.15902992160719,0.016519945418227457,0.0010174567106336328,0.0012689667862768757,0.0020324513894796376,0.0025355755664587735,0.6933394701891723
16,9,16,6,17,12,0.31136958365389444,0.48618883409344,0.1387138029014704,0.5576820128202596,-150.39927673339844,312.7985534667969,331.9563,195.0373036776105,0.007762070676215082,0.0010586814408866227,0.001316795088827755,0.0021146712758486987,0.002631042117507129,0.6968126624928553
16,10,18,5,22,12,0.29140491416969916,0.40804097885106255,0.2402066909967166,0.5398186971561427,-144.43519592285156,298.8703918457031,314.83517,201.49688992817457,0.03313341282844826,0.000819364512256221,0.0011125188490763325,0.0016363331742873647,0.002223975613688605,0.6619448573769041
16,11,19,7,23,15,0.27761052284692406,0.385708086667635,0.2002772714962247,0.5267768613103386,-140.07069396972656,294.1413879394531,316.4921,204.7499097967119,0.04849465686895912,0.0016953213344331679,0.0020847212560230403,0.0033876519733340715,0.004165014569000079,0.72166935322239
16,12,20,6,24,14,0.2622835655873868,0.374821745828069,0.24083618675704138,0.5090785458151812,-134.96580505371094,281.9316101074219,301.08936,200.70588264736742,0.05679284354105856,0.0013200071711036963,0.0017922827225272475,0.0026361545955004184,0.003582854412799733,0.7123205403276669
