Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
25,0,1,1,1,1,1.0081112457384465,1.0843448873405666,0.7505884173266943,1.0040474126056422,-256.135986328125,514.27197265625,517.4649,258.52973243195925,0.0,0.0,0.0,0.0,0.0,0.0
25,1,3,0,3,3,0.6370038760251121,0.726232605116373,0.4675689842327974,0.7391582827726926,-215.9375762939453,431.8751525878906,431.87515,221.73828004515872,0.2295288943091771,0.004490778245691617,0.0029504329595476365,0.004490778245691617,0.0029504329595476365,0.6621714902451142
25,2,4,1,5,5,0.4838757029773349,0.5281713977597815,0.22478396967822864,0.6954883968354234,-190.07546997070312,382.15093994140625,385.3439,200.51667138762596,0.27494789930782726,0.0023696866667525084,0.0020292814781139815,0.0023696866667525084,0.0020292814781139815,0.6648802853496721
25,3,6,2,6,6,0.4693870302608412,0.5095125565944688,0.20644117890695032,0.684883678530644,-187.3394775390625,378.678955078125,385.06488,200.48429397170685,0.01520022434747481,0.0023158424137380952,0.0020291861849434647,0.0023158424137380952,0.0020291861849434647,0.6609677489433048
25,4,8,3,8,7,0.4689868505049707,0.5075586793317899,0.20645075686618145,0.6845574859857501,-187.26271057128906,380.5254211425781,390.10428,205.22432621693434,0.0004264079197298111,0.0023040251435655977,0.0020330646892453156,0.0023040251435655977,0.0020330646892453156,0.6579930050705187
25,5,10,2,11,9,0.3269972360670518,0.4403310614534874,0.23529947602081472,0.5717204744280913,-154.806640625,313.61328125,319.9992,181.37016189191513,0.18031151950952146,0.0004180899514309618,0.0004929895622690245,0.0012524292166187128,0.001476767191676181,0.7286288587329431
25,6,12,3,12,10,0.3267177257023314,0.44120022820657206,0.23845798979600422,0.5715898252071452,-154.72964477539062,315.45928955078125,325.03815,184.75441816695707,0.00042758702376706053,0.0004277815390384866,0.000504698461008557,0.0012814581554405834,0.0015118390800877648,0.7303897215164276
25,7,14,4,14,11,0.26698480679027525,0.39118164068491046,0.13956455581749555,0.5160288909145763,-136.55853271484375,281.1170654296875,293.8889,172.52477744766443,0.10095238367186932,0.000518156200675814,0.0005717509489950219,0.00155231292796778,0.0017132578081797674,0.7436662717693743
25,8,16,4,16,12,0.21868457158638716,0.23493052883361235,0.12494613176192347,0.4671913876006825,-118.59786224365234,245.1957244873047,257.96756,160.75154443275076,0.09978083805609032,0.00039749434875962207,0.00044448352415461096,0.0015876205788408918,0.0017755969997957598,0.7294796133104777
25,9,18,5,18,14,0.21868456833273614,0.2349305230567378,0.12494613297071791,0.4671913841017343,-118.59785461425781,247.19570922851562,263.1605,168.49606233233357,9.145596433923232e-08,0.00039749437689262646,0.0004444835561664933,0.0015876206911947263,0.0017755971276665968,0.7294796173321448
25,10,19,4,21,14,0.18480688649610666,0.23089688875372422,0.15735488693747468,0.42934314178353983,-103.44927978515625,214.8985595703125,227.67038,161.26514362534712,0.1683185350754073,0.0005531093773438832,0.0004509828544981963,0.0022085738791717373,0.0017985124012181361,0.6398850702679328
25,11,21,5,25,16,0.17780646553639012,0.21044163097476642,0.11722625034663428,0.42128328656871517,-99.97372436523438,209.94744873046875,225.91223,171.68356777782463,0.019307811111095436,0.0004960453164632447,0.0004496878613374464,0.001980399092272257,0.0017944393730944693,0.6479394292407296
25,12,22,4,24,14,0.1485983684699337,0.2014517946010734,0.15890911998406845,0.37290743884440813,-84.02571105957031,176.05142211914062,188.82324,149.8057991668074,0.17944861573549062,0.0005543220792886361,0.0006775112823781405,0.0022103585347042704,0.0026940641141270723,0.700675681435521
25,13,36,9,44,20,0.13496443383079884,0.13670135088054428,0.26743110792608904,0.3663367352098219,-75.16342163085938,168.32684326171875,197.06345,209.3736271743986,0.006873993409827682,0.0004518456447861372,0.0008054899812118268,0.0022596751059975107,0.00402630591549295,0.7627143945883453
25,14,38,9,46,20,0.12627525684107005,0.13710784236133253,0.23054028065252669,0.35535226735231346,-69.17273712158203,156.34547424316406,185.08209,209.37016773089283,0.033273490801858666,0.000454122088839957,0.0007912194997867152,0.0022710450746447515,0.003954662146593112,0.7627175063464815
25,15,40,10,48,21,0.12623154034115466,0.13771600299980807,0.21636997295029162,0.35527175258400606,-69.14157104492188,158.28314208984375,190.2127,217.67247432318118,0.00017318344973422578,0.0004410400991081126,0.0007600353850379903,0.0022055276524358632,0.003798656542740818,0.7643085001245702
25,16,44,11,55,22,0.12500381059011234,0.13577263760342537,0.2501004049962604,0.35355799069540134,-68.26194763183594,158.52389526367188,193.64642,240.663031714325,0.0024433657024783046,0.00047401909307231705,0.0008311568300855513,0.0023705060488244003,0.004154179907670276,0.763007096780643
25,17,49,9,57,21,0.11339313891888113,0.14243692061079516,0.050419268017314375,0.3362250079411908,-59.488861083984375,136.97772216796875,165.71432,235.4226752036796,0.01949670505812385,0.0005748934540126749,0.0006788895984549573,0.00286632133234273,0.003386185709154567,0.6804852098534875
25,18,51,10,59,21,0.11339314039575067,0.14243692317701387,0.05041926506184263,0.33622501015869966,-59.488861083984375,138.97772216796875,170.90729,241.51172008572175,1.1023596251993162e-07,0.0005748934495678187,0.0006788896068866787,0.0028663213099162773,0.0033861857510973548,0.680485220447054
25,19,53,12,65,24,0.1114854972682636,0.1345149082707642,0.19092329954739995,0.3297628797932935,-57.989601135253906,139.9792022705078,178.29468,266.9754078654663,0.008482930127821843,0.0006494037000587972,0.0009614297372607156,0.0025901730592732155,0.003829051227149902,0.8169285362369721
25,20,55,12,67,24,0.09371981569843246,0.136856368434647,0.16425946112936207,0.30465535616604633,-42.34307861328125,108.6861572265625,147.00165,257.6736904792397,0.08679264559680927,0.0007722342150988041,0.001016604675929184,0.003077945403455244,0.004048731053182725,0.777312983714906
25,21,56,12,68,24,0.09308933960257922,0.13326255107265234,0.14570076942945026,0.3026217766038555,-41.743404388427734,107.48680877685547,145.80229,260.25702182234147,0.006750124701930886,0.000753952442984093,0.0010017256386051212,0.0030047760659352393,0.003989256712485203,0.7530812795501087
25,22,58,13,69,25,0.08890617418466285,0.12854732099633326,0.13687311204002253,0.2961776145905938,-37.6014404296875,101.202880859375,142.71132,262.1076482519176,0.0229889054915608,0.0007547958463762415,0.0010030871373009034,0.0030081495707939133,0.003994689701309803,0.735661895975018
25,23,59,13,71,25,0.08792854434519014,0.13111486670781322,0.1347985273224114,0.29617761459059383,-36.598419189453125,99.19683837890625,140.70528,267.53411841132805,0.01105721852862011,0.0007547958463762417,0.0010030871373009028,0.0030081495707939133,0.003994689701309803,0.7356618959750181
25,24,69,14,67,22,0.08685441556986515,0.11719071325993438,0.1799519139008942,0.29266232940853953,-35.50074768066406,99.00149536132812,143.7029,245.00476390068778,0.0012291056807358697,0.0006076400329443687,0.0007835241438203281,0.003025065085059063,0.003898891294513215,0.7189918884821755
25,25,71,15,79,28,0.08644878739275567,0.12015448818679396,0.05836095411694582,0.2936723462448815,-35.070919036865234,100.14183807373047,148.0362,300.7106036023215,0.0023406190895971526,0.0007314223286661473,0.0005989206284409749,0.0036384334628034626,0.0029759592409852554,0.7276049027261545
25,26,73,16,89,29,0.0846468275761284,0.14496802027202663,0.050939460048328986,0.2909411693250512,-33.17484664916992,98.34969329833984,149.43701,335.2579218653991,0.010532303567695314,0.0006261565359957082,0.0005372551990610635,0.003116319329886265,0.002670349368521673,0.683021130750908
25,27,76,15,89,31,0.08384253719008561,0.11504511935782921,0.1572273598320112,0.28710270649331954,-32.32870864868164,94.65741729736328,142.55177,340.3600237087123,0.0031823819708509354,0.0005150583755554037,0.00047884281801783787,0.0030244691522561193,0.0038131756705761404,0.7366395131920775
25,28,77,17,89,33,0.08179065999571199,0.13035199713297127,0.160571457901853,0.2843847044719762,-30.09136199951172,94.18272399902344,148.46298,343.6827042972969,0.02477734347581918,0.0005505498696289733,0.00047868489786391137,0.00309135703173739,0.003808227508936025,0.7961955147293046
25,29,78,16,91,33,0.08037690141046021,0.13052527269570552,0.15893348835434737,0.281645458466323,-28.524234771728516,89.04846954345703,140.13577,349.1100245776368,0.01743623684130107,0.0004861365284543791,0.000423730560172821,0.0030577736741779337,0.0037955355741654175,0.7986752668985312
25,30,80,16,94,34,0.08033310544850267,0.1309875308636889,0.16017670855283747,0.28126141257967613,-28.478008270263672,88.95601654052734,140.04333,362.3611255095857,0.0002725406417477956,0.00043349253569025827,0.0003858620051369103,0.0030195783208228117,0.0038314127671246925,0.8057980770125601
25,31,81,17,92,34,0.07946407581354042,0.1366553239570861,0.15503490888877414,0.28164546203246144,-27.48855972290039,88.97711944580078,143.25739,354.3087948044129,0.010876771800650104,0.0004861358696775476,0.0004237305607439616,0.0030577698447303804,0.0037955355788613803,0.7986752655593428
25,32,89,18,99,33,0.07840931316119529,0.12665500050630557,0.05827949547501279,0.279636130386307,-26.28614044189453,88.57228088378906,146.0455,374.8361728874956,0.0016702717081906744,0.0004284615137547444,0.0003875123764905176,0.0029813113591518597,0.0026896537270831087,0.7487468702644802
25,33,91,18,101,34,0.07810880875379039,0.12959155811273734,0.05596549742901472,0.279135760073651,-25.94049072265625,87.8809814453125,145.3542,384.498494962473,0.001920003882453316,0.000363497344349662,0.00032769261721949625,0.002890658798996786,0.00260029288039937,0.7572228764476546
25,34,93,19,101,34,0.07810880842692364,0.1295915558062667,0.05596549594971271,0.2791357596353528,-25.94049072265625,89.8809814453125,150.54716,384.4984949609028,3.20066399747354e-08,0.00036349734130507384,0.00032769261400133283,0.0028906587747317804,0.0026002928547266047,0.7572228780786671
25,35,95,20,110,37,0.07795554957530298,0.140161404690067,0.04548074884782176,0.2792052096414954,-25.763458251953125,91.52691650390625,155.38605,425.35817439877366,0.000981941519410363,0.0006010637595819168,0.0002723548289745223,0.0039171454110868715,0.002436286113578191,0.6745607022385475
