Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,1.0399184405996376,0.8886469268364373,0.8678683210417889
20,1,0.9518163345723534,0.784395649530316,0.7432657230551093
20,2,0.7255323822729298,0.6397505805562095,0.4695213565287077
20,3,0.7153270582806106,0.648494076929527,0.47056000053536345
20,4,0.6550322131746913,0.5135526195200949,0.45188507430415437
20,5,0.6404677818320529,0.4563596113675347,0.403173569968633
20,6,0.604653522464147,0.5131939957084175,0.45622364176295854
20,7,0.5957538994913025,0.48776822632226086,0.4573086187974202
20,8,0.5617080183314798,0.4557758720240342,0.4042415208563254
20,9,0.5616749317939921,0.4567435181425942,0.4027306232697524
20,10,0.4990404078565881,0.4623750347631547,0.29868652986207256
20,11,0.4944278568868125,0.4399787640815091,0.3569462524330498
20,12,0.4839223788930511,0.3903158918370491,0.44458062735590753
20,13,0.47730186542984643,0.3990396490965401,0.3551789096105773
20,14,0.4771706541384256,0.398478950533565,0.3570740223241515
20,15,0.47545831006042427,0.39592405382643403,0.3383115933633016
20,16,0.45700314910980244,0.37384682572994776,0.3264531967075989
20,17,0.4562506872325226,0.3696578855721921,0.3229953320262929
20,18,0.44869389474488636,0.3959989207636265,0.3281966166282671
20,19,0.44700881187726765,0.3609181985479192,0.2790566733121854
20,20,0.4255489080335361,0.3332668717511773,0.26203168205688854
20,21,0.42313227575664114,0.3342499177237838,0.27188169682304536
20,22,0.4205012161910471,0.33452339217416427,0.2654451223095632
20,23,0.4133303093423185,0.3348243740966924,0.2960388125970113
20,24,0.39931916271495066,0.340585262999454,0.2882960222239123
20,25,0.3948539952925548,0.3637537598834846,0.33063284039226604
20,26,0.3786573548516357,0.34292214925717307,0.3232179380011755
20,27,0.3783622072737072,0.318670722497252,0.3222361434908481
20,28,0.3779703855095238,0.3319036951131879,0.3301932941560633
20,29,0.3760824079555751,0.32518386968326557,0.3145726328764883
20,30,0.3738379714995537,0.339765541204994,0.34467386937404554
20,31,0.3637390946071171,0.3454168777891554,0.34214625348277805
20,32,0.3622734109906962,0.3302694801843371,0.3443069098846635
20,33,0.3595436047585601,0.35724201877059736,0.35032277189808825
20,34,0.3591136493778868,0.3687345590346436,0.3445623030340175
20,35,0.35449293282880984,0.37716901722916313,0.3490282688399449
20,36,0.35429163284535165,0.3784751266873679,0.3498084938959078
20,37,0.35424545587374495,0.37943728071842325,0.34984801031427704
20,38,0.35404058745733585,0.3814069912562648,0.3442832008385869
