Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,2,2,1.0912868904928934,0.7512946644302961,0.7553220928036443,1.0446467585259116,-263.2711181640625,528.542236328125,531.73517,267.0511584719243,0.0,0.0,0.0,0.0,0.0,0.0
12,1,3,1,4,4,0.8930759668817994,0.6583691343030051,0.5493105570187297,0.9448933734468712,-245.23141479492188,492.46282958984375,495.6558,253.17054997595702,0.10022067467476554,0.00018066599772744587,0.0002502189273641722,0.00018066599772744587,0.0002502189273641722,0.6843239650363552
12,2,4,1,5,5,0.5077717549356506,0.43513244089967695,0.22199327477956218,0.712442549906269,-194.41384887695312,390.82769775390625,394.02066,204.85507594737726,0.5646396345506044,0.0024396007576038847,0.002978919031257823,0.0024396007576038847,0.002978919031257823,0.6654534921908062
12,3,6,2,10,7,0.49425024635157444,0.4054355711092729,0.2075045795576326,0.703016503386817,-191.9847412109375,387.969482421875,394.3554,213.83761567063505,0.01349508578707711,0.0024732532841681065,0.0031581615419912505,0.0024732532841681065,0.0031581615419912505,0.6586949157283151
12,4,10,2,11,9,0.4739899928325784,0.4579854676228265,0.32716134903621724,0.6874489031138272,-188.21810913085938,380.43621826171875,386.82214,214.78354864928235,0.010463906376167311,0.0015886575914609818,0.0016083178213444885,0.003165896693715355,0.003197636473650093,0.6663710363228494
12,5,11,2,12,9,0.4468445240482901,0.44626354839703486,0.24448168636704395,0.6682336050011778,-182.90994262695312,369.81988525390625,376.2058,211.67090103063614,0.058975256873910954,0.0012921154138388418,0.0016594191593989486,0.0025771065995494886,0.003305144295457451,0.660358496491381
12,6,12,3,13,11,0.44256522386387664,0.4157910848983403,0.2550448540566852,0.6645303064935193,-182.04409790039062,370.08819580078125,379.66705,215.6121183072235,0.009623084935638277,0.0016183516966439737,0.001965258540072892,0.003224473532186678,0.003906500795046817,0.6572738817248186
12,7,13,3,14,10,0.4204752483848436,0.4907502385186657,0.2306813849752216,0.6482392786691584,-177.43568420410156,360.8713684082031,370.45023,212.06608717458303,0.0512020601345526,0.0021539426076850297,0.0027662340323138294,0.004296009203097598,0.005509640273837678,0.7140257481175448
12,8,14,4,17,12,0.39084960331109847,0.3689070865368058,0.17892707759216442,0.6249510478917952,-170.86001586914062,349.72003173828125,362.49185,215.4977230378826,0.07306300917790709,0.0006754201831362224,0.0010063413113782429,0.002025565417736697,0.003017763553858614,0.7272693763250959
12,9,15,3,18,12,0.37995645088320756,0.4043217742670946,0.20764309784156476,0.6158032674671543,-168.31622314453125,342.6324462890625,352.2113,215.43975575877838,0.028266166980970397,0.0008777329784896382,0.0010947840738405957,0.00262717178394337,0.003269602364711089,0.6726208589353581
12,10,16,5,19,13,0.36283953929152085,0.2949558016230076,0.1477052151721901,0.6023061386125712,-164.1674346923828,338.3348693847656,354.29965,215.29535648965913,0.04609608444682017,0.0008739171369693059,0.0011330789548814181,0.002620824000688396,0.003396622219195788,0.7196143696228369
12,11,17,3,20,13,0.33213162597553186,0.36024679435931706,0.18876139473092543,0.5754863091440046,-156.20913696289062,318.41827392578125,327.99713,209.9040102896619,0.0884291413505929,0.0006651900820875176,0.0008286714921078169,0.0026544955502104217,0.0032992538828915787,0.7167087249050283
12,12,18,4,21,14,0.32056644286065705,0.33585459376712606,0.1761346907399466,0.5644683402038595,-153.02069091796875,314.0413818359375,326.8132,210.8391910282053,0.035441842556453676,0.0008335568532837016,0.0010132107563364968,0.0033193969382398552,0.004023670623967165,0.7088010671768772
