Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,0.9167052711675,1.471024461102571,0.7470497566820049,0.9574472680841773,-247.58169555664062,497.16339111328125,500.35635,249.97544152162246,0.0,0.0,0.0,0.0,0.0,0.0
24,1,3,0,3,3,0.5978704916708898,0.8827661425332624,0.4675689842327974,0.7276586607830574,-209.80628967285156,419.6125793457031,419.61258,215.58441190405463,0.2137058516245885,0.004804551896663564,0.005697426515684365,0.004804551896663564,0.005697426515684365,0.662604254854502
24,2,4,1,5,5,0.4696841333103586,0.6083673518218935,0.24819892255618797,0.684727922609964,-187.39654541015625,376.7930908203125,379.98605,197.8388099870793,0.2413137840716632,0.0027220851488982943,0.0033632066812694763,0.0027220851488982943,0.0033632066812694763,0.6560865502124122
24,3,6,1,6,5,0.3819004624161625,0.463299004433934,0.1406593619891801,0.615144427817854,-168.7791748046875,339.558349609375,342.7513,180.83643306125373,0.10345017116546447,0.0005300358652119106,0.0006772422197320729,0.0010585338430481239,0.0013526542139920693,0.6508314829351511
24,4,8,2,8,6,0.37841940726700174,0.4982548214532319,0.1541599778371818,0.6151573345706095,-167.95126342773438,339.90252685546875,346.28845,184.67908705816777,0.004578447186030159,0.0005293622191154778,0.0006765454014897741,0.0010571911616915608,0.0013512689306571328,0.651510367330306
24,5,10,2,10,8,0.3062136376849582,0.3895814681595304,0.19996280823083723,0.5526377655813765,-148.89674377441406,301.7934875488281,308.1794,172.08687835094258,0.10586007069829428,0.00037764190643418765,0.00048317552915127317,0.0011312944438495627,0.0014475281053516085,0.7391758489188904
24,6,12,2,13,10,0.2889899697141276,0.4497411939160107,0.22013045407860335,0.5354633221868373,-143.6890411376953,291.3780822753906,297.764,176.0222935764505,0.02894550797067732,0.00028841683831630645,0.0003692781070184586,0.0011520033619528997,0.0014750574127504533,0.7643854178366949
24,7,13,2,13,11,0.28467855468919945,0.43050888862398956,0.2028819084005175,0.5317926359069232,-142.3354034423828,288.6708068847656,295.05673,175.90673630238535,0.015031403426709486,0.0002793541549635535,0.00035674334570356053,0.0011157425961142392,0.0014249100418552258,0.7680011876489098
24,8,14,2,15,12,0.2842090132806362,0.4316763434441018,0.20579979813913776,0.5313813334908328,-142.186767578125,288.37353515625,294.75946,181.85898433367979,0.0016507309674453079,0.00028002076506423697,0.0003576021352461304,0.0011184084902227122,0.0014283445133102925,0.7702454127798405
24,9,15,3,15,13,0.27828568611216303,0.40273284897062006,0.21507008988670415,0.5258572224153222,-140.29112243652344,286.5822448730469,296.1611,181.16385936048698,0.02106170848940337,0.0003285502657998912,0.0004195682039114081,0.0013122322328279678,0.0016758461067226558,0.7832391962666844
