Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
24,0,0.9574472680871255,1.2128579723539648,0.8643204016347207
24,1,0.7732208556880045,0.939556354101904,0.6837901609651877
24,2,0.685335051861758,0.7799790713999277,0.49819566693839074
24,3,0.617980956353966,0.6806607116867655,0.37504581318710933
24,4,0.6151580343838497,0.7058716749191966,0.3926321151372896
24,5,0.5533657359151886,0.6241646162347961,0.447172011904633
24,6,0.5375778731626959,0.6706274628405928,0.469180619888123
24,7,0.5335527665462896,0.6561317616332786,0.45042414278157594
24,8,0.5331125709272256,0.6570208089886512,0.453651626404158
24,9,0.5275279007902455,0.6346123611864333,0.4637564984846079
24,10,0.5149125792041619,0.64067505244304,0.390832232426062
24,11,0.4818115312071519,0.5872831414377911,0.4307949894763958
24,12,0.4769208027836409,0.5837337784274605,0.4174129154059371
24,13,0.4768492358147661,0.5836975436382116,0.41727110324227423
24,14,0.47416515487866506,0.5844606743535862,0.4087730512145093
24,15,0.47070543771629975,0.5576130420281341,0.42964839876582733
24,16,0.4693521573929764,0.5752492631117837,0.3739456416992962
24,17,0.4387152209874553,0.4676179959766095,0.36227283219645545
24,18,0.4463296154111869,0.5637797697411934,0.5798156914314627
24,19,0.4385447004258001,0.5634791059979395,0.5795248465101276
