Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,0.9973047254591086,1.1361861070695731,0.7479916365581858,0.9986514530827508,-255.166015625,512.33203125,515.52496,257.55976152625027,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,0,3,3,0.6388334122258464,0.7189144603134359,0.4675689842327974,0.7403245980212965,-216.19143676757812,432.38287353515625,432.38287,221.99194071486264,0.22270624961665317,0.0043479929989129655,0.002866292951268336,0.0043479929989129655,0.002866292951268336,0.6150115743758817
2,2,4,1,5,5,0.473083045508242,0.5728235192000226,0.22273871249124957,0.687798868973381,-188.0453338623047,378.0906677246094,381.28363,198.48629429878366,0.3003728094485373,0.002429399155161444,0.00155899254621398,0.002429399155161444,0.00155899254621398,0.6650222740951359
2,3,5,0,5,5,0.4543529313811877,0.4752751814668667,0.3432827394233544,0.6096279797881594,-186.35450744628906,372.7090148925781,372.709,196.9394635233963,0.04039663817664514,0.0021853705233415635,0.002474369219877581,0.004331158423274657,0.004918312718992561,0.6036402915872515
2,4,6,0,6,6,0.38461744037385004,0.42479408867089746,0.27717396111400044,0.5650395414042809,-171.0753173828125,342.150634765625,342.15063,184.3534943903719,0.16662504894393043,0.0006882065800000912,0.00028514780327172434,0.001372358354208389,0.000569575512471446,0.6472030503558983
2,5,9,2,9,9,0.3293580290637555,0.27747797096870885,0.1282389049526312,0.5736322297379077,-155.45407104492188,314.90814208984375,321.29407,177.6235307741949,0.05170129962662442,0.00177542710355562,0.0005422683875563901,0.0035337511133608514,0.001081831310494481,0.6651082499730027
2,6,10,2,11,9,0.32851701746489,0.3027754163295568,0.18265195871507273,0.5570736343779248,-155.3726806640625,314.745361328125,321.1313,181.97802275001717,0.0025566572145830162,0.0013873747808304331,0.0005629509975483618,0.002762527442735094,0.0011227382837713858,0.665517379628726
2,7,11,3,11,10,0.2942569215117096,0.23049738394019595,0.08640547791061542,0.5423668162629335,-145.311767578125,296.62353515625,306.2024,173.03419208815953,0.1101351126935835,0.002888517076587409,0.0008822392619856062,0.005749208410140066,0.0017600768897197078,0.7167169739991289
2,8,13,4,13,11,0.287520084543119,0.2894706911168686,0.14621543667706446,0.5332927928977756,-143.232666015625,294.46533203125,307.23715,176.80720852315426,0.011580416937759398,0.002205925081471934,0.0008485031003466766,0.004396899480521706,0.0016929505501957409,0.7284196768165366
2,9,15,5,16,13,0.2562086181476797,0.21971492911962756,0.09940560058182443,0.5054202581745066,-132.85064697265625,275.7012939453125,291.66608,176.28580603208675,0.05765025533397353,0.0022195413116748008,0.0009221776431182793,0.00442158858840423,0.0018392971990569076,0.7246814071034307
