Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
15,0,1,1,1,1,1.054896871297498,0.9040284687963321,0.7482801043275974,1.0270817069000964,-260.21881103515625,522.4376220703125,525.63055,262.6125569533591,0.0,0.0,0.0,0.0,0.0,0.0
15,1,3,0,3,3,0.6726107237321362,0.5838052142882767,0.4675689842327974,0.766336378626549,-220.5831298828125,441.166259765625,441.16626,226.37130608598952,0.2250157568127687,0.003980143841637037,0.008396587932615,0.003980143841637037,0.008396587932615,0.6661573339866252
15,2,4,0,4,4,0.6492925221955403,0.5554961058404841,0.41664122506795154,0.7652620716413561,-217.03665161132812,434.07330322265625,434.0733,225.05110783020612,0.0352831680273174,0.0032014965246363134,0.006630982164599465,0.0032014965246363134,0.006630982164599465,0.6268226862493314
15,3,5,0,5,5,0.49558156950126786,0.5029870190605904,0.26752563308304733,0.6733683167216221,-192.59327697753906,385.1865539550781,385.18655,203.09948995358465,0.2701515777516757,0.0023885482372196488,0.004201411446951946,0.00466879310777305,0.008159073850143196,0.666574879586257
15,4,6,1,7,6,0.417096755886813,0.35335053308405723,0.20682228643333864,0.6452241066257,-176.70974731445312,355.41949462890625,358.61246,191.6472175963353,0.17241372856437676,0.0006153322568617279,0.0008846309806315789,0.0012287198040307394,0.0017662096637199249,0.6657826567004631
15,5,8,2,9,7,0.3987587555113521,0.3701537855177191,0.21550640563817144,0.6308988939783511,-172.6632080078125,349.326416015625,355.71234,192.5715099801359,0.022480792831882045,0.0008946688780909839,0.0012862186211441045,0.0017865102248448839,0.0025679993218181664,0.7059611223956307
15,6,10,3,11,9,0.381449134527528,0.35107939181101583,0.1752358757391407,0.6166521640489203,-168.66937255859375,343.3387451171875,352.9176,195.23492866506368,0.022189652559807115,0.0009609241084848097,0.0012813495127963906,0.0019189417153067392,0.0025585264464186215,0.7070315779853902
15,7,12,3,13,10,0.3268724100789912,0.35082304856736285,0.22460086606508178,0.5712634171860794,-154.77236938476562,315.54473876953125,325.1236,187.10093930904014,0.07720373089566718,0.00046667405708948677,0.0006175833287216201,0.0013979544755779677,0.0018497987835171823,0.5999780840004831
15,8,14,4,15,12,0.29406197278835444,0.36594203273088255,0.25274802305270044,0.5417706983748459,-145.25225830078125,298.5045166015625,311.27634,184.92099821223835,0.05288974463113878,0.0007554781020472574,0.0010026886235238893,0.0022630002366979115,0.0030031644554932135,0.6468333677534807
15,9,16,4,19,14,0.29392887213881413,0.362049168252985,0.24821263138788127,0.5416489372767523,-145.21151733398438,298.42303466796875,311.19485,197.7487446724499,0.0002263641052343033,0.0007317539338240902,0.000971053669107453,0.0021919399745033556,0.0029084197948746724,0.6439603711458396
