Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
25,0,1.00404743201626,1.0413188211784932,0.86636506007958
25,1,0.7981252257792082,0.8521928215588143,0.6837901609651877
25,2,0.69561174729682,0.7267540146155241,0.4741138783860146
25,3,0.685118260055037,0.713801482622773,0.45435798541122874
25,4,0.6848261461896521,0.7124315260653404,0.4543685253912087
25,5,0.5718367215097784,0.6635744581081218,0.48507677332646504
25,6,0.57159227225561,0.6642290479996882,0.4883216048835073
25,7,0.51670572552496,0.6254451540182484,0.37358339874450464
25,8,0.4676372221994173,0.48469632640820826,0.35347720119114256
25,9,0.4676372187205977,0.4846963204489362,0.3534772029010045
25,10,0.42989171484934047,0.480517313687784,0.39667982925462025
25,11,0.42167103948029216,0.458739175321627,0.3423831922665514
25,12,0.38548458914713274,0.4488338162405696,0.39863406776650245
25,13,0.3673750588033962,0.3697314577913871,0.5171374168691423
25,14,0.35535229961415765,0.37028076153283,0.48014610344407327
25,15,0.3552907827979142,0.3711010684433663,0.4651558587724029
25,16,0.3535587795404215,0.3684733879175338,0.500100394917121
25,17,0.33673897742744474,0.37740816182323766,0.2245423523910676
25,18,0.3367389796203443,0.37740816522302995,0.22454234580996663
25,19,0.33389444030750737,0.36676274111578483,0.4369477080239693
25,20,0.30613692312171764,0.36994103372652104,0.40528935481870487
25,21,0.3051054565270494,0.36505143620132813,0.3817077015589943
25,22,0.29817138391311604,0.35853496481700814,0.3699636631346686
25,23,0.29652747654338907,0.3620978689633691,0.3671491894617383
25,24,0.29471073202356435,0.3423312916750883,0.42420739491538123
25,25,0.29402174646232493,0.34663307428287043,0.24158011945718097
25,26,0.2909412785703129,0.38074666153759856,0.22569771830554466
25,27,0.2895557583438561,0.3391830174962025,0.39651905355482125
25,28,0.2859906641757944,0.36104292976455205,0.40071368569323035
25,29,0.283508203427097,0.3612828153894197,0.3986646314314168
25,30,0.28343095358217785,0.36192199555109783,0.4002208247365915
25,31,0.281893731419378,0.36966920883011894,0.3937447255377196
25,32,0.280016630151131,0.3558862184832472,0.24141146508609068
25,33,0.279479531904915,0.3599882749656402,0.23657028010511955
25,34,0.27947953132013736,0.35998827176210435,0.23657027697856023
25,35,0.27920521050887104,0.37438136263717375,0.2132621599061159
25,36,0.27812351587876155,0.3811126949644782,0.21367399811709245
25,37,0.27409443655148685,0.36155805797228807,0.24055733648516334
25,38,0.27388886780065846,0.36663417897478967,0.24743936250635604
25,39,0.273108463388825,0.3686717247084976,0.24814467932118175
25,40,0.2723918282310375,0.3773801559596038,0.25423947783404666
25,41,0.2707656780017794,0.36747017329697274,0.2563256388008415
25,42,0.2707143223762203,0.3673483978054844,0.25643043121491366
25,43,0.2690991855001722,0.3656235229682529,0.2508831049105066
25,44,0.2684727994012872,0.37147760928982093,0.2423930819653851
25,45,0.2675652088069564,0.36227733656682104,0.24269287705836565
