complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,1.9985951,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - exp(x0 - 0.40930596)))) - x0) - x0) - (x0 - (-0.2733248 - x3))) - x0) - (((cos(x3 - ((((x2 / 0.6493404) - 5.8140783) - ((x1 - x3) - x0)) * 0.21352036)) * 0.6269175) / 0.9646439) / 0.9646439)) + 0.23285843) - x3,0.00023797894399489461,-x0 - x0 - x0 - x0 + x1 - x3 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.6269175*cos(x3 - 0.21352036*(x2/0.6493404 - (-x0 + x1 - x3) - 1*5.8140783))/(0.9646439*0.9646439) - cos(cos(x0*x3 - exp(x0 - 1*0.40930596))) + 0.23285843,PySRFunction(X=>-x0 - x0 - x0 - x0 + x1 - x3 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.6269175*cos(x3 - 0.21352036*(x2/0.6493404 - (-x0 + x1 - x3) - 1*5.8140783))/(0.9646439*0.9646439) - cos(cos(x0*x3 - exp(x0 - 1*0.40930596))) + 0.23285843),20,20,-x0 - x0 - x0 - x0 + x1 - x3 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.6269175*cos(x3 - 0.21352036*(x2/0.6493404 - (-x0 + x1 - x3) - 1*5.8140783))/(0.9646439*0.9646439) - cos(cos(x0*x3 - exp(x0 - 1*0.40930596))) + 0.23285843
65,1.9974614,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - 0.40930596))) - x0) - x0) - (x0 - (sin(-0.27684775) - x3))) - x0) - (cos(((((-4.117821 - ((-0.11641141 - x2) + 0.6493404)) - (0.9541102 - x2)) - ((x1 - x3) - x0)) * 0.21352036) - x3) * 0.6269175)) / 0.9646439) + (0.23285843 - x3),0.0002837047049801422,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 - (0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821*0.21352036) - cos(cos(x0*x3 - 1*0.40930596)))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 - (0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821*0.21352036) - cos(cos(x0*x3 - 1*0.40930596)))/0.9646439 + 0.23285843),20,21,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 - (0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821*0.21352036) - cos(cos(x0*x3 - 1*0.40930596)))/0.9646439 + 0.23285843
67,1.9892954,0.23285843 + (((((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x0 - exp(sin((0.894127 * 0.4512797) - ((x0 - x3) - 0.14742023)) * -0.4560164)) * sin(x3)))) - x0) - x0) - (x0 - (-0.32281086 - x3))) - x0) - (cos((0.21352036 * ((x2 / 0.65851694) - 4.9268165)) - x3) * 0.63810456)) / 0.9646439) / 0.9646439) - x3),0.002048284314724775,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - x3 - 1*0.14742023) + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/(0.9646439*0.9646439) + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - x3 - 1*0.14742023) + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/(0.9646439*0.9646439) + 0.23285843),20,22,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - x3 - 1*0.14742023) + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/(0.9646439*0.9646439) + 0.23285843
70,1.988571,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x0 * x3) - exp(x0 - 0.40930596)))) - x0) - x0) - (x0 - (sin(-0.27684775) - x3))) - x0) - (cos((0.21352036 * (((-4.117821 - ((0.023616051 - x2) + 0.6493404)) - (0.9541102 - x2)) - ((x1 - x3) - x0))) - x3) * (0.6269175 / 0.9646439))) / 0.9646439) + (0.23285843 - x3),0.00012140511774649748,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 + 0.023616051 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - 1*0.40930596))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 + 0.023616051 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - 1*0.40930596))))/0.9646439 + 0.23285843),20,23,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 + 0.023616051 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - 1*0.40930596))))/0.9646439 + 0.23285843
71,1.9884577,((((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos(exp(x0 - 0.40930596) - (x3 * x0)))) - x0) - x0) - (x0 - (sin(-0.27684775) - x3))) - x0) - ((cos((0.21352036 * (((-4.117821 - ((0.13952471 - x2) + 0.6493404)) - (sin(1.0558) - x2)) - ((x1 - x3) - x0))) - x3) * 0.6269175) / 0.9646439)) / 0.9646439) + 0.23285843) - x3,5.697721016221404e-05,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(-x2 + sin(1.0558)) - (-x0 + x1 - x3) - (-x2 + 0.13952471 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(-x0*x3 + exp(x0 - 1*0.40930596))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(-x2 + sin(1.0558)) - (-x0 + x1 - x3) - (-x2 + 0.13952471 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(-x0*x3 + exp(x0 - 1*0.40930596))))/0.9646439 + 0.23285843),20,24,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(-x2 + sin(1.0558)) - (-x0 + x1 - x3) - (-x2 + 0.13952471 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(-x0*x3 + exp(x0 - 1*0.40930596))))/0.9646439 + 0.23285843
75,1.9830836,0.23285843 + (((((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x0 - exp(sin(((0.894127 * 0.4512797) - (x0 - x3)) - 0.14742023) * -0.4560164)) * sin(x3)))) - x0) - x0) - (x0 - (-0.32281086 - x3))) - x0) - (cos((0.21352036 * (((x2 / 0.65851694) - (x2 / ((x0 * x3) - 0.84579825))) - 4.9268165)) - x3) * 0.63810456)) / 0.9646439) / 0.9646439) - x3),0.0006765765321430374,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - x2/(x0*x3 - 1*0.84579825) - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - x3) - 1*0.14742023 + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/(0.9646439*0.9646439) + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - x2/(x0*x3 - 1*0.84579825) - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - x3) - 1*0.14742023 + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/(0.9646439*0.9646439) + 0.23285843),20,25,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - x2/(x0*x3 - 1*0.84579825) - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - x3) - 1*0.14742023 + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/(0.9646439*0.9646439) + 0.23285843
77,1.9830073,((0.23285843 + (((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x0 - exp(sin((0.894127 * 0.4512797) - (x0 - (x3 - 0.14742023))) * -0.4560164)) * sin(x3)))) - x0) - x0) - (x0 - (-0.32281086 - x3))) - x0) - (cos((0.21352036 * (((x2 / 0.65851694) - (x2 / ((x0 * (x3 - x0)) - 0.84579825))) - 4.9268165)) - x3) * 0.63810456)) / 0.9646439)) / 0.9646439) - x3,1.92380865525739e-05,-x3 + ((-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - x2/(x0*(-x0 + x3) - 1*0.84579825) - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - (x3 - 1*0.14742023)) + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/0.9646439 + 0.23285843)/0.9646439,PySRFunction(X=>-x3 + ((-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - x2/(x0*(-x0 + x3) - 1*0.84579825) - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - (x3 - 1*0.14742023)) + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/0.9646439 + 0.23285843)/0.9646439),20,26,-x3 + ((-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.32281086)) - 0.63810456*cos(-x3 + 0.21352036*(x2/0.65851694 - x2/(x0*(-x0 + x3) - 1*0.84579825) - 1*4.9268165)) - cos(cos((x0 - exp(sin(-(x0 - (x3 - 1*0.14742023)) + 0.894127*0.4512797)*(-0.4560164)))*sin(x3))))/0.9646439 + 0.23285843)/0.9646439
87,1.9806753,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - exp(x0 - ((((x2 - x0) - x2) - (exp(((x0 - (x0 * x1)) * (((x0 * x2) / sin(x2)) - 3.6730556)) - x3) - 0.40930596)) * -0.5577373))))) - x0) - x0) - (x0 - (-0.2733248 - x3))) - x0) - (cos(((((x2 / 0.6493404) - 5.8140783) - ((x1 - x3) - x0)) * 0.21352036) - x3) * 0.64989525)) / 0.9646439) + (0.23285843 - x3),0.00011766836572993657,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.64989525*cos(-x3 + x2/0.6493404 - (-x0 + x1 - x3) - 1*5.8140783*0.21352036) - cos(cos(x0*x3 - exp(x0 - (-0.5577373)*(-x0 - x2 + x2 - (exp(-x3 + (-x0*x1 + x0)*(x0*x2/sin(x2) - 1*3.6730556)) - 1*0.40930596))))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.64989525*cos(-x3 + x2/0.6493404 - (-x0 + x1 - x3) - 1*5.8140783*0.21352036) - cos(cos(x0*x3 - exp(x0 - (-0.5577373)*(-x0 - x2 + x2 - (exp(-x3 + (-x0*x1 + x0)*(x0*x2/sin(x2) - 1*3.6730556)) - 1*0.40930596))))))/0.9646439 + 0.23285843),20,27,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.64989525*cos(-x3 + x2/0.6493404 - (-x0 + x1 - x3) - 1*5.8140783*0.21352036) - cos(cos(x0*x3 - exp(x0 - (-0.5577373)*(-x0 - x2 + x2 - (exp(-x3 + (-x0*x1 + x0)*(x0*x2/sin(x2) - 1*3.6730556)) - 1*0.40930596))))))/0.9646439 + 0.23285843
88,1.9751647,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos(exp(x0 - (((((x0 - x0) - x2) - exp(((x0 - (x0 * x1)) * ((x2 * 0.1920699) - 3.6730556)) - x3)) * -0.5577373) - 0.40930596)) - (x3 * x0)))) - x0) - x0) - (x0 - (-0.2733248 - x3))) - x0) - (cos((((((x2 - 4.257346) + -0.26146305) - (1.394598 - x2)) - ((x1 - x3) - x0)) * 0.21352036) - x3) * 0.64989525)) / 0.9646439) + (0.23285843 - x3),0.0027860598833616785,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.64989525*cos(-x3 + x2 - (1.394598 - x2) - (-x0 + x1 - x3) - 1*4.257346 - 0.26146305*0.21352036) - cos(cos(-x0*x3 + exp(x0 - (-x0 + x0 - x2 - exp(-x3 + (x2*0.1920699 - 1*3.6730556)*(-x0*x1 + x0))*(-0.5577373) - 1*0.40930596)))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.64989525*cos(-x3 + x2 - (1.394598 - x2) - (-x0 + x1 - x3) - 1*4.257346 - 0.26146305*0.21352036) - cos(cos(-x0*x3 + exp(x0 - (-x0 + x0 - x2 - exp(-x3 + (x2*0.1920699 - 1*3.6730556)*(-x0*x1 + x0))*(-0.5577373) - 1*0.40930596)))))/0.9646439 + 0.23285843),20,28,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.2733248)) - 0.64989525*cos(-x3 + x2 - (1.394598 - x2) - (-x0 + x1 - x3) - 1*4.257346 - 0.26146305*0.21352036) - cos(cos(-x0*x3 + exp(x0 - (-x0 + x0 - x2 - exp(-x3 + (x2*0.1920699 - 1*3.6730556)*(-x0*x1 + x0))*(-0.5577373) - 1*0.40930596)))))/0.9646439 + 0.23285843
92,1.9748635,((((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - exp(x0 - ((-0.5577373 * (((x0 - x2) - x0) - exp(((x0 - (x0 * x1)) * (sin(x0) - 3.6730556)) - x3))) - 0.40930596))))) - x0) - x0) - (x0 - (sin(-0.27684775) - x3))) - x0) - (cos((0.21352036 * (((-4.117821 - ((-0.11641141 - x2) + 0.6493404)) - (0.9541102 - x2)) - ((x1 - x3) - x0))) - x3) * (0.6269175 / 0.9646439))) / 0.9646439) + 0.23285843) - x3,3.812631015948138e-05,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(sin(x0) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(sin(x0) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843),20,29,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(sin(x0) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843
94,1.9744095,((((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - exp(x0 - ((-0.5577373 * (((x0 - x0) - x2) - exp(((x0 - (x0 * x1)) * (((x0 * x2) * sin(x2)) - 3.6730556)) - x3))) - 0.40930596))))) - x0) - x0) - (x0 - (sin(-0.27684775) - x3))) - x0) - (cos((0.21352036 * (((-4.117821 - ((-0.11641141 - x2) + 0.6493404)) - (0.9541102 - x2)) - ((x1 - x3) - x0))) - x3) * 0.6269175)) / 0.9646439) + 0.23285843) - x3,0.00011495786743536894,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821)) - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821)) - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843),20,30,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821)) - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843
95,1.9738703,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - exp(x0 - ((-0.5577373 * (((x0 - x0) - x2) - exp(((x0 - (x0 * x1)) * ((x0 * (x2 * sin(x2))) - 3.6730556)) - x3))) - 0.40930596))))) - x0) - x0) - (x0 - (-0.27684775 - x3))) - x0) - ((0.6269175 * cos((0.21352036 * (((-4.117821 - ((0.13952471 - x2) + 0.6493404)) - (0.6493404 - x2)) - ((x1 - x3) - x0))) - x3)) / 0.9646439)) / 0.9646439) + (0.23285843 - x3),0.0002731316070112093,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.27684775)) - 0.6269175*cos(-x3 + 0.21352036*(-(0.6493404 - x2) - (-x0 + x1 - x3) - (-x2 + 0.13952471 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.27684775)) - 0.6269175*cos(-x3 + 0.21352036*(-(0.6493404 - x2) - (-x0 + x1 - x3) - (-x2 + 0.13952471 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843),20,31,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 - 0.27684775)) - 0.6269175*cos(-x3 + 0.21352036*(-(0.6493404 - x2) - (-x0 + x1 - x3) - (-x2 + 0.13952471 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843
96,1.973655,(((((((((((x1 - x3) - x0) - (x3 - x0)) - (x0 - 0.97615427)) - cos(cos((x3 * x0) - exp(x0 - ((-0.5577373 * (((x0 - x0) - x2) - exp(((x0 - (x0 * x1)) * (((x0 * x2) * sin(x2)) - 3.6730556)) - x3))) - 0.40930596))))) - x0) - x0) - (x0 - (sin(-0.27684775) - x3))) - x0) - ((cos((0.21352036 * (((-4.117821 - ((-0.11641141 - x2) + 0.6493404)) - (0.9541102 - x2)) - ((x1 - x3) - x0))) - x3) * 0.6269175) / 0.9646439)) / 0.9646439) + (0.23285843 - x3),0.00010908099827180481,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843,PySRFunction(X=>-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843),20,32,-x3 + (-x0 - x0 - x0 - x0 + x1 - x3 - (-x0 + x3) - (x0 - 1*0.97615427) - (x0 - (-x3 + sin(-0.27684775))) - 0.6269175*cos(-x3 + 0.21352036*(-(0.9541102 - x2) - (-x0 + x1 - x3) - (-x2 - 0.11641141 + 0.6493404) - 4.117821))/0.9646439 - cos(cos(x0*x3 - exp(x0 - (-0.5577373*(-x0 + x0 - x2 - exp(-x3 + (-x0*x1 + x0)*(x0*x2*sin(x2) - 1*3.6730556))) - 1*0.40930596)))))/0.9646439 + 0.23285843
