Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
5,0,1,0,1,1,7.770692480957572,8.139561474680471,17.654137207166674,2.7871846198955716,-6770.20751953125,13540.4150390625,13540.415,6773.968309835303,0.0,0.0007647958041240043,0.0014225271360280584,0.0007647958041240043,0.0014225271360280584,0.9566642322355785
5,1,3,0,4,4,5.542316316648819,5.467369896249309,10.315387781718252,2.353746592544723,-6302.1513671875,12604.302734375,12604.303,6311.457410153875,0.16897342604215074,0.0007440254616676508,0.0016349200820938259,0.001488050923335302,0.0032698401641876517,1.0750979173865627
5,2,5,1,6,6,4.910981686088455,4.57427967349512,8.206376630156079,2.2155980418461745,-6134.6513671875,12271.302734375,12277.2295,6149.162814408614,0.060469337696202115,0.0016497860219178019,0.0039483821494869595,0.0032995720438356037,0.007896764298973919,1.0614900838163988
5,3,7,0,8,5,4.171790732950207,4.0761025958621175,7.29429095331803,2.042172259876112,-5908.71826171875,11817.4365234375,11817.437,5925.354571609908,0.08156425829859566,0.0014664676690500894,0.0035658421193397478,0.004399403007150269,0.010697526358019242,1.1502114019823375
5,4,9,1,10,7,3.1287286410078377,3.0447787247603646,4.929989360117955,1.768639346635313,-5510.2275390625,11022.455078125,11028.382,5533.447363501963,0.1438593740117921,0.0035432733546377233,0.00886136137331869,0.01062982006391317,0.02658408411995607,1.3096086203814492
5,5,10,1,11,8,3.126064850715357,2.812341905793324,5.157789595125952,1.7680171342454614,-5509.0478515625,11020.095703125,11026.022,5535.682320407891,0.0008515709715038554,0.003399614997943161,0.008612322707419835,0.010198318915002795,0.025835661428234107,1.1669358062037998
5,6,11,2,13,9,2.3941163760948863,2.2016696823274087,2.852881975168947,1.5472129463881812,-5139.58447265625,10283.1689453125,10295.022,5171.909038716708,0.2667607976215588,0.007817864192346678,0.01976797879057644,0.023453592577040036,0.05930393637172932,1.29732379491113
5,7,17,2,19,10,2.1435841426486464,2.1281927858728906,2.1271289288317625,1.464093158296715,-4986.49365234375,9976.9873046875,9988.841,5034.003343192831,0.01842250549601569,0.006188962357769796,0.01563046967768428,0.024755849431079186,0.06252187871073711,1.422489517898103
5,8,20,4,25,11,2.103183566765524,2.05810200575376,2.0409573537432446,1.450223557514355,-4960.140625,9928.28125,9951.987,5023.84858787714,0.006342348439035437,0.011171033725675983,0.02508377315734814,0.03348449065618829,0.07515290261572574,1.2047967641832693
5,9,25,3,28,10,2.0850557971257855,2.0604898340041955,2.0181989908217384,1.4427006448700934,-4948.15380859375,9902.3076171875,9920.088,5016.388080880042,0.001731306346379031,0.007000856111133297,0.01771526901404891,0.028003424444533194,0.07086107605619564,1.4413302870551823
5,10,26,3,27,10,2.081433895259678,2.0560124732828626,2.009872963620568,1.4427006448700934,-4945.744140625,9897.48828125,9915.269,5011.674524383926,0.0017385382353490167,0.007000856111133297,0.017715269014048914,0.028003424444533194,0.07086107605619565,1.4413302870551823
5,11,27,4,31,11,2.081397570317119,2.0569497938430255,2.0095057726853263,1.4426983027092237,-4945.71923828125,9899.4384765625,9923.145,5023.8145675411415,1.7632230256728455e-05,0.007001242844838462,0.01771602897380662,0.028004971379353847,0.07086411589522648,1.4421675703865031
5,12,29,4,33,13,2.0610511293410347,2.0371810593809743,1.9312347184151706,1.4344467332513737,-4932.1162109375,9872.232421875,9895.938,5020.521351414589,0.004911675813295909,0.008007223532304703,0.020262668101613448,0.03202889412921881,0.08105067240645379,1.4447968288126372
5,13,30,5,33,13,2.0576384853151706,2.033142330649975,1.9275308154203892,1.4344467332513737,-4929.8193359375,9869.638671875,9899.271,5018.223234015373,0.0016571779839228832,0.008007223532304703,0.020262668101613448,0.032028894129218805,0.08105067240645379,1.4447968288126374
5,14,45,9,48,17,2.0558412138618007,2.038730522646979,1.9232597042132862,1.433656915857171,-4928.6083984375,9875.216796875,9928.557,5068.363378929137,5.826049562459666e-05,0.008301905025380942,0.02101225192134736,0.033207620101523776,0.08404900768538943,1.4517720670118917
5,15,46,5,52,12,2.0557141790280142,2.040495072001597,2.044884937238569,1.4334124396617947,-4928.5234375,9867.046875,9896.68,5061.49953252588,6.172846864707409e-05,0.0069757626739512125,0.01856469937726104,0.027887975302519654,0.0741093870857675,1.4233920000763536
5,16,47,8,50,16,2.055394224638031,2.038189072643119,1.9226178832562795,1.433656915857171,-4928.30712890625,9872.6142578125,9920.027,5070.697141678451,0.00015552982882562316,0.008301905025380942,0.02101225192134736,0.03320762010152377,0.08404900768538943,1.4517720670118919
5,17,51,6,55,13,2.052774185792562,2.039883770878927,1.9966261645265255,1.431424745676779,-4926.54296875,9865.0859375,9900.6455,5071.377140389699,0.0003188769111934674,0.00707242116500705,0.018232229407819708,0.02827340603253164,0.07283345432935677,1.4319994096225697
5,18,54,7,59,14,2.052109266679771,2.020107324379123,1.9911375586619322,1.4320858883587415,-4926.09228515625,9866.1845703125,9907.671,5085.557689220718,0.00010803392099809069,0.0075909182606221,0.020010962410092235,0.03034574682155585,0.07991922557681094,1.432917572610035
5,19,71,6,23,14,2.0505798968884994,2.0543525473999575,2.002481625756698,1.431740143848331,-4925.0595703125,9862.119140625,9897.679,4989.518713877147,4.386506688208009e-05,0.007942201270655298,0.01998465958266385,0.031768301139275264,0.07993640986641919,1.4475493882727606
5,20,72,15,86,23,2.0456640314792622,2.0337095852688813,1.969729869405916,1.4300395437539508,-4921.7353515625,9873.470703125,9962.37,5195.148661736548,0.002400004960373899,0.007946658170958538,0.021201805589150698,0.0314465916259601,0.08050417985966238,1.4419954974377813
5,21,76,16,84,25,2.0434944916561584,2.0295287114192644,1.961691564268567,1.429365000348018,-4920.265625,9872.53125,9967.356,5194.411913463231,0.000265274652909494,0.008092318372090637,0.02035029040327778,0.03236876954503092,0.08139893314893813,1.4388976143993522
5,22,78,17,86,25,2.0431513607130176,2.029208571871393,1.9617390111831505,1.429365000348018,-4920.033203125,9874.06640625,9974.818,5200.617117352957,8.395638115013467e-05,0.008092318372090637,0.02035029040327778,0.03236876954503092,0.08139893314893813,1.4388976143993522
