Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
24,0,2.896225220861555,2.92738411561144,4.218118039612051
24,1,2.8060591373791293,2.8657468695237296,4.295978040217397
24,2,2.341716321957907,2.3878702810786807,3.2117577401974535
24,3,2.1977559583892794,2.2180621961211737,2.869360605200734
24,4,1.898328488952898,1.9167632042155207,2.3682708860447343
24,5,1.779312465409656,1.8022740694823216,2.139935774538574
24,6,1.7163814231168308,1.7164142132145561,2.165865423644788
24,7,1.716319631838904,1.7164871147997292,2.1653494745188717
24,8,1.534294701420352,1.5514581203983135,1.6846239671068752
24,9,1.534196380943166,1.5510802582210368,1.6840344671753655
24,10,1.4959975248945305,1.5031206686775302,1.5950390167915802
24,11,1.4871573010083183,1.519899719399559,1.6593817029857585
24,12,1.468234915152729,1.473714014983228,1.5203141640566724
24,13,1.4523876446287631,1.459633769137863,1.4774647167826058
24,14,1.4473321389320475,1.4446297298793593,1.4380924425863184
24,15,1.4467174294717615,1.4446037788289716,1.4402922202096327
24,16,1.4462468024468227,1.444418025917736,1.4373496522711602
24,17,1.4451859519127876,1.4439197497047558,1.4368435749722037
24,18,1.4365686530171262,1.4371810214042122,1.4053762281302167
24,19,1.4359032548308532,1.4374134246944354,1.39564038481523
24,20,1.4342892712399247,1.4356439240034526,1.3863571877804841
24,21,1.4312106709972987,1.4341393481179472,1.3870873965707013
24,22,1.4312104916619774,1.4341391469692768,1.3870872401853256
24,23,1.4308018679640269,1.4336472547175023,1.3867742650365196
24,24,1.4307858421150923,1.4336039527655413,1.3867930055849638
24,25,1.4299724872094168,1.4352432466164633,1.3797438842926548
24,26,1.4299179589731243,1.4359984964872257,1.3790140512241644
24,27,1.4286174866380392,1.434921714505086,1.4054097045485439
24,28,1.4279220177469834,1.4299704603710612,1.3863127100906925
24,29,1.4266722226889568,1.4300658447406944,1.3887023581862048
24,30,1.4236589066162018,1.4307460985037916,1.3969371768229675
24,31,1.420630202216629,1.4263786946789891,1.3918303728869827
24,32,1.4206251373081327,1.4262281843796714,1.3917109376911472
24,33,1.420436754127399,1.42792340178127,1.393642584340936
24,34,1.4204173674697285,1.4279317654579011,1.3930863576630999
24,35,1.4192413504475725,1.4232017158767671,1.3925966767266007
24,36,1.4186195369414991,1.4291612873252604,1.4001548756963884
24,37,1.4172981356764478,1.4317610710632034,1.4008806147408606
24,38,1.4155556321389617,1.436605609868185,1.4050523157493595
24,39,1.4153140655692604,1.4423885020803857,1.4004238607349266
24,40,1.414808952998348,1.4431806398640639,1.3953122133297773
24,41,1.4147753319141845,1.440263590048115,1.4038850746027238
24,42,1.4143374912681053,1.435824144704127,1.4026318629918448
24,43,1.4137318640601495,1.4341385307166086,1.4042350317034085
24,44,1.4125942149184325,1.4346674099998484,1.4040079758035855
24,45,1.4124199808759959,1.4355353669026192,1.4018387233350265
24,46,1.4123636342945338,1.4333418402631641,1.386212673076341
