Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,0,1,1,7.854943396118655,7.802800962420447,17.654137207166674,2.802327647019843,-6785.142578125,13570.28515625,13570.285,6788.903328697329,0.0,0.00075004021227975,0.0015208998541458075,0.00075004021227975,0.0015208998541458075,1.049971980085718
12,1,3,0,4,4,5.53162740770107,5.5100946838182345,10.315387781718252,2.3516312963229202,-6299.4775390625,12598.955078125,12598.955,6308.78348282587,0.17533053385286543,0.0007464526269611243,0.001632718898693226,0.0014929052539222486,0.0032654377973864515,1.0076062506200905
12,2,5,1,6,6,4.854109848296514,4.801648402101468,8.214745775054254,2.2029578184436667,-6118.51806640625,12239.0361328125,12244.963,6133.029359734962,0.06532803633295994,0.0017981829703500147,0.004102593488622327,0.0035963659407000294,0.008205186977244655,1.0221155437285545
12,3,6,1,7,7,4.852455586612389,4.804395339509934,8.205184472052705,2.202576382123819,-6118.04638671875,12238.0927734375,12244.02,6135.428498496558,0.00034102688116194226,0.0016947818813570483,0.003859767251003459,0.0033895637627140963,0.007719534502006916,1.0210981716626373
12,4,7,1,7,6,3.2438026420632218,3.1133112328419172,5.375839089804671,1.8009343137455107,-5560.25341796875,11122.5068359375,11128.434,5576.556404330034,0.4027385408402144,0.013104142866116938,0.03098511010010483,0.026208285732233876,0.06197022020020966,1.5896425308995026
12,5,9,1,9,7,2.316767616585812,2.1945090684389865,2.7992833991209856,1.5220227468507819,-5094.099609375,10190.19921875,10196.126,5115.373439037496,0.16828668189390225,0.010085196357734185,0.023765308762006065,0.030255589073202558,0.07129592628601819,1.5222424600375368
12,6,11,2,11,9,2.110848512296287,2.0027322579909987,2.0794518821546544,1.45282767531155,-4965.1796875,9934.359375,9946.213,4993.109776534382,0.0465414436820462,0.01140051227491615,0.026854185470753633,0.034201536824748455,0.08056255641226091,1.4515140147477223
12,7,14,3,16,11,2.110712043177663,2.0023605526187036,2.0815366041952883,1.4527798075383762,-4965.08984375,9936.1796875,9953.96,5007.216787705349,2.1540215423887537e-05,0.011346377203320195,0.02672705511483917,0.03403913160996059,0.08018116534451752,1.4539721600872726
12,8,15,3,15,10,2.110704942311773,2.0024935457113697,2.0801744015275347,1.452777849776545,-4965.0849609375,9936.169921875,9953.95,5003.384356290643,3.458554073818393e-06,0.011374966703980397,0.02679416741509345,0.0341249001119412,0.08038250224528035,1.4525642033729833
12,9,17,4,17,11,2.105564211349848,1.997261491965269,2.06414907447822,1.4510101858264561,-4961.7080078125,9931.416015625,9955.122,5006.232843900953,0.0012192300964460597,0.011411271070119,0.02686778387493261,0.034233813210357,0.08060335162479783,1.443161069560692
12,10,21,4,21,12,2.0960239992191387,1.9866253383609302,2.0164527946196635,1.4477298274336976,-4955.41796875,9918.8359375,9942.542,5011.361613886293,0.0011353583387343573,0.008723613850471362,0.02053261499690287,0.03489445540188544,0.0821304599876115,1.4496239611929835
12,11,25,5,25,13,2.0750863560018096,1.9649157992084207,1.9411963780599704,1.4404926680806376,-4941.513671875,9893.02734375,9922.66,5009.397998717026,0.0025098324965357214,0.008429656602619752,0.019833694760201265,0.033718626410479006,0.07933477904080506,1.4557653381047257
12,12,29,6,29,14,2.070920074410439,1.9605890916398252,1.925146058272921,1.4390500635818317,-4938.73046875,9889.4609375,9925.0205,5019.023720028234,0.0005024354522608176,0.0080472713038541,0.01892730580575195,0.0321890852154164,0.07570922322300781,1.459895213344278
12,13,43,9,43,17,2.070907292128088,1.9606756497739277,1.9235060398958244,1.439045158434281,-4938.7216796875,9895.443359375,9948.783,5064.3104426074,4.414890249496449e-07,0.008227455534384878,0.01935980998108229,0.03290982213753951,0.07743923992432915,1.4620389142244012
12,14,45,9,46,17,2.0705245093201636,1.9638749275894325,1.9183590761935494,1.438931217252006,-4938.4658203125,9894.931640625,9948.271,5072.5542034493365,9.245594527121877e-05,0.008245479304064239,0.019389978236608724,0.03298191799520838,0.07755991598932507,1.4594998206999668
12,15,47,9,48,17,2.0693104635640727,1.9617199605532134,1.9064551404302714,1.4385084162495005,-4937.6533203125,9893.306640625,9946.646,5077.408130949746,0.0002932725734563892,0.008248415046484959,0.01939614302550026,0.03299366096489126,0.0775845751448912,1.4646343260464942
12,16,49,9,50,17,2.0682462698106567,1.9658595913092178,1.9269986953559652,1.4381379399726912,-4936.94091796875,9891.8818359375,9945.222,5082.3621559263,0.0002572291214570239,0.00824897152762022,0.019391817215144408,0.032995887593076784,0.07756727474752695,1.4638691612546215
12,17,57,11,66,24,2.0682272189885347,1.963877548400278,2.0454478352025105,1.438130526701964,-4936.92822265625,9895.8564453125,9961.049,5150.440347019634,1.1241459392077059e-06,0.008853478232450815,0.021739526920433638,0.03539999742990905,0.08684506709826911,1.424249260049523
12,18,59,11,66,24,2.0631770849881437,1.9867715693600223,2.067389205913878,1.4363149660827168,-4933.5419921875,9889.083984375,9954.276,5147.054177962006,0.0012224904722498713,0.008583215921917584,0.020385778878775743,0.03432370843775457,0.08147556461443264,1.4309600852779751
12,19,64,12,68,23,2.0591012920004137,1.9754337200427836,2.079395788730241,1.434894446876892,-4930.80322265625,9885.6064453125,9956.726,5147.777463448205,0.00039547076933739835,0.008750363771811326,0.020678750429902148,0.034962309861629966,0.08257570819115646,1.4081777646025493
12,20,66,12,70,23,2.0584509482874744,1.9806332295088829,2.081374755408643,1.4346045185911693,-4930.36572265625,9884.7314453125,9955.851,5153.61101778665,0.00015783647538909128,0.008731745071246402,0.020598138178314414,0.03488771549587174,0.08224304836674068,1.414158279903941
12,21,68,13,73,24,2.0534527448514637,1.9820094891826003,2.0819545968783375,1.4329397201678524,-4926.99853515625,9879.9970703125,9957.043,5162.757083452809,0.001215714808589906,0.008446010427507162,0.020015929071580108,0.03375125432395608,0.07992354715149526,1.4035549279270343
12,22,74,14,82,25,2.051990622162551,1.9723695896181261,2.0986152199670722,1.4322919556143388,-4926.01220703125,9880.0244140625,9962.997,5193.720787242944,0.00011868796218123669,0.008359134123617629,0.01978556382585842,0.0334013721080863,0.07901456871616232,1.3999403734447506
12,23,76,14,84,26,2.050557474147421,1.97100817512751,2.0917240048973635,1.4318111738353632,-4925.04443359375,9878.0888671875,9961.062,5202.485285058457,0.00034924633391413836,0.00828333066338348,0.019698444951958927,0.03310372622089925,0.07866574788542795,1.4109533876558065
12,24,78,14,87,25,2.0505574734688317,1.9710081740132608,2.091724006653923,1.4318111736559844,-4925.04443359375,9878.0888671875,9961.062,5208.847372628061,7.315082930480395e-08,0.008283330655440143,0.019698444946503496,0.03310372618945555,0.0786657478648437,1.4109533864745138
12,25,81,14,91,27,2.0476535151711084,1.9715764178737087,2.0423137918861993,1.4308728097867764,-4923.08154296875,9874.1630859375,9957.136,5226.763360481911,0.0004723850274221788,0.008327413360578637,0.020101171655255795,0.033273131500936325,0.08023163542347947,1.4069722882747342
