Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,0,1,1,8.441091919078897,8.35784507941874,17.79251979610061,2.905131597123911,-6884.81982421875,13769.6396484375,13769.64,6888.580508679115,0.0,0.0007610240756753707,0.001685491818510247,0.0007610240756753707,0.001685491818510247,0.9967216369853785
17,1,2,0,2,2,7.997756836762034,7.717706558291883,18.455427322030108,2.8275902828048514,-6810.09765625,13620.1953125,13620.195,6815.244752852535,0.05395055675733121,0.00016360929016640888,0.0004297832451250621,0.00016360929016640888,0.0004297832451250621,0.6666617735388014
17,2,3,0,4,4,5.547112529587618,5.448198886378501,10.315387781718252,2.355022958060789,-6303.34912109375,12606.6982421875,12606.698,6312.654999748624,0.3658836052668823,0.0007541122982136764,0.0016780038650894649,0.0015082245964273533,0.0033560077301789297,0.9955682130519271
17,3,5,1,6,5,4.81137627471253,4.77045185707484,9.391119829046191,2.193479178447888,-6106.271484375,12214.54296875,12220.47,6119.688684636686,0.07114714175138424,0.0030668232005594772,0.007258767880529253,0.006133646401118955,0.014517535761058502,1.188664117080188
17,4,7,1,7,6,3.3833388122600945,3.218733476092543,5.816638038388538,1.8393663698154206,-5618.5849609375,11239.169921875,11245.097,5634.8878617197115,0.17606014734282488,0.010726725883048427,0.024925766123697842,0.021453451766096854,0.049851532247395684,1.2732669578521647
17,5,9,1,10,7,2.314586513868669,2.1500790752665027,2.727338202533053,1.5213699502775306,-5092.794921875,10187.58984375,10193.517,5116.014598904815,0.18981592341714257,0.011030213918223444,0.025520193845091615,0.03309064175467032,0.07656058153527484,1.3326564165856218
17,6,11,1,12,7,2.3124942579287553,2.190537766371503,2.6977093912851684,1.5205749790166692,-5091.5419921875,10185.083984375,10191.011,5118.653595075358,0.00045218577064551086,0.011300118805482607,0.02634069656542057,0.03390035641644782,0.07902208969626172,1.2836521289520841
17,7,13,2,14,9,2.134293418216633,2.0138036889892255,2.1832974171700004,1.460912136659094,-4980.4775390625,9964.955078125,9976.809,5014.9992622724385,0.0400955703383157,0.00997191879389832,0.023168405665234232,0.029915756381694962,0.0695052169957027,1.26820015387501
17,8,17,3,18,10,2.117647165447649,1.9924000388240257,2.1085089848327594,1.455195570162855,-4969.63330078125,9945.2666015625,9963.047,5014.84042027127,0.001957480948337717,0.010912734844392364,0.02535121725858184,0.032738204533177086,0.07605365177574551,1.2779863320647498
17,9,19,3,21,10,2.116819750081437,1.9903903797760232,2.1050254160556903,1.4549133551303877,-4969.091796875,9944.18359375,9961.964,5021.206669139159,0.00019537287478894002,0.010954715230044735,0.025444193997803705,0.032864145690134204,0.07633258199341113,1.2805409752839587
17,10,23,6,25,13,2.115785133687856,1.982927884388806,2.0802105010398138,1.4542893096479617,-4968.41455078125,9948.8291015625,9984.389,5036.29914697169,0.00012224150619029436,0.01156340772693574,0.026827120346109352,0.034690223180807216,0.08048136103832808,1.2857608869082524
17,11,25,5,31,13,2.109695164544989,1.9836080363171047,2.0684550891989217,1.4524485420194013,-4964.42236328125,9938.8447265625,9968.478,5047.69639375997,0.0014412336075862045,0.01135169168694392,0.02635572665798642,0.03405507506083176,0.07906717997395926,1.279901850748706
17,12,27,6,32,14,2.109599311878423,1.9822454290550409,2.068874658564869,1.4524415809398228,-4964.359375,9940.71875,9976.278,5052.569782979511,2.280002186547347e-05,0.011345739628184085,0.02634183781306989,0.03403721888455225,0.07902551343920967,1.280077910319138
17,13,29,7,35,15,2.109588302936139,1.9824457416552475,2.0688166306286395,1.4524415809398228,-4964.35205078125,9942.7041015625,9984.19,5062.894377198534,2.512332113975167e-06,0.011345739628184085,0.026341837813069893,0.03403721888455225,0.07902551343920967,1.280077910319138
17,14,31,3,33,11,2.079462101429233,1.9481192971448045,1.9494293217657352,1.4420230445623818,-4944.4306640625,9894.861328125,9912.642,5027.321788490238,0.007191825479345243,0.008146666734799893,0.018906710664041808,0.03258666693919957,0.07562684265616722,1.3016813925252173
17,15,41,6,45,16,2.0791105394097045,1.9579532367730443,2.000487697951667,1.441291158042661,-4944.197265625,9900.39453125,9935.954,5072.724972667428,1.6900029632108522e-05,0.00822373758219966,0.019080726908046425,0.032894909092526556,0.07632272669064492,1.2999278662579814
17,16,42,8,47,18,2.0775480218361095,1.9527825037308624,1.9886129648618396,1.4413393195972082,-4943.15576171875,9902.3115234375,9949.725,5082.76383499007,0.0007518539403785266,0.008454612331363645,0.01974368350908852,0.033818512197693947,0.07897503609029685,1.2934227958087663
17,17,44,9,49,19,2.0769525766021473,1.9529577369639757,1.9885483127846035,1.4411360792462586,-4942.7587890625,9903.517578125,9956.857,5090.796896241449,0.0001433385322925323,0.008319800664171602,0.019428863765018366,0.033279264526406546,0.07771575229766345,1.2927886417751198
17,18,48,9,54,19,2.076527535529228,1.9499830855666422,1.9829581177018456,1.4410135468879222,-4942.47509765625,9902.9501953125,9956.29,5105.235373830388,5.114987808444331e-05,0.008228397840906794,0.019100022187369954,0.032913559555228684,0.07639993657713355,1.2965765077491693
17,19,50,6,54,15,2.059581419249188,1.952115973217876,2.0084630965971746,1.4350949255539396,-4931.1259765625,9874.251953125,9909.812,5081.121286476887,0.004097134386966182,0.00852903560968518,0.019762606100371553,0.03411271581376108,0.07902637661756223,1.3102508349879636
17,20,52,7,56,16,2.0592504641556038,1.9558261625673996,2.005932266062701,1.4348547847378923,-4930.90380859375,9875.8076171875,9917.294,5089.9295070072385,8.033830772374118e-05,0.008539256556782653,0.01978602327475297,0.03415285539600128,0.07911565366120586,1.3131748840051978
17,21,54,8,61,19,2.0586770601273043,1.9492284596471003,2.014996887299893,1.4348057854809948,-4930.517578125,9877.03515625,9924.448,5113.888927933108,0.00013924479290427957,0.008515194414116125,0.019793208811709477,0.03405584523584672,0.07914373962668833,1.3041587638718084
17,22,56,9,63,20,2.057884382244075,1.9471153102736773,1.987483654400412,1.4342052583922895,-4929.984375,9877.96875,9931.309,5122.476419377065,0.0001925636168158965,0.008522362969969548,0.019733150726640655,0.034085632892492036,0.07891091556497189,1.305166080469806
