Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,0,1,1,8.392512809261941,8.552021319235427,17.79251979610061,2.8963181083294556,-6876.82568359375,13753.6513671875,13753.651,6880.58659672694,0.0,0.0007364762258752734,0.0017561876043471886,0.0007364762258752734,0.0017561876043471886,0.9752226243365022
27,1,2,0,2,2,7.92629219477684,8.003358879069644,18.455427322030108,2.8145440227121523,-6797.6669921875,13595.333984375,13595.334,6802.814294082052,0.057154544852281865,0.000162186676661161,0.00039510701437333717,0.000162186676661161,0.00039510701437333717,0.66661453190705
27,2,3,0,4,4,5.548628089923018,5.442141018948401,10.315387781718252,2.3551457964137876,-6303.7275390625,12607.455078125,12607.455,6313.033544262761,0.3566345908090115,0.0007477083159028593,0.0016340907855605957,0.0014954166318057187,0.003268181571121191,1.046970116410119
27,3,5,0,6,4,4.878821361039414,4.7251799920399185,8.233230282677923,2.208742621724448,-6125.55126953125,12251.1025390625,12251.103,6137.629647159466,0.06432347338773488,0.0018390265266188782,0.0044055961217175765,0.003678053053237756,0.008811192243435153,1.1237479200160436
27,4,7,1,8,7,3.6550038089278902,3.469203815034914,5.608803893489966,1.911737523790836,-5725.5546875,11453.109375,11459.036,5744.882591569331,0.14440330484497924,0.0023956139342642853,0.00586930949855716,0.007186841802792856,0.017607928495671478,1.1814715214431069
27,5,9,2,10,8,2.1339053243346733,1.967546248937712,2.057286099198644,1.4607817691985385,-4980.22607421875,9964.4521484375,9976.306,5004.781066067712,0.26907168279616617,0.012310465154784477,0.03043036736616441,0.036931395464353436,0.09129110209849323,1.3021904521033816
27,6,14,4,20,13,2.1234908627233597,1.9582233215641378,2.071547883130123,1.4572028637472119,-4973.44921875,9954.8984375,9978.6045,5028.508792434357,0.00097849674164615,0.011440511489199607,0.028268430634659596,0.03432153446759882,0.08480529190397879,1.2969348390335795
27,7,21,5,24,12,2.1232707273879776,1.9566171234010712,2.069531445390463,1.4571419006451438,-4973.30615234375,9956.6123046875,9986.245,5036.70448381693,1.4801194141299548e-05,0.011450865160449627,0.02829711333050761,0.034352595481348884,0.08489133999152282,1.2970928190085778
27,8,28,5,34,14,2.1200299072292066,2.0063563707940606,2.188103929152241,1.4533195616421444,-4971.2001953125,9952.400390625,9982.033,5064.691507837797,0.00021823313044051738,0.010969598315227327,0.02700641552639432,0.03290578441486864,0.08100439244790801,1.2470732492333398
27,9,29,5,34,15,2.104786870515818,1.9688999765997148,2.132228747646942,1.4507239781610064,-4961.1962890625,9932.392578125,9962.025,5057.030631329873,0.0072158711644257035,0.010872972436046126,0.02675536283278798,0.032617653621709736,0.08026132734017412,1.260729948850568
27,10,30,6,35,15,2.099106673580441,1.9477940935975886,2.13968360895731,1.4468351001358009,-4957.458984375,9926.91796875,9962.478,5056.003375138592,0.0027022106605457687,0.01081962188413231,0.027049849073028844,0.03245594617453092,0.0811341082674804,1.2915471628962185
27,11,31,6,35,16,2.0946153061580004,1.951883911671119,2.1202196366934447,1.4468418840128676,-4954.4873046875,9920.974609375,9956.534,5055.288931424861,0.0021421551087361886,0.010774097269215703,0.027161765813239966,0.03231940128090455,0.08147049526482437,1.3053453973676443
27,12,32,7,37,16,2.0939327253826945,1.940641601148386,2.125483478184861,1.4468351001358009,-4954.0361328125,9922.072265625,9963.559,5060.382699609049,0.00032603187130933405,0.010819621884132314,0.027049849073028844,0.03245594617453092,0.08113410826748038,1.2915471628962185
27,13,34,8,40,16,2.0931033473192597,1.9564813818925018,2.1526519483563633,1.446693652850385,-4953.48681640625,9922.9736328125,9970.387,5068.1509989109945,0.0001979921000036656,0.010774719553548223,0.02723131434607438,0.03232204809207322,0.08168128737394736,1.3011689958814432
27,14,35,7,38,16,2.090126258138467,1.914717642994793,1.9866989220725744,1.445618179206283,-4951.515625,9917.03125,9958.518,5060.634678170813,0.0014233502418550899,0.007783563021954101,0.01912738950531495,0.031133121989902257,0.07650543350353385,1.2873494051341008
27,15,37,8,42,19,2.0812905926938825,1.9109258285265462,1.9998069541322783,1.4425468535831423,-4945.6484375,9907.296875,9954.71,5073.075569082953,0.00211818037806456,0.007623164338614497,0.018752566803356647,0.030491659266677504,0.07500665262424361,1.2759062679216715
27,16,39,9,44,19,2.0798979827586286,1.9089525548757138,1.9898578609554418,1.4421817144844493,-4944.7216796875,9907.443359375,9960.783,5078.037567205826,0.0003346640233810063,0.007776633780264147,0.019145411121943057,0.03110575813377437,0.07657860694644919,1.2851455837692873
27,17,40,9,45,19,2.07978161272351,1.9106100420973828,1.9985547407401898,1.442142665376906,-4944.64404296875,9907.2880859375,9960.628,5080.904368138671,5.596585161371295e-05,0.007773406687182971,0.019152475775199296,0.031092944600495113,0.07660712860342289,1.2852641559259512
27,18,41,10,48,20,2.0755000189550663,1.8892445490991978,1.984236229781918,1.4406261944955425,-4941.78955078125,9903.5791015625,9962.845,5089.345303492005,0.0020607516074115733,0.00768273493317135,0.019377494024008745,0.03073021342699743,0.07750683432957965,1.3144549388145845
