Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
3,0,1,0,1,1,7.961410318168457,7.377240538065545,17.654137207166674,2.821468005573896,-6803.7890625,13607.578125,13607.578,6807.549699679158,0.0,0.0007552265034249001,0.001474170926075952,0.0007552265034249001,0.001474170926075952,0.9149131530916753
3,1,3,0,4,4,5.564810219967635,5.3774592004439405,10.315387781718252,2.358753884607387,-6307.7607421875,12615.521484375,12615.521,6317.066635275067,0.17907156695075516,0.0007556753486466227,0.0016516456670459488,0.0015113506972932453,0.0033032913340918977,1.043986008429395
3,2,5,1,6,6,4.843961527819713,4.836101466114062,8.208429990778091,2.200560885277808,-6115.6201171875,12233.240234375,12239.167,6130.131473910198,0.06936503348780028,0.0017901820564280046,0.004154193987516417,0.003580364112856009,0.008308387975032834,1.0506703495994185
3,3,7,2,9,7,3.2285958975829567,3.194109259570319,5.478155045377086,1.796755199864727,-5553.7451171875,11111.490234375,11123.344,5575.018939195228,0.2028427755787328,0.012594991832845076,0.029868650769363757,0.02518998366569015,0.059737301538727514,1.323186927190451
3,4,9,2,11,8,2.1748093120619014,2.1163408046156333,2.3447039667093357,1.474627085337333,-5006.52294921875,10017.0458984375,10028.899,5033.157472845673,0.19755321562935313,0.008827929090515092,0.02081061417602401,0.026483787271545278,0.06243184252807203,1.3312069983566663
3,5,11,3,13,9,2.1066872253513242,2.1054242408615447,2.144864143172274,1.451355094520037,-4962.4462890625,9930.892578125,9948.673,4994.770868143407,0.015912182605958898,0.010775003916505998,0.025400572088019612,0.032325011749518,0.07620171626405883,1.3401087915404009
3,6,13,4,15,11,2.101166881634716,2.082810597801014,2.1263935733806156,1.449456856186115,-4958.8125,9925.625,9949.331,4998.541584291917,0.0013118333398611868,0.010581047449948372,0.02493137703497917,0.03174314234984511,0.0747941311049375,1.3478356446540378
3,7,15,4,16,12,2.0552707775177024,2.0526876147332698,1.9436326568200066,1.4335553145205524,-4928.22412109375,9864.4482421875,9888.154,4971.743265363297,0.011042668948139107,0.008091796379986896,0.01907303837165738,0.03236718551994758,0.07629215348662954,1.3784141102810055
3,8,17,5,18,12,2.0542618056055915,2.0333074989608515,1.9330670812353055,1.433206855349237,-4927.5439453125,9865.087890625,9894.721,4976.032899627762,0.000245526722279935,0.007945646482112823,0.018719678429451152,0.03178258592845129,0.07487871371780461,1.3814867716048878
3,9,18,5,20,13,2.054230236951645,2.0334601608142613,1.9330537439211255,1.433195801866673,-4927.52294921875,9865.0458984375,9894.679,4982.582570904011,1.533409375863714e-05,0.007947051049698513,0.018723076182434403,0.03178820419879405,0.07489230472973761,1.381452020425273
